-134.43890380859375,-33.08892059326172,-56.777984619140625,-55.708675384521484
-14.345054626464844,-0.5855115652084351,-5.092393398284912,-0.8814343810081482
-282.0424499511719,-64.0272216796875,-124.10458374023438,-125.10891723632812
-815.239990234375,-185.14671325683594,-362.56866455078125,-362.43048095703125
-934.883056640625,-213.2117919921875,-418.4867248535156,-415.92254638671875
-625.8226318359375,-144.56849670410156,-278.5094909667969,-277.7962951660156
-330.63739013671875,-74.26271057128906,-148.8045654296875,-148.2788543701172
-178.7132110595703,-36.36739730834961,-87.80113220214844,-84.60997009277344
-119.30696868896484,-28.74178695678711,-60.73274612426758,-58.15507888793945
-12.42508316040039,-8.449555397033691,-10.694381713867188,-8.292590141296387
-276.1673889160156,-59.95297622680664,-125.71881103515625,-124.343994140625
-802.7683715820312,-178.65682983398438,-365.40576171875,-361.7527770996094
-927.7571411132812,-214.1396484375,-420.2575378417969,-417.3310852050781
-623.6367797851562,-148.5575714111328,-282.2885437011719,-279.8714904785156
-331.80413818359375,-77.25655364990234,-155.47988891601562,-149.5205078125
-188.38201904296875,-43.36052703857422,-89.12417602539062,-85.54595947265625
-125.2876205444336,-31.20076560974121,-53.147666931152344,-57.81053924560547
-6.861135005950928,-0.32015177607536316,-2.5642166137695312,-7.475757122039795
-279.36480712890625,-64.9858169555664,-126.69340515136719,-126.87596893310547
-806.3893432617188,-186.37403869628906,-367.2328796386719,-367.37542724609375
-916.7496948242188,-206.43975830078125,-422.2799072265625,-420.1214904785156
-605.7124633789062,-132.40914916992188,-284.50653076171875,-279.6616516113281
-332.55291748046875,-79.52886962890625,-157.63633728027344,-154.79283142089844
-202.01791381835938,-57.20978927612305,-97.22240447998047,-96.94264221191406
-136.75526428222656,-39.63397216796875,-71.99740600585938,-68.84326171875
-20.89786720275879,-8.461292266845703,-16.771343231201172,-12.458588600158691
-280.1652526855469,-66.48189544677734,-133.0633087158203,-130.22705078125
-811.4208984375,-191.90414428710938,-380.506103515625,-374.8435974121094
-928.1818237304688,-216.2923583984375,-428.09051513671875,-426.9889831542969
-611.4743041992188,-135.52706909179688,-281.70343017578125,-282.8363037109375
-321.8989562988281,-66.64263153076172,-152.95811462402344,-149.0669403076172
-187.93167114257812,-42.21419906616211,-87.92645263671875,-84.67636108398438
-126.65596008300781,-30.099647521972656,-56.939029693603516,-58.77167510986328
-9.486586570739746,1.3027509450912476,-1.4953700304031372,-5.268447399139404
-274.8676452636719,-60.99419403076172,-128.4968719482422,-127.58757781982422
-798.4468383789062,-179.0952911376953,-370.3757629394531,-368.4559631347656
-923.3898315429688,-211.48228454589844,-423.0628356933594,-423.6434020996094
-624.0480346679688,-145.6354217529297,-283.94451904296875,-286.0267333984375
-336.2599792480469,-78.31444549560547,-158.9434356689453,-156.51617431640625
-192.5184783935547,-47.65196228027344,-96.07648468017578,-91.95014190673828
-129.95956420898438,-34.82917404174805,-61.25162887573242,-60.611351013183594
-16.564788818359375,-4.999668121337891,-7.948239803314209,-6.741855621337891
-280.11724853515625,-66.77240753173828,-129.5753936767578,-131.61741638183594
-807.0825805664062,-190.1708526611328,-374.6392822265625,-378.97509765625
-923.0191040039062,-214.93344116210938,-432.54156494140625,-433.2086181640625
-617.5775146484375,-141.4909210205078,-289.6325988769531,-287.18121337890625
-334.8868103027344,-75.10555267333984,-149.80014038085938,-150.60447692871094
-194.4057159423828,-44.35801315307617,-86.73712158203125,-88.64030456542969
-128.5838165283203,-30.885990142822266,-62.89168930053711,-64.0124282836914
-12.972949028015137,-3.7915492057800293,-5.579285144805908,-6.896751403808594
-280.1643371582031,-66.05545806884766,-128.2321319580078,-130.21194458007812
-807.905517578125,-189.0366973876953,-370.9486999511719,-375.0948486328125
-923.39501953125,-213.78329467773438,-431.10797119140625,-432.7032470703125
-618.9492797851562,-145.43113708496094,-299.561279296875,-298.96923828125
-338.2931823730469,-86.96038818359375,-165.47930908203125,-169.0486602783203
-190.1110382080078,-47.70914077758789,-86.41167449951172,-93.75727844238281
-119.21199035644531,-22.176639556884766,-54.483665466308594,-58.25283432006836
-15.93419361114502,-3.139436721801758,-11.784601211547852,-12.370628356933594
-280.87152099609375,-65.76050567626953,-134.7041778564453,-135.75828552246094
-810.285400390625,-188.8008575439453,-386.06597900390625,-390.7554626464844
-921.732421875,-210.2640838623047,-432.7484436035156,-443.0480041503906
-607.5810546875,-131.75390625,-280.60089111328125,-292.300537109375
-325.3260192871094,-68.85555267333984,-154.9373321533203,-160.32101440429688
-188.4903564453125,-43.672183990478516,-92.77305603027344,-96.90786743164062
-125.42045593261719,-28.87284278869629,-53.167362213134766,-63.63544845581055
-13.680551528930664,0.8067404627799988,-0.21374918520450592,-6.962527751922607
-277.82073974609375,-63.82288360595703,-133.54037475585938,-135.80003356933594
-802.7238159179688,-183.58364868164062,-380.3119812011719,-391.8188781738281
-919.8806762695312,-207.31788635253906,-426.94439697265625,-446.90496826171875
-615.6220703125,-134.9898223876953,-284.78118896484375,-297.7991027832031
-333.0735168457031,-74.4969482421875,-160.98873901367188,-161.8942108154297
-190.0055694580078,-46.718074798583984,-92.60306549072266,-92.96436309814453
-120.19537353515625,-27.977251052856445,-60.01240539550781,-61.98666000366211
-8.76041030883789,-0.2883332073688507,-12.272676467895508,-9.378499031066895
-279.3665466308594,-64.7939224243164,-131.12745666503906,-136.04078674316406
-802.927001953125,-182.8738250732422,-378.5420837402344,-390.3396301269531
-915.1998291015625,-205.63839721679688,-435.58251953125,-444.79815673828125
-614.8884887695312,-142.57212829589844,-296.11328125,-300.3323669433594
-336.6380310058594,-83.76223754882812,-161.1240692138672,-165.15391540527344
-190.21095275878906,-45.10169219970703,-91.9231948852539,-93.64046478271484
-122.57884979248047,-27.187746047973633,-63.13835906982422,-61.28823471069336
-9.196833610534668,-3.3381388187408447,-6.336356163024902,-3.4069786071777344
-277.4076232910156,-65.2043685913086,-131.5441131591797,-134.44078063964844
-799.3654174804688,-186.30978393554688,-379.6559143066406,-387.4148254394531
-911.60986328125,-209.19859313964844,-437.686767578125,-443.8354797363281
-608.3445434570312,-139.0956573486328,-299.7723083496094,-300.2399597167969
-330.31988525390625,-79.65971374511719,-162.67462158203125,-164.49334716796875
-185.39222717285156,-44.30451965332031,-83.98946380615234,-90.09060668945312
-108.77918243408203,-15.803536415100098,-45.78496551513672,-48.72893524169922
5.834983825683594,16.562532424926758,9.793915748596191,11.171823501586914
-278.0747985839844,-65.33495330810547,-130.80496215820312,-133.59678649902344
-804.0807495117188,-189.00633239746094,-378.88665771484375,-386.8841552734375
-918.0108032226562,-213.09471130371094,-438.0676574707031,-445.9798889160156
-605.6256103515625,-133.3447265625,-293.9637451171875,-298.5847473144531
-320.4261474609375,-63.642852783203125,-150.84266662597656,-156.5052032470703
-178.74684143066406,-29.66059684753418,-79.72273254394531,-84.26492309570312
-112.82612609863281,-13.530811309814453,-56.709224700927734,-53.80663299560547
-10.211583137512207,0.23898902535438538,-14.425446510314941,-7.874213218688965
-273.5670166015625,-61.059932708740234,-130.79074096679688,-133.2956085205078
-791.9541015625,-177.42869567871094,-380.7200622558594,-386.4482116699219
-910.7044067382812,-205.82073974609375,-434.8827209472656,-442.08282470703125
-607.5239868164062,-136.59060668945312,-279.1031494140625,-289.5837707519531
-315.75665283203125,-63.21255874633789,-139.13369750976562,-148.9801025390625
-177.5915069580078,-31.82798194885254,-82.65290832519531,-86.09766387939453
-130.52566528320312,-33.77051544189453,-63.14209747314453,-62.72753143310547
-22.188032150268555,-15.391325950622559,-11.785249710083008,-10.111108779907227
-274.3363952636719,-60.92844772338867,-128.5777130126953,-131.70803833007812
-794.872802734375,-178.57994079589844,-377.9185791015625,-383.717529296875
-916.414794921875,-212.30813598632812,-439.8087463378906,-442.9835205078125
-615.691650390625,-147.61734008789062,-290.5150146484375,-293.7285461425781
-322.8760070800781,-71.12713623046875,-146.67791748046875,-151.41506958007812
-178.69688415527344,-32.02609634399414,-82.91626739501953,-85.69976043701172
-128.37892150878906,-27.552762985229492,-57.76389694213867,-61.770652770996094
-23.334014892578125,-6.433121204376221,-3.0881712436676025,-9.864444732666016
-276.2082824707031,-62.274391174316406,-130.18930053710938,-132.67462158203125
-803.1452026367188,-183.4073944091797,-376.55560302734375,-385.7959899902344
-925.3313598632812,-213.00694274902344,-430.7322998046875,-444.8708801269531
-617.7232055664062,-140.35406494140625,-289.1004943847656,-297.9981689453125
-329.75848388671875,-72.53324127197266,-154.9017333984375,-156.33287048339844
-188.3518829345703,-38.53031921386719,-77.33380126953125,-80.2739486694336
-121.03158569335938,-17.061819076538086,-43.10325622558594,-45.2299690246582
-10.83277702331543,7.868344783782959,-1.0460493564605713,2.169863224029541
-279.2839660644531,-64.10273742675781,-130.25680541992188,-131.84927368164062
-809.3452758789062,-185.74407958984375,-375.8958435058594,-382.5092468261719
-927.61328125,-208.55560302734375,-427.40411376953125,-438.66455078125
-615.5995483398438,-130.48239135742188,-283.8653869628906,-291.3502502441406
-329.39031982421875,-68.19854736328125,-154.64271545410156,-155.87091064453125
-193.13076782226562,-46.2816047668457,-88.99111938476562,-92.39707946777344
-130.0776824951172,-35.791412353515625,-64.14031982421875,-68.90363311767578
-14.425088882446289,-11.078282356262207,-19.412918090820312,-19.021738052368164
-278.5745544433594,-63.830440521240234,-134.02500915527344,-136.193603515625
-806.9869995117188,-187.6353302001953,-386.203125,-392.6411437988281
-924.4552001953125,-216.371337890625,-435.0675964355469,-442.71820068359375
-608.5711669921875,-134.26058959960938,-275.3998718261719,-282.8841857910156
-319.25115966796875,-60.365264892578125,-139.85958862304688,-146.44468688964844
-191.33897399902344,-39.26390075683594,-86.07146453857422,-91.03111267089844
-139.94398498535156,-35.90125274658203,-63.55319595336914,-70.36157989501953
-25.299711227416992,-8.35657024383545,-13.62631607055664,-17.162126541137695
-280.420654296875,-65.89421844482422,-130.29901123046875,-135.20834350585938
-808.4791259765625,-185.27955627441406,-372.6983947753906,-386.6130065917969
-922.8271484375,-205.91122436523438,-428.3797302246094,-441.4053955078125
-617.8385620117188,-141.12489318847656,-300.00390625,-305.8216247558594
-334.39898681640625,-84.88837432861328,-170.72410583496094,-177.58819580078125
-189.47781372070312,-52.197898864746094,-98.1061782836914,-109.3017807006836
-125.10382843017578,-34.58314895629883,-70.04898834228516,-79.81904602050781
-10.597281455993652,-1.800416111946106,-12.203619956970215,-19.207908630371094
-275.9395446777344,-63.376461029052734,-133.33294677734375,-139.2515106201172
-801.2305908203125,-184.7122039794922,-384.5341796875,-405.1371154785156
-923.2827758789062,-214.0908203125,-441.0647888183594,-468.8230895996094
-618.2617797851562,-143.94044494628906,-300.9227294921875,-319.32745361328125
-325.6556701660156,-70.77589416503906,-160.76795959472656,-170.6274871826172
-178.5198974609375,-31.745567321777344,-76.40280151367188,-87.52088928222656
-125.22992706298828,-28.19425392150879,-53.43090057373047,-62.405242919921875
-30.389339447021484,-18.05352210998535,-20.33243179321289,-20.373022079467773
-279.1928405761719,-64.31195831298828,-133.28672790527344,-142.2410125732422
-811.48095703125,-190.5803985595703,-389.2361145019531,-413.4621887207031
-936.1253662109375,-224.40951538085938,-446.7086181640625,-474.87579345703125
-626.9279174804688,-149.99032592773438,-290.5339660644531,-313.17138671875
-323.7892150878906,-67.52412414550781,-143.68588256835938,-156.39651489257812
-172.8395538330078,-27.331995010375977,-73.99600982666016,-79.95472717285156
-127.59869384765625,-29.01679039001465,-52.70755386352539,-60.7186393737793
-24.358539581298828,-9.29426383972168,-7.096697807312012,-10.467217445373535
-276.9025573730469,-61.3491096496582,-128.56039428710938,-136.7648468017578
-807.237060546875,-180.73504638671875,-375.4999694824219,-399.210205078125
-936.3367919921875,-211.81634521484375,-430.7333679199219,-460.8680725097656
-632.5159301757812,-142.8195343017578,-280.3512268066406,-305.7364196777344
-341.2775573730469,-76.39289093017578,-147.39028930664062,-161.27330017089844
-199.64767456054688,-47.02538299560547,-89.56614685058594,-94.96587371826172
-133.99668884277344,-29.76768684387207,-55.54996871948242,-65.14535522460938
-8.09583854675293,6.116799354553223,3.3627421855926514,-9.049738883972168
-279.515380859375,-59.12275695800781,-123.06202697753906,-137.98109436035156
-808.6826782226562,-171.94625854492188,-357.2987365722656,-402.7784423828125
-919.748779296875,-193.12493896484375,-410.25018310546875,-467.95361328125
-598.77978515625,-118.53177642822266,-273.0985107421875,-319.00958251953125
-314.67120361328125,-59.25944900512695,-145.66868591308594,-178.03346252441406
-182.91627502441406,-38.04343795776367,-81.26428985595703,-105.79762268066406
-111.96366882324219,-21.665189743041992,-50.449100494384766,-67.86689758300781
3.0525197982788086,3.258122682571411,-3.625446081161499,-12.530689239501953
-265.97601318359375,-52.329978942871094,-121.09952545166016,-142.3147430419922
-780.6492309570312,-159.20423889160156,-353.9249572753906,-417.25848388671875
-908.0416870117188,-191.99427795410156,-408.6243896484375,-483.0800476074219
-603.1359252929688,-129.7192840576172,-275.31805419921875,-322.5958251953125
-314.4359130859375,-70.17475891113281,-153.17706298828125,-173.0482177734375
-188.3650360107422,-50.85416793823242,-92.28141784667969,-101.58841705322266
-136.93533325195312,-46.752723693847656,-70.98176574707031,-76.09586334228516
-23.11420249938965,-19.45392608642578,-26.27739143371582,-17.491174697875977
-278.10992431640625,-65.15239715576172,-127.74304962158203,-146.24240112304688
-801.27099609375,-187.50271606445312,-371.5443115234375,-422.91827392578125
-907.2698364257812,-209.96705627441406,-427.9218444824219,-481.8557434082031
-595.3895263671875,-132.35183715820312,-280.0584411621094,-312.2488708496094
-323.151611328125,-68.46353149414062,-139.1471405029297,-157.74240112304688
-186.7958221435547,-41.95777130126953,-80.64446258544922,-90.27328491210938
-119.87508392333984,-29.432268142700195,-61.119747161865234,-61.76210403442383
-11.341651916503906,-0.35718971490859985,1.1045863628387451,5.118736267089844
-272.6514892578125,-66.29222106933594,-133.72471618652344,-142.95529174804688
-794.5783081054688,-194.24365234375,-380.7386779785156,-408.6833801269531
-920.9375610351562,-227.02735900878906,-428.01629638671875,-463.58782958984375
-615.3839721679688,-152.46730041503906,-284.88232421875,-310.6605529785156
-319.5640563964844,-75.72624206542969,-153.47744750976562,-164.97132873535156
-177.3387908935547,-35.00835037231445,-76.65436553955078,-81.28807067871094
-114.12452697753906,-18.964191436767578,-42.703399658203125,-43.64647674560547
-5.775620937347412,-0.871457040309906,-1.0634708404541016,4.261143684387207
-275.0777587890625,-65.07332611083984,-125.52470397949219,-135.7716064453125
-793.3795166015625,-186.98968505859375,-362.42950439453125,-391.6788635253906
-902.2117309570312,-212.5699920654297,-417.2420654296875,-447.8038330078125
-598.9359741210938,-146.18702697753906,-286.02618408203125,-302.18646240234375
-333.3122253417969,-91.62759399414062,-159.05795288085938,-169.2885284423828
-203.8929443359375,-63.80625915527344,-90.00230407714844,-101.97413635253906
-135.33209228515625,-46.91265106201172,-68.20671844482422,-74.46038818359375
-20.60555648803711,-17.07231330871582,-21.389129638671875,-16.194345474243164
-284.5553283691406,-74.70101928710938,-127.8825454711914,-132.08648681640625
-822.2084350585938,-216.06100463867188,-368.54791259765625,-381.43731689453125
-937.6742553710938,-246.98239135742188,-423.42095947265625,-438.57037353515625
-619.948974609375,-163.81521606445312,-288.4034423828125,-297.358642578125
-334.912109375,-90.21888732910156,-159.52041625976562,-163.67633056640625
-203.46145629882812,-62.87849807739258,-98.13206481933594,-100.99059295654297
-149.9632568359375,-60.72847366333008,-86.23351287841797,-86.43522644042969
-38.22890853881836,-30.928110122680664,-35.90333557128906,-34.75225830078125
-291.61907958984375,-85.93495178222656,-142.56350708007812,-145.6880340576172
-841.1331787109375,-241.69192504882812,-399.2673034667969,-410.76641845703125
-952.4301147460938,-260.0018615722656,-432.0807800292969,-447.85186767578125
-607.1068115234375,-148.26443481445312,-265.6879577636719,-273.8617248535156
-301.3670349121094,-61.28435516357422,-135.3760223388672,-133.516845703125
-182.2964324951172,-41.3148193359375,-83.75234985351562,-81.01606750488281
-136.4954071044922,-40.51466369628906,-66.46817779541016,-66.43771362304688
-15.817960739135742,-4.732277870178223,-15.098782539367676,-11.921241760253906
-288.19866943359375,-80.07411193847656,-131.5392303466797,-137.23304748535156
-828.8696899414062,-229.9979705810547,-382.175537109375,-396.1030578613281
-940.4435424804688,-259.1457824707031,-443.4236145019531,-454.5227355957031
-625.7720336914062,-172.98570251464844,-304.0777587890625,-308.71368408203125
-342.189208984375,-97.36380767822266,-165.74954223632812,-172.1302947998047
-185.53053283691406,-48.510066986083984,-89.8301773071289,-96.44580078125
-110.97736358642578,-24.586490631103516,-58.39320755004883,-59.255191802978516
-16.49959373474121,-8.732232093811035,-13.039113998413086,-11.899539947509766
-279.5730895996094,-73.55230712890625,-126.44686889648438,-133.2085418701172
-807.892822265625,-214.91531372070312,-372.3396301269531,-389.4505920410156
-923.4329833984375,-249.08016967773438,-440.2983703613281,-456.0545349121094
-616.8211669921875,-169.5477752685547,-303.8373107910156,-313.6183776855469
-337.1237487792969,-95.42529296875,-162.4225311279297,-170.81980895996094
-187.6640167236328,-50.52078628540039,-90.08435821533203,-94.97368621826172
-116.46836853027344,-26.521774291992188,-61.652130126953125,-61.74849319458008
-18.025447845458984,-5.903485298156738,-12.190481185913086,-12.473925590515137
-276.9363098144531,-77.039306640625,-136.3775177001953,-144.05426025390625
-806.52001953125,-225.59207153320312,-395.6767272949219,-414.2080383300781
-929.5015258789062,-257.9212951660156,-445.4397277832031,-461.08062744140625
-615.9382934570312,-163.7860565185547,-278.41064453125,-286.64111328125
-319.74285888671875,-79.1728744506836,-140.31239318847656,-144.13803100585938
-184.77728271484375,-45.544105529785156,-86.0792465209961,-85.45535278320312
-136.95242309570312,-35.72068405151367,-58.95814514160156,-60.633968353271484
-18.845901489257812,-1.9795979261398315,-3.49493145942688,-7.474007606506348
-279.22308349609375,-75.10880279541016,-129.70822143554688,-136.56674194335938
-800.9776611328125,-213.87806701660156,-377.7536315917969,-395.4752197265625
-917.2279663085938,-245.16696166992188,-438.03485107421875,-456.4090576171875
-619.2532958984375,-168.93316650390625,-293.013671875,-308.22296142578125
-327.16339111328125,-89.75331115722656,-149.9456787109375,-163.2696075439453
-183.01657104492188,-52.506675720214844,-86.89861297607422,-94.29088592529297
-140.05458068847656,-50.11054611206055,-68.5464859008789,-70.88733673095703
-31.238000869750977,-19.330989837646484,-10.944330215454102,-9.881575584411621
-272.9882507324219,-70.37979125976562,-123.10289764404297,-132.88339233398438
-787.2244873046875,-204.26708984375,-363.3612976074219,-387.4491882324219
-906.0205688476562,-238.37258911132812,-426.9659729003906,-449.201416015625
-614.8556518554688,-165.28477478027344,-288.591552734375,-302.43115234375
-330.5735168457031,-90.92359924316406,-154.72506713867188,-163.16021728515625
-183.49290466308594,-54.0891227722168,-95.08016967773438,-97.928466796875
-128.33558654785156,-42.64923095703125,-66.47502136230469,-69.00521087646484
-22.47380256652832,-12.03683853149414,-6.577708721160889,-10.898134231567383
-277.7225646972656,-76.35700988769531,-128.13128662109375,-136.7417449951172
-802.9915771484375,-219.910888671875,-370.66943359375,-395.08154296875
-914.3252563476562,-247.68846130371094,-426.4383239746094,-452.8023376464844
-604.8057861328125,-162.4978485107422,-290.41790771484375,-307.221923828125
-326.3263854980469,-85.84070587158203,-155.35137939453125,-167.31861877441406
-186.65606689453125,-44.129764556884766,-80.46349334716797,-89.71490478515625
-125.24533081054688,-31.151506423950195,-62.66444396972656,-63.617061614990234
-26.041051864624023,-9.856842994689941,-23.54203224182129,-16.560169219970703
-271.164306640625,-72.49243927001953,-129.33242797851562,-136.67156982421875
-791.8074951171875,-214.2798614501953,-376.6095886230469,-399.41741943359375
-916.3592529296875,-247.11563110351562,-427.78875732421875,-457.5179138183594
-614.2946166992188,-160.81719970703125,-277.96392822265625,-299.9766845703125
-331.15728759765625,-87.32128143310547,-157.76646423339844,-164.8546600341797
-200.13644409179688,-57.52527618408203,-103.90863800048828,-102.21385192871094
-142.3208770751953,-39.36863708496094,-61.88398361206055,-63.854061126708984
-13.079483032226562,2.467022657394409,1.7344403266906738,-0.4394335448741913
