-133.1419677734375,-34.481971740722656,-75.19261932373047,-71.94488525390625
-18.025056838989258,-1.990943193435669,-7.334342002868652,-7.854158878326416
-277.5395202636719,-55.96757125854492,-125.64641571044922,-131.8319549560547
-805.3733520507812,-165.6818084716797,-370.1891784667969,-386.4001159667969
-934.3308715820312,-202.69842529296875,-444.9383544921875,-460.3882751464844
-632.0947875976562,-141.4199981689453,-306.5427551269531,-317.59429931640625
-330.212890625,-62.368194580078125,-142.00836181640625,-154.152099609375
-179.40052795410156,-29.705400466918945,-72.22904205322266,-78.80261993408203
-120.7579345703125,-30.490821838378906,-67.26348876953125,-63.75715255737305
-12.795472145080566,-10.779057502746582,-16.584577560424805,-11.267862319946289
-276.5542907714844,-56.202110290527344,-127.81412506103516,-133.5590362548828
-808.75,-169.8579864501953,-376.1964111328125,-392.00946044921875
-937.6829223632812,-203.6878662109375,-437.25079345703125,-455.5980529785156
-624.838623046875,-135.61549377441406,-287.90216064453125,-300.60333251953125
-326.8024597167969,-67.18093872070312,-152.36167907714844,-155.69125366210938
-187.28347778320312,-38.57497024536133,-92.97737884521484,-89.58981323242188
-129.97242736816406,-29.407989501953125,-58.80537414550781,-57.217857360839844
-18.54320526123047,-10.520413398742676,-8.845593452453613,-8.395259857177734
-276.63336181640625,-56.803565979003906,-127.30329895019531,-132.19798278808594
-810.832763671875,-174.97836303710938,-383.4312438964844,-392.9742736816406
-933.6085815429688,-206.67076110839844,-446.186279296875,-454.9554748535156
-610.651611328125,-127.22530364990234,-280.8204345703125,-293.51654052734375
-327.04119873046875,-66.38438415527344,-151.86412048339844,-163.7608642578125
-205.73922729492188,-52.815879821777344,-109.01374816894531,-114.24708557128906
-139.70953369140625,-35.278629302978516,-63.58614730834961,-69.06136322021484
-15.096816062927246,-5.627673149108887,-2.6021406650543213,-3.488884687423706
-281.21844482421875,-62.11180877685547,-131.5365753173828,-136.08921813964844
-806.3539428710938,-171.84437561035156,-373.7963562011719,-386.0190124511719
-915.900634765625,-185.89915466308594,-423.89703369140625,-434.166015625
-615.2398071289062,-125.96516418457031,-293.21881103515625,-294.3555908203125
-338.651123046875,-78.01525115966797,-165.96209716796875,-165.5717010498047
-190.00497436523438,-42.53322982788086,-85.96367645263672,-90.8764419555664
-128.39234924316406,-31.0546817779541,-62.339412689208984,-66.85895538330078
-24.584442138671875,-16.73654556274414,-18.355331420898438,-18.826335906982422
-284.9106750488281,-67.32411193847656,-139.9720001220703,-141.94561767578125
-816.9171752929688,-186.05709838867188,-388.8127136230469,-397.61749267578125
-921.6970825195312,-194.5222625732422,-421.4422302246094,-435.161865234375
-610.1039428710938,-121.42362976074219,-283.00518798828125,-290.0675354003906
-341.8008728027344,-82.42524719238281,-181.1699676513672,-180.9023895263672
-202.20407104492188,-57.132545471191406,-107.67147827148438,-111.54317474365234
-119.46875,-20.557085037231445,-45.519554138183594,-54.61855697631836
4.084933757781982,16.574983596801758,14.869178771972656,9.755443572998047
-274.10052490234375,-57.31528854370117,-125.91026306152344,-132.5489044189453
-794.2899780273438,-167.3791961669922,-370.7774658203125,-389.6557922363281
-919.69287109375,-200.38323974609375,-446.3284912109375,-462.33917236328125
-629.7867431640625,-144.46681213378906,-316.4534912109375,-319.9276123046875
-340.365966796875,-73.34502410888672,-156.12648010253906,-159.81915283203125
-184.5868377685547,-33.705265045166016,-76.19058990478516,-81.39836883544922
-124.53958892822266,-29.385921478271484,-67.61990356445312,-67.73252868652344
-16.551956176757812,-3.827582836151123,-14.410961151123047,-14.957744598388672
-273.5399475097656,-54.824188232421875,-123.7132339477539,-132.02740478515625
-792.1529541015625,-161.5407257080078,-366.2046203613281,-387.37420654296875
-920.2356567382812,-200.13272094726562,-447.45465087890625,-464.2767333984375
-631.2755737304688,-146.5308380126953,-321.0362854003906,-327.0693664550781
-336.05206298828125,-67.76775360107422,-157.02745056152344,-165.46556091308594
-181.7056884765625,-31.24934959411621,-80.03861999511719,-88.73673248291016
-131.0636444091797,-39.286651611328125,-74.74008178710938,-77.16243743896484
-32.17572784423828,-22.935897827148438,-20.858509063720703,-23.1251163482666
-283.230712890625,-65.34207153320312,-135.01290893554688,-143.06234741210938
-815.7315673828125,-182.4633331298828,-384.87225341796875,-408.0158386230469
-928.0743408203125,-196.4995880126953,-436.1437683105469,-459.10821533203125
-616.9597778320312,-126.98759460449219,-299.6736145019531,-307.6983337402344
-324.7769775390625,-68.10218811035156,-162.61460876464844,-162.4886932373047
-170.126708984375,-29.276979446411133,-76.36772155761719,-76.39879608154297
-113.68940734863281,-21.830995559692383,-57.878421783447266,-57.32094955444336
-17.62518310546875,-9.498530387878418,-21.35236930847168,-18.986268997192383
-278.1783447265625,-62.055843353271484,-138.905029296875,-143.4257049560547
-805.9749145507812,-177.24656677246094,-393.8940734863281,-408.2496643066406
-923.0468139648438,-196.070068359375,-435.10406494140625,-454.2689514160156
-619.3076171875,-127.65394592285156,-285.27386474609375,-299.8059387207031
-343.87847900390625,-78.75357055664062,-169.3191680908203,-174.928466796875
-198.55995178222656,-52.06422424316406,-102.90071868896484,-102.98051452636719
-124.72064208984375,-29.350229263305664,-58.937232971191406,-59.95671844482422
-19.452552795410156,-4.3087592124938965,-7.603309631347656,-10.354194641113281
-276.8518981933594,-58.15217208862305,-130.22882080078125,-137.73988342285156
-791.5460205078125,-160.21609497070312,-374.23394775390625,-390.48248291015625
-905.4848022460938,-184.3263397216797,-435.1949462890625,-447.4433288574219
-620.6561889648438,-139.44729614257812,-304.404541015625,-313.0236511230469
-346.97760009765625,-86.80988311767578,-170.4071807861328,-178.56126403808594
-200.57785034179688,-53.909751892089844,-103.57789611816406,-104.1778564453125
-132.62005615234375,-36.65395736694336,-69.62982177734375,-65.80193328857422
-10.497590065002441,1.79539155960083,0.8768907785415649,0.2431754469871521
-277.63104248046875,-58.63724136352539,-129.648681640625,-135.82534790039062
-798.8062744140625,-167.01113891601562,-376.7569274902344,-393.81817626953125
-917.3943481445312,-198.73670959472656,-448.7702941894531,-463.5231018066406
-621.4085083007812,-149.0507049560547,-317.99176025390625,-323.9234619140625
-333.7669372558594,-80.74788665771484,-160.4237823486328,-167.82054138183594
-185.17161560058594,-33.946773529052734,-80.6200180053711,-84.52825927734375
-124.55255889892578,-23.94022560119629,-64.58182525634766,-59.513343811035156
-10.942761421203613,-3.555004835128784,-4.475724220275879,-4.170447826385498
-272.6852722167969,-57.03633117675781,-127.96603393554688,-134.03431701660156
-789.2211303710938,-163.79856872558594,-372.1147766113281,-388.7025451660156
-914.3974609375,-198.32131958007812,-444.2144470214844,-459.5245666503906
-620.3923950195312,-145.7588653564453,-311.5459289550781,-320.0152587890625
-325.6864318847656,-70.15345764160156,-148.96673583984375,-159.54600524902344
-179.71649169921875,-32.482486724853516,-75.0962142944336,-85.19076538085938
-126.69611358642578,-33.95454025268555,-71.93455505371094,-74.62757110595703
-13.24783706665039,-7.367434501647949,-15.427709579467773,-14.819915771484375
-270.4340515136719,-57.860774993896484,-131.68226623535156,-137.77232360839844
-788.5577392578125,-171.77174377441406,-385.3691711425781,-402.3779602050781
-900.9071044921875,-189.11611938476562,-429.6216125488281,-450.16461181640625
-589.58544921875,-107.29164123535156,-258.8786315917969,-276.17864990234375
-324.0397644042969,-60.960330963134766,-140.23326110839844,-150.36422729492188
-202.33091735839844,-53.95542526245117,-103.53369140625,-106.5539779663086
-128.6155242919922,-34.094539642333984,-65.81455993652344,-67.44461822509766
-8.614421844482422,-3.1436245441436768,-10.263585090637207,-7.168313980102539
-269.71441650390625,-55.91781997680664,-127.59468841552734,-133.9379425048828
-784.3837280273438,-167.16455078125,-379.9743347167969,-394.89398193359375
-905.4005126953125,-196.6902313232422,-446.4010009765625,-460.3661193847656
-607.5136108398438,-129.30621337890625,-291.5103454589844,-305.40093994140625
-324.953125,-64.76851654052734,-142.86814880371094,-158.72952270507812
-190.0280303955078,-40.866085052490234,-88.71542358398438,-97.30867767333984
-130.75503540039062,-32.651859283447266,-70.03551483154297,-71.41699981689453
-9.856047630310059,-0.4804951250553131,-3.2583141326904297,-4.979166030883789
-270.3381042480469,-54.87749481201172,-127.70750427246094,-135.5104217529297
-783.4747314453125,-163.4593048095703,-377.153076171875,-397.1448059082031
-903.3320922851562,-193.65667724609375,-440.61102294921875,-460.951904296875
-607.2388305664062,-125.97943878173828,-288.7516174316406,-302.289794921875
-321.5806579589844,-55.43111801147461,-141.266357421875,-150.38258361816406
-185.81619262695312,-35.197235107421875,-86.60909271240234,-92.91340637207031
-134.17933654785156,-37.36561965942383,-70.06514739990234,-74.94613647460938
-18.222515106201172,-8.780450820922852,-5.838838577270508,-9.972665786743164
-271.19720458984375,-56.721832275390625,-129.14141845703125,-137.06333923339844
-788.5870971679688,-168.70693969726562,-381.4034729003906,-402.388916015625
-909.8093872070312,-195.93597412109375,-438.4960632324219,-463.40020751953125
-607.4652099609375,-123.73977661132812,-278.2142639160156,-300.2828063964844
-318.0875244140625,-59.081520080566406,-141.85865783691406,-154.75814819335938
-182.88006591796875,-42.009620666503906,-95.24949645996094,-97.60247039794922
-135.2652587890625,-38.7783317565918,-69.72606658935547,-71.18730926513672
-26.02838897705078,-8.310893058776855,-6.220539569854736,-7.237628936767578
-274.3075256347656,-59.393280029296875,-131.07015991210938,-138.7211456298828
-795.8047485351562,-173.96730041503906,-386.8294982910156,-406.8863220214844
-916.5886840820312,-200.5221710205078,-447.63848876953125,-470.65228271484375
-613.6436767578125,-127.34049224853516,-287.2442626953125,-307.2096862792969
-331.12628173828125,-64.5455322265625,-148.4946746826172,-161.49142456054688
-198.9336395263672,-50.18308639526367,-102.97602081298828,-107.4276351928711
-136.3553466796875,-40.61674499511719,-73.31260681152344,-75.96357727050781
-17.88718032836914,-4.987224578857422,-4.4200758934021,-5.623730182647705
-275.7192077636719,-57.78614807128906,-128.56039428710938,-137.3369903564453
-802.302490234375,-172.17506408691406,-380.2644958496094,-403.5865478515625
-926.4161376953125,-203.1117706298828,-446.64910888671875,-469.2444152832031
-616.2504272460938,-132.7937469482422,-289.77301025390625,-303.6652526855469
-316.2862548828125,-59.07527542114258,-133.18829345703125,-142.85641479492188
-180.1078338623047,-33.65803527832031,-86.17251586914062,-86.65718078613281
-136.6782684326172,-33.80202865600586,-80.10580444335938,-75.13307189941406
-22.700429916381836,-0.279037207365036,-4.729228973388672,-8.597732543945312
-278.358642578125,-57.92918014526367,-128.3898162841797,-136.5525360107422
-802.06787109375,-166.79554748535156,-372.4451904296875,-395.75927734375
-923.6334838867188,-197.44320678710938,-436.58209228515625,-462.2341003417969
-623.8818359375,-136.61106872558594,-297.7867736816406,-314.71630859375
-327.5932922363281,-61.296592712402344,-150.63323974609375,-159.62583923339844
-182.19610595703125,-29.036029815673828,-91.75385284423828,-92.4924087524414
-130.90286254882812,-30.08106803894043,-74.74800109863281,-74.0269546508789
-16.50522804260254,-0.04899058863520622,1.5685310363769531,-4.7233500480651855
-278.0628356933594,-57.711517333984375,-131.4068603515625,-140.46241760253906
-802.3198852539062,-164.18203735351562,-374.9225158691406,-398.09478759765625
-915.9107666015625,-180.88583374023438,-418.6772155761719,-441.7721862792969
-611.9048461914062,-116.0288314819336,-275.8648376464844,-290.1733093261719
-346.09515380859375,-77.25362396240234,-171.06094360351562,-177.56893920898438
-214.49122619628906,-59.52396774291992,-115.19075775146484,-118.61216735839844
-126.49287414550781,-24.1282901763916,-51.39137649536133,-57.19331741333008
6.68748664855957,11.66287899017334,14.269562721252441,14.390067100524902
-274.9747314453125,-54.104576110839844,-124.66826629638672,-132.7074737548828
-795.84619140625,-160.3002471923828,-369.8221435546875,-388.87701416015625
-912.3208618164062,-184.8887939453125,-432.1667175292969,-450.2039794921875
-609.1582641601562,-117.20698547363281,-285.1575012207031,-299.9245300292969
-329.22998046875,-59.3734245300293,-153.03497314453125,-165.4503936767578
-195.33837890625,-42.08042526245117,-100.40259552001953,-107.05799102783203
-135.11407470703125,-34.2580680847168,-64.84901428222656,-69.84166717529297
-21.637788772583008,-8.595810890197754,-1.7503840923309326,-5.094462871551514
-275.44024658203125,-54.048606872558594,-128.52841186523438,-135.77694702148438
-796.2333984375,-155.6038818359375,-376.6139221191406,-394.0450134277344
-913.39111328125,-176.04937744140625,-429.59722900390625,-448.4254150390625
-613.5200805664062,-114.36641693115234,-275.26312255859375,-292.6216125488281
-336.1695861816406,-63.31350326538086,-153.30715942382812,-162.73455810546875
-199.60255432128906,-43.70797348022461,-106.69482421875,-107.13420104980469
-133.34901428222656,-29.18513298034668,-65.697509765625,-68.78882598876953
-11.909473419189453,0.7528923749923706,0.5809705257415771,-3.0616586208343506
-280.1541442871094,-57.51606750488281,-136.23358154296875,-141.48318481445312
-808.1611938476562,-162.02102661132812,-388.6772155761719,-404.2105712890625
-918.9774169921875,-173.95367431640625,-429.6629638671875,-450.9399108886719
-610.9584350585938,-108.38829040527344,-275.15472412109375,-295.0216979980469
-341.7933044433594,-70.04100799560547,-160.66200256347656,-171.71705627441406
-205.23574829101562,-52.47677230834961,-102.24038696289062,-104.69762420654297
-128.53038024902344,-27.767921447753906,-53.23458480834961,-56.44816589355469
-14.624613761901855,-2.7059600353240967,-1.7162107229232788,-4.62204647064209
-284.03558349609375,-59.84992218017578,-137.32278442382812,-142.58126831054688
-815.1683349609375,-166.2647705078125,-385.7310485839844,-402.82525634765625
-926.6868896484375,-180.4496307373047,-426.5762939453125,-450.5213317871094
-620.53173828125,-120.90763854980469,-287.6632385253906,-305.74139404296875
-338.2392883300781,-71.41806030273438,-165.02085876464844,-173.6124725341797
-189.2248992919922,-36.26789855957031,-84.61288452148438,-90.84912109375
-123.59571838378906,-21.959924697875977,-54.77415466308594,-57.18362045288086
-16.85804557800293,-7.028995513916016,-18.60492515563965,-12.255327224731445
-282.2267761230469,-58.642574310302734,-138.1738739013672,-142.3440704345703
-816.069091796875,-168.27122497558594,-394.946044921875,-407.9945373535156
-927.2738647460938,-179.78244018554688,-429.45013427734375,-449.64385986328125
-608.670654296875,-105.16504669189453,-261.3005065917969,-281.4949035644531
-334.03118896484375,-65.70117950439453,-149.10655212402344,-159.3902130126953
-205.08213806152344,-52.171287536621094,-98.80081939697266,-103.24607849121094
-131.9541473388672,-25.47338104248047,-50.87720489501953,-59.28660202026367
-10.15768814086914,5.374381065368652,0.1652616709470749,-1.5085376501083374
-281.9620361328125,-55.21864318847656,-124.94278717041016,-133.30892944335938
-813.5379638671875,-159.7332305908203,-365.5399169921875,-388.47412109375
-933.4222412109375,-188.3212127685547,-437.4964599609375,-457.5290222167969
-628.1539916992188,-134.01898193359375,-313.51019287109375,-320.3374328613281
-334.42340087890625,-66.2116928100586,-160.26258850097656,-168.01222229003906
-179.8147735595703,-20.647228240966797,-71.00330352783203,-81.74895477294922
-120.31816101074219,-15.059433937072754,-56.189273834228516,-58.81755447387695
-17.89748764038086,-7.9538044929504395,-16.085308074951172,-12.055425643920898
-283.8135070800781,-58.861122131347656,-135.1275177001953,-140.46241760253906
-815.6212158203125,-164.46231079101562,-380.67913818359375,-398.3817443847656
-926.6436157226562,-178.0070343017578,-420.232666015625,-444.7531433105469
-620.4786987304688,-116.35926818847656,-281.03759765625,-298.4611511230469
-340.5929870605469,-70.58087158203125,-162.1564178466797,-168.97628784179688
-184.97569274902344,-38.661869049072266,-82.27162170410156,-84.32347869873047
-110.53081512451172,-18.177288055419922,-46.642948150634766,-45.441139221191406
-14.88846492767334,-8.083873748779297,-16.590410232543945,-12.624920845031738
-286.2761535644531,-62.99311447143555,-140.64010620117188,-143.75131225585938
-820.7653198242188,-171.46929931640625,-393.2712097167969,-404.1552429199219
-930.0645141601562,-180.24952697753906,-430.2751770019531,-447.2010192871094
-620.5669555664062,-118.65220642089844,-290.0160827636719,-301.16900634765625
-345.8922424316406,-78.0016860961914,-178.4150848388672,-179.16464233398438
-205.20286560058594,-49.87631607055664,-99.59005737304688,-102.8490219116211
-133.96633911132812,-30.235326766967773,-52.94446563720703,-61.0447998046875
-18.558048248291016,-6.751152515411377,-2.9234890937805176,-5.367300987243652
-278.70867919921875,-51.537960052490234,-123.0735855102539,-129.8699188232422
-811.5861206054688,-154.2886199951172,-364.99822998046875,-382.22808837890625
-946.0921630859375,-193.8434600830078,-442.3745422363281,-456.8737487792969
-645.1756591796875,-145.50035095214844,-312.49639892578125,-318.8837890625
-340.5364990234375,-73.53636932373047,-156.96339416503906,-163.75527954101562
-192.1803741455078,-40.344139099121094,-89.92911529541016,-94.89521026611328
-143.31796264648438,-43.47321319580078,-79.31128692626953,-79.742919921875
-31.19654655456543,-19.893957138061523,-18.461894989013672,-19.956138610839844
-288.0378723144531,-61.714691162109375,-131.13233947753906,-138.40574645996094
-831.3087158203125,-176.56170654296875,-380.7754211425781,-399.6972961425781
-954.6388549804688,-203.32672119140625,-448.1106872558594,-464.080810546875
-644.193359375,-140.65696716308594,-314.0926513671875,-320.1419677734375
-345.5274963378906,-72.53536987304688,-162.37698364257812,-168.28134155273438
-185.56886291503906,-27.581649780273438,-74.84001922607422,-82.38471221923828
-119.13068389892578,-14.395151138305664,-51.97964096069336,-56.48762893676758
-13.320879936218262,-4.356873035430908,-8.944205284118652,-10.519503593444824
-286.2326354980469,-64.36215209960938,-139.52247619628906,-144.52955627441406
-831.0311279296875,-183.9443817138672,-400.11431884765625,-415.0126647949219
-954.2161254882812,-202.33486938476562,-445.1184387207031,-464.6949462890625
-626.2313842773438,-118.37855529785156,-274.5272216796875,-291.4241638183594
-329.163330078125,-60.41982650756836,-145.218017578125,-154.540283203125
-200.64599609375,-50.8768196105957,-100.40052032470703,-104.15444946289062
-135.35336303710938,-32.502052307128906,-59.6959342956543,-63.8596076965332
-14.720404624938965,3.6819872856140137,0.47541213035583496,0.32582220435142517
-283.8792419433594,-56.82133483886719,-129.13609313964844,-135.54417419433594
-827.7595825195312,-170.80447387695312,-384.931884765625,-401.09637451171875
-953.4192504882812,-198.78744506835938,-448.49072265625,-465.1529541015625
-630.914794921875,-126.62823486328125,-287.8229675292969,-302.1453552246094
-335.9691467285156,-71.21038055419922,-153.171630859375,-163.99334716796875
-203.35882568359375,-57.758480072021484,-109.718994140625,-113.86029815673828
-139.78530883789062,-41.23165512084961,-70.37789154052734,-75.46796417236328
-5.6348395347595215,2.2472915649414062,12.028189659118652,6.040520668029785
-283.8934631347656,-58.96595764160156,-126.90884399414062,-136.02391052246094
-816.1882934570312,-167.75686645507812,-368.2772216796875,-391.0752868652344
-934.2299194335938,-193.05418395996094,-430.50933837890625,-448.68798828125
-628.1992797851562,-131.30514526367188,-291.6954650878906,-299.23284912109375
-336.83978271484375,-64.82151794433594,-144.8522186279297,-152.9619598388672
-194.1637725830078,-37.626953125,-86.49573516845703,-91.8964614868164
-137.68194580078125,-34.01129913330078,-73.55786895751953,-73.82918548583984
-16.063823699951172,3.040902853012085,-0.5842927694320679,-2.154715061187744
-279.57666015625,-53.66481018066406,-123.64926147460938,-130.57618713378906
-812.6597290039062,-161.6586151123047,-367.6222229003906,-386.973876953125
-941.7325439453125,-199.33270263671875,-440.0878601074219,-462.3968811035156
-635.9304809570312,-139.73158264160156,-299.6666259765625,-317.6072998046875
-331.985107421875,-61.75782775878906,-142.6769256591797,-157.0996551513672
-178.6475372314453,-22.076967239379883,-73.47313690185547,-82.9509048461914
-113.810546875,-8.409034729003906,-50.119422912597656,-55.984893798828125
-0.659983217716217,11.282173156738281,6.718954086303711,2.618112087249756
-285.05902099609375,-60.437156677246094,-137.507568359375,-143.98228454589844
-820.8982543945312,-170.85450744628906,-387.1966857910156,-407.4078674316406
-933.9271240234375,-185.68896484375,-422.6087646484375,-449.7689514160156
-617.8327026367188,-112.14925384521484,-265.2571716308594,-287.96429443359375
-333.7602844238281,-62.06449508666992,-148.91915893554688,-160.88031005859375
-190.54966735839844,-44.51169204711914,-95.9168472290039,-99.61050415039062
-114.58658599853516,-23.900901794433594,-52.89391326904297,-56.82860565185547
-6.807061672210693,-2.2939517498016357,-4.893815040588379,-7.26615047454834
-277.85137939453125,-54.5976448059082,-126.42643737792969,-135.53262329101562
-812.4845581054688,-166.99493408203125,-379.3726806640625,-403.6695251464844
-942.9446411132812,-200.2042236328125,-445.4556579589844,-472.2698059082031
-628.5634765625,-125.3584976196289,-282.6844787597656,-303.06591796875
-320.0348205566406,-46.56053924560547,-129.15890502929688,-141.18826293945312
-174.68260192871094,-23.9647159576416,-75.65624237060547,-80.77141571044922
-125.4272232055664,-28.819875717163086,-56.65481948852539,-64.03530883789062
-11.754834175109863,-0.32259607315063477,3.0250349044799805,-3.3904800415039062
-277.56707763671875,-52.93898010253906,-121.07732391357422,-132.4844970703125
-796.0847778320312,-147.75897216796875,-346.916015625,-377.8028869628906
-907.810791015625,-169.25144958496094,-408.215576171875,-435.44720458984375
-613.6515502929688,-126.38213348388672,-300.72021484375,-309.8439636230469
-337.548583984375,-77.6795883178711,-174.99557495117188,-179.32981872558594
-188.76170349121094,-37.84300231933594,-93.19185638427734,-98.16683959960938
-124.85899353027344,-23.05354881286621,-66.61121368408203,-69.57366180419922
-17.69501495361328,-4.958915710449219,-15.330954551696777,-18.038253784179688
-280.3042907714844,-58.09709167480469,-134.0316619873047,-142.05044555664062
-803.6453247070312,-159.59744262695312,-374.7690124511719,-401.1155090332031
-909.0177612304688,-168.5309295654297,-410.67718505859375,-444.40374755859375
-605.2379150390625,-110.34710693359375,-277.25732421875,-297.7599792480469
-338.68560791015625,-72.60782623291016,-169.66773986816406,-176.79014587402344
-202.61257934570312,-46.83647918701172,-97.42427825927734,-104.41027069091797
-134.74591064453125,-31.62206268310547,-61.766319274902344,-69.08782958984375
-22.404052734375,-13.20722770690918,-16.552392959594727,-17.053470611572266
-281.66888427734375,-59.488338470458984,-135.05421447753906,-143.6273651123047
-809.888671875,-165.1574249267578,-381.345703125,-409.65130615234375
-917.743896484375,-173.2362823486328,-419.69189453125,-457.9619140625
-606.7783203125,-106.38529968261719,-278.6587219238281,-304.96990966796875
-329.1373291015625,-62.25055694580078,-164.55868530273438,-176.15451049804688
-188.11968994140625,-30.758886337280273,-87.80864715576172,-99.86271667480469
-126.36351776123047,-12.823220252990723,-50.62689208984375,-64.3345718383789
-25.58349609375,-5.834893703460693,-15.996748924255371,-20.516225814819336
-281.8980712890625,-55.9986686706543,-136.7972869873047,-148.24444580078125
-815.5232543945312,-162.11328125,-390.86767578125,-424.4492492675781
-923.8198852539062,-171.9781036376953,-424.4359130859375,-464.6068115234375
-601.3527221679688,-93.47109985351562,-256.0699462890625,-285.4285583496094
-325.9857177734375,-50.48430252075195,-144.26747131347656,-159.41915893554688
-195.92796325683594,-38.19572830200195,-97.91587829589844,-105.13094329833984
-126.52401733398438,-17.562509536743164,-52.36448287963867,-59.55202102661133
-13.377861976623535,4.113411903381348,-0.7999969124794006,0.47470715641975403
-277.8948974609375,-47.36332702636719,-121.6303482055664,-132.50448608398438
-802.3386840820312,-134.7098846435547,-351.5045166015625,-382.8748779296875
-914.9983520507812,-149.92361450195312,-407.4638977050781,-441.8432922363281
-613.7130126953125,-106.78512573242188,-292.3779296875,-311.34130859375
-342.2088928222656,-74.00929260253906,-175.260009765625,-183.73912048339844
-195.83497619628906,-41.91975784301758,-87.688720703125,-97.24143981933594
-122.74726104736328,-21.49798583984375,-49.7220344543457,-57.393680572509766
-13.02603530883789,-6.33806848526001,-10.753321647644043,-8.903131484985352
-277.8948974609375,-47.36332702636719,-121.6303482055664,-132.50448608398438
-802.3386840820312,-134.7098846435547,-351.5045166015625,-382.8748779296875
-914.9983520507812,-149.92361450195312,-407.4638977050781,-441.8432922363281
-613.7130126953125,-106.78512573242188,-292.3779296875,-311.34130859375
-342.2088928222656,-74.00929260253906,-175.260009765625,-183.73912048339844
-195.83497619628906,-41.91975784301758,-87.688720703125,-97.24143981933594
-122.74726104736328,-21.49798583984375,-49.7220344543457,-57.393680572509766
-13.02603530883789,-6.33806848526001,-10.753321647644043,-8.903131484985352
-282.1352844238281,-55.85296630859375,-137.4529266357422,-144.450927734375
-813.1614379882812,-156.71136474609375,-386.5677490234375,-409.8687744140625
-925.5206909179688,-169.72317504882812,-423.7091979980469,-455.3663635253906
-613.9113159179688,-107.08646392822266,-276.2004699707031,-298.451171875
-336.4228820800781,-60.772891998291016,-158.36651611328125,-168.3249053955078
-199.19371032714844,-37.18632125854492,-90.08839416503906,-99.2783203125
-126.98014831542969,-22.79949378967285,-54.11888122558594,-63.31639862060547
-13.045109748840332,-4.384496688842773,-12.626143455505371,-11.955760955810547
-277.0411376953125,-49.42266082763672,-125.94003295898438,-135.58460998535156
-804.9869384765625,-146.7299346923828,-373.37689208984375,-399.03314208984375
-932.9866333007812,-174.18487548828125,-438.4646301269531,-466.6603088378906
-630.96630859375,-118.27772521972656,-290.5821838378906,-313.7000427246094
-334.8337707519531,-61.75553512573242,-150.45355224609375,-166.4154052734375
-189.3151092529297,-38.30488967895508,-96.31018829345703,-100.72758483886719
-127.90116119384766,-25.523160934448242,-65.03727722167969,-67.5645980834961
-7.115133762359619,8.11012077331543,9.439760208129883,5.007348537445068
-285.4215087890625,-55.34479904174805,-131.9874267578125,-141.00123596191406
-818.9475708007812,-154.0250244140625,-375.6426086425781,-401.52545166015625
-931.5963745117188,-174.13426208496094,-432.37249755859375,-457.8304748535156
-623.7109375,-125.6806411743164,-306.6962890625,-315.17449951171875
-337.6806640625,-73.7961196899414,-171.57029724121094,-172.74810791015625
-185.5476837158203,-34.657840728759766,-82.73663330078125,-85.61945343017578
-121.42658996582031,-23.12771224975586,-58.0428352355957,-56.13257598876953
-18.893882751464844,-10.09894847869873,-18.73368263244629,-12.18099594116211
-280.37176513671875,-54.849952697753906,-129.31687927246094,-135.8102569580078
-815.0007934570312,-161.95285034179688,-383.0766296386719,-398.41021728515625
-944.8921508789062,-192.30543518066406,-451.3406982421875,-466.4104309082031
-634.035888671875,-127.86597442626953,-296.9194030761719,-309.4531555175781
-331.79644775390625,-62.82266616821289,-147.5345916748047,-155.04469299316406
-195.15487670898438,-44.663089752197266,-98.21626281738281,-96.08013153076172
-143.05795288085938,-42.60811233520508,-81.53333282470703,-77.66241455078125
-22.33765411376953,-11.201959609985352,-12.0377197265625,-13.207870483398438
-289.36248779296875,-64.61268615722656,-144.09022521972656,-146.5369110107422
-832.2489624023438,-178.0469512939453,-403.7560119628906,-413.8600769042969
-944.951416015625,-188.65235900878906,-441.5536804199219,-460.68524169921875
-622.832763671875,-115.91645050048828,-287.0440368652344,-306.1517639160156
-330.3982849121094,-62.011112213134766,-159.118896484375,-170.49598693847656
-181.89137268066406,-31.71811294555664,-79.18243408203125,-88.68026733398438
-111.8178482055664,-13.995513916015625,-36.98346710205078,-45.83913040161133
-10.542396545410156,-2.886989116668701,-3.277203321456909,-2.9527101516723633
-280.69427490234375,-55.93025588989258,-132.67950439453125,-138.5421142578125
-820.4815063476562,-169.32028198242188,-392.35235595703125,-407.6930236816406
-947.9445190429688,-198.61456298828125,-448.7478332519531,-468.0542297363281
-623.5826416015625,-118.21615600585938,-275.614501953125,-293.9361877441406
-326.84796142578125,-54.42585372924805,-141.9684600830078,-149.76113891601562
-197.0431671142578,-47.743343353271484,-102.77364349365234,-101.27198791503906
-129.5973663330078,-34.02956008911133,-59.554595947265625,-62.50730895996094
-5.154788017272949,3.2301254272460938,9.008928298950195,6.884924411773682
-274.2364196777344,-46.4153938293457,-120.51806640625,-127.01943969726562
-799.6111450195312,-140.9538116455078,-357.6807556152344,-374.2669982910156
-935.8512573242188,-182.3602752685547,-437.38177490234375,-451.26611328125
-646.725830078125,-147.76953125,-319.0727233886719,-323.11236572265625
-349.5814208984375,-84.0676040649414,-166.04754638671875,-165.30413818359375
-188.17018127441406,-32.98360824584961,-80.24571228027344,-75.71461486816406
