-822.3477783203125,-157.20883178710938,-372.5930480957031,-387.3883056640625
-938.7356567382812,-177.0443572998047,-426.99749755859375,-444.6012878417969
-629.712646484375,-120.09899139404297,-293.1739501953125,-302.78045654296875
-340.7172546386719,-65.89567565917969,-158.98123168945312,-162.04115295410156
-188.26077270507812,-29.07248878479004,-78.94570922851562,-82.48603820800781
-122.70928955078125,-14.961791038513184,-55.613834381103516,-57.43113708496094
-15.544757843017578,-0.5857135057449341,-14.464727401733398,-13.294201850891113
-285.2193908691406,-54.399085998535156,-135.47711181640625,-138.7238006591797
-822.7481079101562,-154.37722778320312,-381.29779052734375,-393.7677917480469
-939.6565551757812,-172.9677276611328,-420.9836120605469,-441.8399658203125
-630.0838623046875,-119.81071472167969,-284.6340026855469,-300.6242370605469
-345.49542236328125,-72.27786254882812,-168.7903594970703,-172.71304321289062
-195.01376342773438,-36.764225006103516,-87.49073028564453,-88.58069610595703
-122.02289581298828,-17.99280548095703,-45.87360763549805,-47.2306022644043
-13.5386323928833,-4.657596111297607,-6.650579452514648,-3.6675565242767334
-287.5354919433594,-59.24890899658203,-137.53466796875,-142.36451721191406
-825.2560424804688,-163.68740844726562,-383.2674865722656,-399.3144226074219
-935.0888061523438,-174.2856903076172,-415.75482177734375,-437.252685546875
-621.6046752929688,-112.43486022949219,-275.0367126464844,-288.7132568359375
-341.48065185546875,-71.44805908203125,-165.85020446777344,-170.10874938964844
-196.22134399414062,-45.19183349609375,-92.11079406738281,-95.43599700927734
-125.06346130371094,-23.912872314453125,-51.36934280395508,-53.632545471191406
-16.353120803833008,-5.260326385498047,-12.121053695678711,-7.210310459136963
-281.5635986328125,-51.4273567199707,-122.38018035888672,-129.57229614257812
-813.5250854492188,-149.8384246826172,-358.3476257324219,-377.3372497558594
-940.8965454101562,-182.18972778320312,-429.9654541015625,-448.67791748046875
-638.6485595703125,-130.07431030273438,-302.74237060546875,-313.1335754394531
-334.65106201171875,-58.02306365966797,-147.2407684326172,-154.0959930419922
-183.8162841796875,-28.83896255493164,-78.03887939453125,-83.02305603027344
-134.66064453125,-36.792930603027344,-75.59864044189453,-74.92719268798828
-25.244075775146484,-13.8515043258667,-20.0347843170166,-16.355283737182617
-285.2948913574219,-55.86140441894531,-129.5123291015625,-133.89794921875
-822.4307861328125,-157.08135986328125,-369.53326416015625,-384.5766906738281
-941.2953491210938,-176.23866271972656,-424.02764892578125,-443.54132080078125
-634.346923828125,-123.44998168945312,-295.74176025390625,-309.0892333984375
-343.43035888671875,-71.91126251220703,-160.90028381347656,-168.6021728515625
-186.12725830078125,-34.22850799560547,-77.26947784423828,-82.68242645263672
-123.45983123779297,-23.811912536621094,-58.894996643066406,-59.24327850341797
-23.421762466430664,-11.592019081115723,-21.37872314453125,-17.914897918701172
-285.7942199707031,-52.94920349121094,-126.62677001953125,-133.89083862304688
-824.8836059570312,-153.52320861816406,-365.5990905761719,-386.04510498046875
-944.1033325195312,-180.0448760986328,-427.63232421875,-447.37750244140625
-635.6861572265625,-131.0173797607422,-304.9917907714844,-313.6375427246094
-344.6590881347656,-73.42587280273438,-163.62481689453125,-171.4853973388672
-187.3237762451172,-28.74064826965332,-71.76524353027344,-81.77667999267578
-125.01386260986328,-22.092721939086914,-58.809974670410156,-59.7899284362793
-21.841157913208008,-15.498757362365723,-29.412609100341797,-22.641420364379883
-282.9726257324219,-53.169525146484375,-127.66265869140625,-134.9498291015625
-823.8966064453125,-161.5530548095703,-382.8103942871094,-399.8726806640625
-951.910400390625,-194.2499237060547,-450.7762756347656,-467.6688537597656
-634.6975708007812,-125.70772552490234,-291.2521057128906,-303.31585693359375
-335.7762756347656,-58.090023040771484,-144.94798278808594,-150.16998291015625
-196.61376953125,-37.70753860473633,-91.5244369506836,-93.40027618408203
-131.29632568359375,-27.21000099182129,-56.213470458984375,-61.34164047241211
-6.563782691955566,6.051342010498047,14.566451072692871,10.99056339263916
-281.47296142578125,-51.279876708984375,-121.44200897216797,-128.71498107910156
-815.8624267578125,-150.1731414794922,-358.4942626953125,-376.8578186035156
-947.6158447265625,-184.10540771484375,-434.38580322265625,-448.6719055175781
-649.9933471679688,-137.5967254638672,-310.4747314453125,-314.32037353515625
-349.8014221191406,-72.92235565185547,-157.93048095703125,-162.47703552246094
-188.66152954101562,-36.147300720214844,-83.29879760742188,-91.75003051757812
-122.7113037109375,-27.19840431213379,-67.8092041015625,-75.81539916992188
-12.999245643615723,-3.680501937866211,-11.742719650268555,-18.118059158325195
-280.3970947265625,-49.630104064941406,-122.24601745605469,-131.01417541503906
-813.2892456054688,-147.4064483642578,-361.5113830566406,-385.55615234375
-941.9005737304688,-182.0843963623047,-436.9766540527344,-459.9348449707031
-636.3582153320312,-132.14010620117188,-307.0203552246094,-318.32861328125
-336.15118408203125,-65.57275390625,-151.93272399902344,-161.00567626953125
-191.21002197265625,-35.65241241455078,-85.20001983642578,-92.32682037353516
-135.4705047607422,-30.355005264282227,-72.8332290649414,-72.59867095947266
-13.392562866210938,1.7902002334594727,-4.31171989440918,-1.1344945430755615
-284.0298156738281,-56.41932678222656,-134.8703155517578,-141.32684326171875
-823.1063842773438,-163.8206329345703,-389.5512390136719,-406.4740905761719
-940.8640747070312,-181.52708435058594,-434.71771240234375,-453.5790710449219
-618.6627197265625,-106.35559844970703,-271.1110534667969,-284.51025390625
-327.4742431640625,-53.32185745239258,-148.1177520751953,-152.80186462402344
-192.54730224609375,-41.70799255371094,-99.16558074951172,-99.51209259033203
-128.74925231933594,-29.220855712890625,-57.454524993896484,-60.52805709838867
-13.54561996459961,-5.161097526550293,-2.7443742752075195,-5.206396102905273
-280.0941467285156,-52.529869079589844,-127.79502868652344,-133.74337768554688
-815.1322631835938,-158.6160430908203,-380.38153076171875,-397.1598205566406
-943.6192626953125,-190.81118774414062,-447.23004150390625,-468.4420166015625
-634.1884155273438,-128.8333282470703,-295.007080078125,-313.42877197265625
-334.092529296875,-63.043453216552734,-149.8692169189453,-160.56320190429688
-188.19464111328125,-36.776790618896484,-93.34286499023438,-95.01698303222656
-128.7586669921875,-27.84178352355957,-65.37242126464844,-63.60742950439453
-12.186805725097656,4.6917033195495605,6.17793607711792,5.827767372131348
-278.8868103027344,-50.23066711425781,-123.99797058105469,-131.49302673339844
-811.0158081054688,-151.6065216064453,-370.4416198730469,-390.5919494628906
-936.7632446289062,-181.41615295410156,-434.6814880371094,-456.7614440917969
-627.6779174804688,-122.33207702636719,-283.0119934082031,-299.4955749511719
-336.533447265625,-67.05772399902344,-148.0511932373047,-157.38160705566406
-200.690185546875,-48.61980056762695,-104.42335510253906,-104.17894744873047
-136.53228759765625,-32.650474548339844,-74.41698455810547,-70.47960662841797
-9.193227767944336,7.40231466293335,3.629310369491577,3.8591649532318115
-287.46441650390625,-60.97686767578125,-138.99520874023438,-144.08624267578125
-823.9923095703125,-165.22329711914062,-384.87371826171875,-402.6250915527344
-930.5027465820312,-169.9595947265625,-413.9272155761719,-439.13897705078125
-613.8167724609375,-106.09660339355469,-274.12030029296875,-289.9690246582031
-333.4276428222656,-65.48754119873047,-167.578125,-171.50242614746094
-189.5591583251953,-34.784358978271484,-87.96810913085938,-95.438232421875
-121.43782806396484,-13.391229629516602,-41.44768142700195,-53.44002914428711
-18.653345108032227,-3.07039737701416,-8.188613891601562,-11.38658332824707
-282.6741027832031,-53.9246711730957,-132.72747802734375,-139.80320739746094
-821.95361328125,-160.65931701660156,-386.248291015625,-405.77545166015625
-940.44091796875,-182.01206970214844,-431.7520751953125,-456.02325439453125
-617.0776977539062,-109.13788604736328,-267.1018371582031,-287.03924560546875
-332.275634765625,-58.65769958496094,-148.55506896972656,-157.54824829101562
-199.68124389648438,-43.99030685424805,-101.68276977539062,-103.84053802490234
-127.68506622314453,-27.00444221496582,-57.06266784667969,-60.91557693481445
-12.69000244140625,-6.612142562866211,-6.4959821701049805,-5.893548011779785
-283.3448791503906,-53.62261199951172,-130.3758544921875,-137.6559295654297
-819.6980590820312,-156.47348022460938,-376.17315673828125,-398.3481140136719
-935.8018798828125,-176.2069091796875,-420.66845703125,-448.6696472167969
-617.0064086914062,-109.66781616210938,-265.67498779296875,-286.886474609375
-334.33251953125,-64.24327087402344,-152.6413116455078,-161.05484008789062
-202.37521362304688,-49.90275955200195,-106.96255493164062,-108.40470886230469
-131.32640075683594,-28.0596923828125,-59.732112884521484,-67.1587142944336
-14.765376091003418,-4.581713676452637,-6.660694599151611,-11.71650505065918
-285.7133483886719,-56.13059616088867,-129.2022705078125,-138.71669006347656
-822.4642333984375,-157.75262451171875,-370.1323547363281,-396.816650390625
-937.4121704101562,-174.39305114746094,-423.6202392578125,-451.3357849121094
-625.6095581054688,-116.4917221069336,-292.2234191894531,-304.8067932128906
-334.4468688964844,-62.830196380615234,-156.46505737304688,-160.66513061523438
-181.90318298339844,-26.55501365661621,-68.76060485839844,-76.85078430175781
-122.62940216064453,-19.28864097595215,-47.04231643676758,-55.100399017333984
-21.720436096191406,-7.5241265296936035,-11.719610214233398,-13.63782024383545
-286.4454040527344,-58.051334381103516,-134.98046875,-142.16549682617188
-824.131591796875,-158.33590698242188,-374.46575927734375,-398.5760803222656
-936.9990844726562,-167.1371307373047,-405.279052734375,-439.0891418457031
-624.7987060546875,-111.15858459472656,-272.1974182128906,-294.8591003417969
-344.3625793457031,-72.8730239868164,-169.5159149169922,-174.7650909423828
-196.89295959472656,-41.09799575805664,-93.4339370727539,-95.54804229736328
-118.50690460205078,-15.013126373291016,-46.0250358581543,-49.96438980102539
-3.470038890838623,6.560084819793701,-0.8734424710273743,-1.0309699773788452
-288.5616149902344,-59.39194869995117,-136.636474609375,-142.99705505371094
-828.7921752929688,-163.28919982910156,-381.2936096191406,-401.56365966796875
-938.9114990234375,-170.9889678955078,-412.72564697265625,-440.0009765625
-619.1658935546875,-103.79364776611328,-267.4692077636719,-287.4200744628906
-332.77056884765625,-58.772315979003906,-154.75758361816406,-164.33383178710938
-188.2206573486328,-33.509220123291016,-85.91415405273438,-91.4994888305664
-119.66670227050781,-16.11246109008789,-50.703033447265625,-53.77580642700195
-12.8853178024292,-1.6394836902618408,-11.376640319824219,-9.666271209716797
-279.6446228027344,-47.54322814941406,-119.44575500488281,-128.4635467529297
-808.895751953125,-138.49522399902344,-350.89794921875,-374.46112060546875
-935.0535888671875,-168.82777404785156,-422.0857238769531,-444.8721008300781
-633.0509033203125,-124.97412872314453,-297.8279724121094,-310.8199462890625
-333.08935546875,-63.79806900024414,-147.12515258789062,-154.327880859375
-183.11526489257812,-30.76180648803711,-76.29449462890625,-77.67936706542969
-127.73212432861328,-24.757028579711914,-61.32661819458008,-59.46467971801758
-14.61904525756836,0.6942427158355713,0.3781582713127136,-0.8251431584358215
-278.96142578125,-48.644859313964844,-116.96931457519531,-126.96481323242188
-806.5994873046875,-140.8843994140625,-342.7395935058594,-370.04449462890625
-932.2545166015625,-171.5885467529297,-416.3514099121094,-440.2353210449219
-633.880126953125,-127.4382095336914,-300.80029296875,-309.0675354003906
-338.6183776855469,-64.6786117553711,-151.12939453125,-155.41978454589844
-189.318115234375,-32.6280632019043,-79.91011047363281,-80.17398071289062
-130.44972229003906,-28.264089584350586,-66.63130950927734,-61.64216995239258
-11.864217758178711,-1.1816155910491943,-3.416114330291748,-1.4266541004180908
-280.2949523925781,-50.5487174987793,-121.50375366210938,-127.75105285644531
-807.0386962890625,-143.2738494873047,-346.92987060546875,-366.7496032714844
-924.0025634765625,-165.4470672607422,-403.89971923828125,-422.9160461425781
-624.5380859375,-121.10404968261719,-294.03472900390625,-296.5550231933594
-340.2735900878906,-70.48241424560547,-168.9269256591797,-166.39511108398438
-187.9077606201172,-30.444215774536133,-81.7104263305664,-84.98762512207031
-124.17851257324219,-18.30322265625,-57.43783950805664,-59.51372528076172
-18.138490676879883,-5.602732181549072,-18.753568649291992,-16.006929397583008
-278.491455078125,-49.709171295166016,-122.35574340820312,-127.48096466064453
-810.8191528320312,-151.0209197998047,-366.1758117675781,-377.7050476074219
-936.5491333007812,-181.58815002441406,-432.15802001953125,-441.32012939453125
-625.2310180664062,-118.90414428710938,-281.03466796875,-287.47406005859375
-329.2701416015625,-56.559776306152344,-140.96498107910156,-145.29519653320312
-188.2557373046875,-37.11381149291992,-94.4485092163086,-93.43998718261719
-127.79580688476562,-29.361093521118164,-68.38060760498047,-68.2713851928711
-9.480607986450195,1.0244261026382446,2.1100244522094727,-2.344473123550415
-282.305419921875,-55.86762619018555,-131.36419677734375,-134.2177734375
-812.4453735351562,-155.60150146484375,-370.7506408691406,-380.8813171386719
-923.8204345703125,-169.0227508544922,-411.3980712890625,-426.35552978515625
-617.5415649414062,-113.25436401367188,-279.3377380371094,-288.9275207519531
-340.6981201171875,-69.44676971435547,-165.6589813232422,-166.6272430419922
-193.92913818359375,-38.84259796142578,-88.3455581665039,-87.7688217163086
-127.0728759765625,-27.68040657043457,-57.04373550415039,-55.65621566772461
-21.07447052001953,-13.664778709411621,-20.10734748840332,-13.572427749633789
-284.5539855957031,-56.19189453125,-131.81820678710938,-132.2526092529297
-816.341064453125,-157.7576141357422,-371.12054443359375,-374.5361328125
-926.717041015625,-173.28500366210938,-411.83837890625,-419.39501953125
-620.0936279296875,-116.44932556152344,-281.8896789550781,-284.98699951171875
-338.33502197265625,-65.4429931640625,-165.1505889892578,-161.3192901611328
-186.5709686279297,-26.913005828857422,-81.02130126953125,-79.92401885986328
-119.65815734863281,-15.205408096313477,-48.97612380981445,-48.11774444580078
-17.507116317749023,-8.313560485839844,-16.757896423339844,-12.128777503967285
-285.7968444824219,-58.01668930053711,-133.62254333496094,-134.53672790527344
-821.012451171875,-160.9142303466797,-375.9228515625,-380.7405700683594
-931.3309936523438,-171.8402099609375,-414.63238525390625,-424.50909423828125
-620.5170288085938,-111.87373352050781,-279.60906982421875,-286.77734375
-339.0562438964844,-68.09761047363281,-164.40492248535156,-164.2746124267578
-191.64840698242188,-37.394222259521484,-86.98526000976562,-84.7401123046875
-126.4009780883789,-21.322494506835938,-56.66779708862305,-51.28950500488281
-17.4858341217041,-3.582859754562378,-17.687681198120117,-8.406290054321289
-284.5210876464844,-56.023983001708984,-136.27532958984375,-134.73751831054688
-820.439208984375,-159.01846313476562,-385.75433349609375,-382.2543029785156
-936.588134765625,-177.7219696044922,-426.88824462890625,-425.8716125488281
-622.2962036132812,-114.881591796875,-276.887939453125,-279.1413269042969
-336.1617431640625,-63.56462860107422,-156.88279724121094,-158.6224365234375
-195.614990234375,-40.26493453979492,-94.43883514404297,-94.39801025390625
-127.14604949951172,-21.47123908996582,-52.670833587646484,-52.213165283203125
-16.5572452545166,0.027448778972029686,-5.549165725708008,-6.254655838012695
-279.5566711425781,-47.2580451965332,-120.4465560913086,-124.51546478271484
-808.5355834960938,-138.03001403808594,-351.3420715332031,-362.28436279296875
-934.8814086914062,-170.12245178222656,-420.8295593261719,-429.35235595703125
-638.4310913085938,-131.93997192382812,-307.085205078125,-306.7997741699219
-345.52679443359375,-74.87638092041016,-169.13851928710938,-166.65370178222656
-191.2876739501953,-36.340999603271484,-88.42897033691406,-87.0452880859375
-130.2169647216797,-28.945283889770508,-68.13858795166016,-65.71435546875
-19.293729782104492,-9.144035339355469,-17.938358306884766,-15.947357177734375
-280.51348876953125,-49.542152404785156,-124.04194641113281,-124.78109741210938
-811.9228515625,-145.62838745117188,-362.38299560546875,-365.86639404296875
-936.083251953125,-176.4252471923828,-432.3170471191406,-436.4075012207031
-633.46142578125,-129.75466918945312,-306.4879455566406,-308.240478515625
-340.94482421875,-68.98501586914062,-155.3712158203125,-160.0358428955078
-189.85520935058594,-30.686664581298828,-75.61148834228516,-82.64128875732422
-127.7181396484375,-22.292192459106445,-64.34916687011719,-64.75897216796875
-14.481358528137207,-1.6542454957962036,-14.873995780944824,-11.749612808227539
-275.62811279296875,-45.41815185546875,-123.34276580810547,-125.90049743652344
-805.2106323242188,-142.4771270751953,-368.6207580566406,-374.9211730957031
-934.698486328125,-178.12823486328125,-431.88592529296875,-439.4324951171875
-629.1448974609375,-123.53978729248047,-283.8543395996094,-291.0772705078125
-337.5943603515625,-66.49805450439453,-155.81048583984375,-159.87420654296875
-193.8194580078125,-40.97908020019531,-99.93881225585938,-101.60157012939453
-124.59876251220703,-21.814889907836914,-53.968292236328125,-58.942901611328125
-8.12460994720459,3.1805055141448975,4.676485538482666,-0.9276491403579712
-278.15118408203125,-49.92683029174805,-123.42361450195312,-128.75582885742188
-806.1647338867188,-146.99888610839844,-366.5198974609375,-378.7528076171875
-930.463623046875,-178.45529174804688,-438.70831298828125,-446.8875732421875
-626.3230590820312,-126.39994812011719,-300.5700988769531,-302.70941162109375
-331.8786926269531,-59.36719512939453,-147.16123962402344,-151.7555389404297
-189.52183532714844,-29.902103424072266,-81.22924041748047,-86.8086166381836
-132.9380645751953,-27.079242706298828,-62.240196228027344,-64.10616302490234
-16.161231994628906,-3.3310816287994385,2.2978031635284424,2.4701406955718994
-278.90460205078125,-49.8548698425293,-121.79159545898438,-126.31271362304688
-806.8179321289062,-146.54107666015625,-355.43310546875,-367.0892333984375
-930.9871826171875,-178.20677185058594,-423.2182312011719,-432.87457275390625
-630.000244140625,-128.04945373535156,-299.244140625,-301.2151794433594
-337.15252685546875,-62.126373291015625,-155.26620483398438,-156.58177185058594
-187.3504180908203,-27.447290420532227,-80.07146453857422,-85.06732177734375
-128.23251342773438,-26.757858276367188,-66.39114379882812,-70.11852264404297
-21.70631217956543,-13.803711891174316,-21.015161514282227,-22.349952697753906
-285.3713073730469,-59.44614028930664,-139.2532958984375,-142.1761474609375
-821.4107666015625,-166.7952880859375,-391.6961669921875,-402.3551330566406
-931.4118041992188,-178.18319702148438,-423.76104736328125,-442.6269836425781
-613.2021484375,-107.79144287109375,-265.2513427734375,-284.141845703125
-332.9007873535156,-62.182769775390625,-152.2832794189453,-160.02908325195312
-194.57470703125,-39.38172149658203,-91.3458023071289,-91.3753433227539
-121.30743408203125,-15.214971542358398,-42.43757247924805,-44.68589782714844
-9.083768844604492,5.1611104011535645,2.974619150161743,1.4600739479064941
