-628.1327514648438,-118.16587829589844,-273.67010498046875,-282.68182373046875
-328.3432922363281,-58.922760009765625,-143.44271850585938,-152.01963806152344
-184.15786743164062,-29.295347213745117,-61.619956970214844,-76.79853820800781
-127.00846862792969,-27.520248413085938,-55.05188751220703,-62.76359939575195
-20.336759567260742,-14.283329010009766,-35.18939971923828,-26.49100112915039
-291.8171691894531,-58.60170364379883,-118.61154174804688,-124.40618896484375
-840.7699584960938,-164.8223419189453,-338.7112121582031,-356.4654235839844
-956.50439453125,-182.82138061523438,-390.8432312011719,-409.8516845703125
-628.1327514648438,-118.16587829589844,-273.67010498046875,-282.68182373046875
-328.3432922363281,-58.922760009765625,-143.44271850585938,-152.01963806152344
-184.15786743164062,-29.295347213745117,-61.619956970214844,-76.79853820800781
-127.00846862792969,-27.520248413085938,-55.05188751220703,-62.76359939575195
-20.336759567260742,-14.283329010009766,-35.18939971923828,-26.49100112915039
-283.73883056640625,-53.859378814697266,-113.61512756347656,-119.63542938232422
-822.0834350585938,-159.61044311523438,-336.9770812988281,-355.5999755859375
-948.0200805664062,-190.73951721191406,-404.5077209472656,-425.5017395019531
-636.0106811523438,-126.07328033447266,-276.05303955078125,-286.5978698730469
-330.5250244140625,-50.20048141479492,-129.7599334716797,-131.72750854492188
-176.93336486816406,-19.19352912902832,-69.1588134765625,-68.04373931884766
-124.2141342163086,-22.74388885498047,-57.49728012084961,-57.9721794128418
-21.8099422454834,-7.8966288566589355,-2.447188138961792,-6.623630523681641
-286.3152160644531,-54.304466247558594,-113.63111877441406,-120.09918212890625
-823.8794555664062,-155.1696014404297,-329.0445556640625,-348.0903625488281
-936.2242431640625,-175.73785400390625,-388.5751647949219,-408.64593505859375
-621.111083984375,-116.8578109741211,-273.7529602050781,-283.9469299316406
-337.8764953613281,-61.47142028808594,-138.87823486328125,-144.2421875
-197.3184051513672,-36.631473541259766,-68.06963348388672,-73.28927612304688
-130.5415802001953,-33.44429016113281,-59.46682357788086,-62.48634719848633
-16.25615692138672,-11.167341232299805,-18.064481735229492,-16.90353012084961
-287.5963134765625,-53.16641616821289,-113.29796600341797,-118.76922607421875
-827.9222412109375,-150.27902221679688,-324.64703369140625,-342.48028564453125
-941.5637817382812,-171.4735870361328,-381.1233215332031,-401.1620178222656
-624.710693359375,-119.73777770996094,-271.537841796875,-284.53778076171875
-335.5384216308594,-62.55080795288086,-139.1803741455078,-153.3149871826172
-187.7364501953125,-25.40597152709961,-62.73090362548828,-75.4039535522461
-125.43805694580078,-23.691085815429688,-57.34489059448242,-58.625545501708984
-20.697145462036133,-18.58834457397461,-27.916423797607422,-22.477746963500977
-282.620361328125,-57.82789993286133,-126.0111083984375,-131.6840362548828
-818.9312133789062,-163.420654296875,-353.8100891113281,-372.1778564453125
-938.495849609375,-178.035888671875,-383.751953125,-405.3740234375
-622.6961059570312,-111.53961181640625,-245.06031799316406,-255.99227905273438
-331.5925598144531,-68.6944808959961,-149.58372497558594,-152.13076782226562
-191.81130981445312,-50.80501174926758,-99.9240493774414,-100.4570083618164
-129.13961791992188,-25.303380966186523,-55.63450622558594,-53.979026794433594
-13.486523628234863,6.750380516052246,-5.5700578689575195,-2.234144926071167
-280.6258850097656,-51.27054977416992,-111.86585235595703,-116.62993621826172
-812.2382202148438,-152.08734130859375,-334.394287109375,-348.3089294433594
-933.9848022460938,-187.39987182617188,-405.72979736328125,-422.48834228515625
-628.8193359375,-135.96421813964844,-283.13323974609375,-294.4212646484375
-339.59661865234375,-66.2369613647461,-143.65257263183594,-147.212890625
-191.05853271484375,-28.63633918762207,-82.15573120117188,-82.82516479492188
-126.06285858154297,-20.54469108581543,-59.53350830078125,-61.43098068237305
-13.45506763458252,-0.6023867130279541,0.5557954907417297,1.7500652074813843
-279.95599365234375,-50.15559768676758,-111.30525970458984,-117.99720001220703
-808.413330078125,-147.61717224121094,-331.1733703613281,-350.3702697753906
-927.3634033203125,-178.2215118408203,-397.9886169433594,-417.18365478515625
-625.1268310546875,-127.38837432861328,-272.8358459472656,-282.4036560058594
-339.0035400390625,-63.42233657836914,-130.68511962890625,-137.60044860839844
-193.43450927734375,-36.20106506347656,-77.3317642211914,-82.215576171875
-135.70298767089844,-39.6167106628418,-75.338134765625,-74.26851654052734
-25.462509155273438,-14.432126998901367,-17.05044937133789,-13.678899765014648
-286.94158935546875,-59.92188262939453,-124.50613403320312,-129.2027130126953
-824.3153076171875,-164.8551483154297,-346.70574951171875,-361.7132873535156
-934.9383544921875,-175.82969665527344,-378.2644348144531,-397.2258605957031
-617.5928955078125,-113.50334930419922,-256.1495666503906,-268.2649230957031
-332.085693359375,-65.1641616821289,-154.37420654296875,-158.01058959960938
-187.47999572753906,-29.742830276489258,-75.92271423339844,-76.89703369140625
-109.72693634033203,-4.138817310333252,-35.402103424072266,-36.284423828125
3.0893218517303467,10.927228927612305,-2.1351213455200195,-2.0276124477386475
-286.94158935546875,-59.92188262939453,-124.50613403320312,-129.2027130126953
-824.3153076171875,-164.8551483154297,-346.70574951171875,-361.7132873535156
-934.9383544921875,-175.82969665527344,-378.2644348144531,-397.2258605957031
-617.5928955078125,-113.50334930419922,-256.1495666503906,-268.2649230957031
-332.085693359375,-65.1641616821289,-154.37420654296875,-158.01058959960938
-187.47999572753906,-29.742830276489258,-75.92271423339844,-76.89703369140625
-109.72693634033203,-4.138817310333252,-35.402103424072266,-36.284423828125
3.0893218517303467,10.927228927612305,-2.1351213455200195,-2.0276124477386475
-281.4920654296875,-54.03794479370117,-119.54792785644531,-124.15921020507812
-819.5894775390625,-165.39617919921875,-358.6943664550781,-371.2350158691406
-948.3966674804688,-200.6418914794922,-419.7073059082031,-435.220703125
-635.1046752929688,-130.0547332763672,-263.3001708984375,-276.40380859375
-332.49407958984375,-56.390281677246094,-124.58659362792969,-131.98822021484375
-181.427490234375,-27.032455444335938,-72.69906616210938,-77.65580749511719
-117.09661865234375,-15.21911334991455,-38.882057189941406,-45.35700225830078
-7.658238887786865,4.301980018615723,9.441010475158691,6.4469404220581055
-279.8165588378906,-57.6422233581543,-123.45336151123047,-126.31360626220703
-811.6594848632812,-161.48780822753906,-343.6317138671875,-354.8886413574219
-935.65966796875,-180.19253540039062,-381.0474548339844,-398.185546875
-630.2300415039062,-124.71058654785156,-269.9026184082031,-281.3027648925781
-338.8890686035156,-71.23480224609375,-164.28875732421875,-167.30136108398438
-189.21817016601562,-33.92131423950195,-78.16127014160156,-81.1445083618164
-123.84029388427734,-23.54707145690918,-48.03369903564453,-51.22709655761719
-16.202383041381836,-10.774168014526367,-18.012773513793945,-17.68629264831543
-282.4364318847656,-60.34742736816406,-130.1208953857422,-132.96424865722656
-817.1553955078125,-169.75448608398438,-362.8192443847656,-373.51824951171875
-933.6015014648438,-183.5719451904297,-389.87060546875,-403.96881103515625
-621.320556640625,-117.48978424072266,-251.77273559570312,-258.34100341796875
-336.2076110839844,-71.25564575195312,-155.54800415039062,-154.36474609375
-190.89125061035156,-42.08695983886719,-90.58955383300781,-89.20718383789062
-121.18724822998047,-15.841017723083496,-38.324031829833984,-37.59563446044922
-5.802217960357666,8.268301963806152,2.6181106567382812,8.34260082244873
-279.5802307128906,-59.738868713378906,-128.46221923828125,-127.56181335449219
-809.6405029296875,-167.87490844726562,-360.3822021484375,-360.7331237792969
-933.309814453125,-188.05035400390625,-397.0623474121094,-400.9866027832031
-626.8978881835938,-124.27801513671875,-260.95404052734375,-263.9782409667969
-330.42913818359375,-64.08567810058594,-149.66595458984375,-148.31192016601562
-184.99237060546875,-36.86118698120117,-88.55156707763672,-85.5047836303711
-133.6448974609375,-31.950809478759766,-55.49785614013672,-54.636260986328125
-31.028661727905273,-15.542044639587402,-16.601476669311523,-18.631135940551758
-282.85931396484375,-57.542720794677734,-117.86705017089844,-118.23973846435547
-816.179931640625,-164.67807006835938,-343.0534973144531,-344.0588073730469
-933.5906372070312,-189.89413452148438,-406.5680847167969,-408.3653869628906
-623.7730712890625,-131.78622436523438,-285.4974670410156,-290.7216491699219
-332.6189270019531,-67.98521423339844,-141.47714233398438,-150.47132873535156
-184.73316955566406,-31.89321517944336,-67.83792877197266,-70.889892578125
-124.88428497314453,-27.702648162841797,-64.01908111572266,-55.878257751464844
-19.505014419555664,-8.849590301513672,-20.845626831054688,-14.248392105102539
-282.3778076171875,-59.99295425415039,-126.52104187011719,-125.81254577636719
-816.9501953125,-168.03515625,-354.875732421875,-356.3157653808594
-934.4705200195312,-181.51382446289062,-390.21368408203125,-398.05718994140625
-620.9146118164062,-118.39544677734375,-262.2626037597656,-271.31805419921875
-331.8435363769531,-69.78182983398438,-150.62631225585938,-157.2427215576172
-191.0041046142578,-39.518558502197266,-75.46358489990234,-80.90857696533203
-133.3715362548828,-32.279422760009766,-56.670310974121094,-55.723838806152344
-23.98961067199707,-19.594188690185547,-29.470439910888672,-24.93910026550293
-284.33233642578125,-63.4968376159668,-133.3706817626953,-133.32049560546875
-821.3465576171875,-179.71844482421875,-372.8088684082031,-376.1506652832031
-939.14111328125,-196.92799377441406,-403.2381286621094,-412.07183837890625
-625.0977172851562,-124.20127868652344,-256.9715881347656,-265.55999755859375
-337.1591796875,-69.77265167236328,-150.5865936279297,-154.5107879638672
-192.05718994140625,-39.40925216674805,-85.509033203125,-88.71956634521484
-118.05068969726562,-10.588682174682617,-29.288814544677734,-36.66830825805664
-4.300402641296387,11.977855682373047,14.240548133850098,7.417191028594971
-280.5894470214844,-55.34834671020508,-115.58383178710938,-120.55137634277344
-811.6486206054688,-161.3229217529297,-341.1745910644531,-356.1735534667969
-933.5479736328125,-189.71975708007812,-404.2182312011719,-422.1923522949219
-632.4417724609375,-131.48681640625,-273.9516296386719,-286.52789306640625
-344.33770751953125,-66.52166748046875,-133.1992950439453,-141.55532836914062
-188.4633331298828,-31.847604751586914,-69.82049560546875,-77.30492401123047
-118.52741241455078,-19.24235725402832,-47.6229133605957,-53.4617919921875
-9.494470596313477,9.1141357421875,12.532477378845215,10.882986068725586
-281.52142333984375,-51.56550598144531,-109.0877914428711,-115.20671081542969
-812.5004272460938,-148.59274291992188,-318.147705078125,-336.0351257324219
-928.2847900390625,-173.7190399169922,-383.8146057128906,-402.05047607421875
-624.5296630859375,-128.68490600585938,-285.0035400390625,-292.9915466308594
-348.66131591796875,-82.20021057128906,-159.9053192138672,-164.26345825195312
-202.45962524414062,-48.40925216674805,-83.80391693115234,-90.28414916992188
-127.7236328125,-29.921642303466797,-60.85137939453125,-65.62499237060547
-15.345117568969727,-3.6722543239593506,-10.105076789855957,-10.854147911071777
-283.92364501953125,-57.83234405517578,-121.71829986572266,-126.79335021972656
-821.6443481445312,-162.0973358154297,-341.3556823730469,-357.71661376953125
-939.46533203125,-176.67803955078125,-378.8589782714844,-397.9693603515625
-620.9625244140625,-113.70742797851562,-258.0846252441406,-267.5783996582031
-331.1356201171875,-63.19791030883789,-146.48561096191406,-150.0386505126953
-193.86985778808594,-36.32234573364258,-70.96285247802734,-75.5347671508789
-132.6934814453125,-28.432266235351562,-50.6310920715332,-52.2961540222168
-21.91954803466797,-12.345402717590332,-24.028610229492188,-20.740638732910156
-283.1587219238281,-54.75578308105469,-117.5801010131836,-120.72728729248047
-822.1686401367188,-164.34210205078125,-350.2892150878906,-358.0061950683594
-945.260009765625,-190.4268798828125,-401.9546813964844,-411.87408447265625
-628.9890747070312,-116.70713806152344,-246.41436767578125,-259.400146484375
-334.5606384277344,-56.20351791381836,-124.97347259521484,-136.42442321777344
-193.8070831298828,-40.56813430786133,-91.62937927246094,-93.4478759765625
-129.89480590820312,-29.703601837158203,-58.39487838745117,-56.35042190551758
-8.402095794677734,1.101430058479309,8.423567771911621,5.739618301391602
-281.7506103515625,-53.371639251708984,-110.73490142822266,-116.82894134521484
-813.5996704101562,-155.0358123779297,-327.96954345703125,-343.9122009277344
-937.1322021484375,-182.91720581054688,-393.8775329589844,-409.028564453125
-636.9585571289062,-128.72361755371094,-273.62164306640625,-283.30517578125
-343.5962219238281,-66.6218490600586,-137.03762817382812,-145.87635803222656
-190.11474609375,-39.35642623901367,-83.49505615234375,-87.90939331054688
-130.67030334472656,-36.92243194580078,-73.29983520507812,-71.82308197021484
-21.68228530883789,-7.771490573883057,-8.609314918518066,-6.550906658172607
-280.6543273925781,-51.78938293457031,-111.8907241821289,-117.57876586914062
-813.8236694335938,-155.61119079589844,-335.7908630371094,-351.14532470703125
-937.2613525390625,-189.4249725341797,-403.0693054199219,-419.0284729003906
-627.385498046875,-129.11756896972656,-263.4273376464844,-277.8012390136719
-333.6958312988281,-58.994483947753906,-114.75855255126953,-130.63002014160156
-190.7972412109375,-35.546241760253906,-74.10591125488281,-81.22889709472656
-129.33956909179688,-34.44179153442383,-70.99503326416016,-68.51679992675781
-15.424500465393066,-2.6500515937805176,-2.966684579849243,-1.4917813539505005
-281.45831298828125,-52.708885192871094,-108.41703796386719,-115.89434051513672
-814.460693359375,-152.1483612060547,-318.5411071777344,-338.6222839355469
-934.0604858398438,-178.21841430664062,-386.05078125,-404.2508544921875
-624.4241943359375,-123.81551361083984,-277.2310791015625,-286.05694580078125
-334.1233825683594,-64.63482666015625,-138.0903778076172,-145.59559631347656
-187.2398223876953,-33.99089050292969,-65.97350311279297,-72.54334259033203
-122.50104522705078,-23.089380264282227,-54.91855239868164,-58.108211517333984
-9.378643989562988,0.5642677545547485,-9.570307731628418,-10.594308853149414
-276.5258483886719,-51.410030364990234,-112.81289672851562,-119.35469818115234
-804.8795166015625,-155.56695556640625,-337.9375915527344,-356.25457763671875
-932.1688232421875,-184.50267028808594,-392.7595520019531,-413.7521057128906
-627.834228515625,-120.21749877929688,-247.14065551757812,-260.9421081542969
-330.1075439453125,-60.621585845947266,-128.70945739746094,-131.67471313476562
-182.83753967285156,-39.59836959838867,-91.03956604003906,-91.14545440673828
-128.17994689941406,-27.564685821533203,-55.94138717651367,-63.25151062011719
-15.813913345336914,1.866653323173523,2.3605294227600098,-2.240584373474121
-280.9270324707031,-54.414188385009766,-117.96255493164062,-123.27967834472656
-816.2997436523438,-165.28973388671875,-353.2684020996094,-367.57562255859375
-941.1087646484375,-196.51126098632812,-409.6324157714844,-426.071533203125
-628.4452514648438,-125.03882598876953,-254.17877197265625,-267.3826904296875
-330.80133056640625,-58.68301773071289,-126.65107727050781,-133.65744018554688
-186.53549194335938,-36.946258544921875,-86.2663803100586,-87.79335021972656
-128.79039001464844,-25.410438537597656,-55.09223175048828,-55.343685150146484
-14.715840339660645,5.394667625427246,0.857112467288971,2.9397950172424316
-282.4888916015625,-53.583526611328125,-116.25503540039062,-120.116943359375
-813.151123046875,-153.95281982421875,-341.0081481933594,-352.83343505859375
-929.3634643554688,-179.36082458496094,-400.890625,-415.3543395996094
-622.9864501953125,-125.01438903808594,-269.7780456542969,-279.4601135253906
-338.7671203613281,-71.18195343017578,-138.57528686523438,-141.70883178710938
-203.00592041015625,-54.58906936645508,-96.64519500732422,-95.49124908447266
-147.1317596435547,-48.73411560058594,-82.4035415649414,-83.74937438964844
-28.82408905029297,-11.637724876403809,-4.826991558074951,-11.194665908813477
-284.0729064941406,-56.22298812866211,-117.94657135009766,-122.21448516845703
-826.5031127929688,-164.3773651123047,-342.0895080566406,-355.27947998046875
-954.4342041015625,-193.78269958496094,-403.07745361328125,-417.9141540527344
-641.9459228515625,-139.1253204345703,-290.6070251464844,-298.2098693847656
-345.74737548828125,-80.18827056884766,-161.72515869140625,-164.33692932128906
-197.42245483398438,-44.12370300292969,-77.34227752685547,-79.53753662109375
-132.21383666992188,-35.94818878173828,-58.40855026245117,-59.162574768066406
-21.451417922973633,-17.97035789489746,-25.875608444213867,-23.56643295288086
-288.61712646484375,-60.707679748535156,-121.7862777709961,-124.74288940429688
-836.3612670898438,-181.78363037109375,-366.7342834472656,-374.3539123535156
-963.8134155273438,-215.11929321289062,-432.86944580078125,-442.7802734375
-644.922607421875,-138.377685546875,-273.59246826171875,-286.0752258300781
-337.23663330078125,-63.72758102416992,-125.58887481689453,-138.24468994140625
-187.12539672851562,-40.11397933959961,-80.71693420410156,-88.02630615234375
-125.71924591064453,-28.008899688720703,-55.58450698852539,-60.06535720825195
-9.327204704284668,8.873290061950684,13.250572204589844,7.1416707038879395
-287.8406677246094,-60.544212341308594,-120.07164001464844,-124.42839050292969
-831.8273315429688,-177.779296875,-358.67694091796875,-371.3883056640625
-955.3672485351562,-206.57798767089844,-418.1145324707031,-435.53607177734375
-640.7249755859375,-135.47589111328125,-265.56024169921875,-280.7898254394531
-339.4518737792969,-66.74325561523438,-129.3360137939453,-135.26634216308594
-189.43898010253906,-40.503074645996094,-85.80443572998047,-84.61637115478516
-131.34434509277344,-31.852920532226562,-62.12591552734375,-64.25650787353516
-21.745424270629883,-5.151797294616699,1.0930711030960083,-4.468438148498535
-287.979248046875,-58.18726348876953,-113.51873779296875,-120.64289093017578
-834.8997192382812,-174.6538848876953,-340.36468505859375,-358.8689880371094
-964.6563720703125,-218.48712158203125,-422.62872314453125,-440.3585510253906
-655.9706420898438,-163.13381958007812,-307.037353515625,-318.5862121582031
-358.8570861816406,-85.51615142822266,-153.2294464111328,-163.6003875732422
-198.4210662841797,-38.86466979980469,-77.77974700927734,-84.04437255859375
-120.64224243164062,-22.062419891357422,-59.900760650634766,-59.80093765258789
-3.5433177947998047,6.507812023162842,0.5164721608161926,2.5741419792175293
-286.4263000488281,-61.673377990722656,-127.44721984863281,-131.38731384277344
-835.2401123046875,-182.80853271484375,-366.6666564941406,-381.73162841796875
-967.0126342773438,-212.61111450195312,-407.4897155761719,-430.6864929199219
-648.6851196289062,-138.2723388671875,-255.50796508789062,-273.9084167480469
-345.932861328125,-76.90681457519531,-147.3194122314453,-155.49270629882812
-195.19363403320312,-50.100467681884766,-98.19930267333984,-103.1863021850586
-126.27194213867188,-21.06576156616211,-42.957489013671875,-48.54721450805664
-10.795547485351562,12.015490531921387,10.103974342346191,11.52070140838623
-288.6260070800781,-62.83275604248047,-127.50408172607422,-133.49729919433594
-838.0642700195312,-184.20626831054688,-369.01129150390625,-387.3861389160156
-966.0860595703125,-211.12289428710938,-412.2584228515625,-435.1849670410156
-649.2266845703125,-136.54112243652344,-259.66015625,-273.857666015625
-348.1553955078125,-73.72050476074219,-145.44110107421875,-147.20565795898438
-198.88211059570312,-47.29679489135742,-92.19982147216797,-91.6969223022461
-132.529541015625,-25.903139114379883,-41.70792007446289,-46.313228607177734
-11.258405685424805,5.152384281158447,9.830324172973633,7.454945087432861
-294.59075927734375,-63.370243072509766,-118.27971649169922,-125.08226776123047
-849.9442749023438,-181.21875,-346.7854919433594,-364.8249206542969
-975.6716918945312,-212.46017456054688,-420.0468444824219,-436.671875
-656.773681640625,-148.88575744628906,-300.2291259765625,-307.72607421875
-351.0849304199219,-72.86630249023438,-146.3562469482422,-152.96636962890625
-192.85008239746094,-34.80241775512695,-75.69384002685547,-81.67533874511719
-125.86495208740234,-31.205665588378906,-70.0128173828125,-68.6858139038086
-12.356476783752441,-6.992568016052246,-12.735888481140137,-8.71823501586914
-294.59075927734375,-63.370243072509766,-118.27971649169922,-125.08226776123047
-849.9442749023438,-181.21875,-346.7854919433594,-364.8249206542969
-975.6716918945312,-212.46017456054688,-420.0468444824219,-436.671875
-656.773681640625,-148.88575744628906,-300.2291259765625,-307.72607421875
-351.0849304199219,-72.86630249023438,-146.3562469482422,-152.96636962890625
-192.85008239746094,-34.80241775512695,-75.69384002685547,-81.67533874511719
-125.86495208740234,-31.205665588378906,-70.0128173828125,-68.6858139038086
-12.356476783752441,-6.992568016052246,-12.735888481140137,-8.71823501586914
-295.3805847167969,-67.55020904541016,-133.8508758544922,-138.29647827148438
-853.2802124023438,-189.1836395263672,-371.98590087890625,-387.2632751464844
-972.954833984375,-202.7646942138672,-399.3925476074219,-420.490966796875
-642.6449584960938,-127.1544189453125,-260.0359802246094,-275.11553955078125
-341.7928466796875,-71.8846435546875,-153.40292358398438,-160.75091552734375
-194.86839294433594,-39.58533477783203,-80.62725067138672,-86.54011535644531
-132.0038299560547,-25.123550415039062,-49.46157455444336,-53.969696044921875
-18.009611129760742,-6.9698944091796875,-19.389266967773438,-18.807456970214844
