-119.66022491455078,-28.17795181274414,-58.129085540771484,-65.54267883300781
-7.395771026611328,-8.2825927734375,-22.335777282714844,-22.13414764404297
-289.08087158203125,-62.89361572265625,-136.64358520507812,-144.9901885986328
-838.4304809570312,-188.51165771484375,-406.2740478515625,-428.6755065917969
-965.92138671875,-222.8941192626953,-470.5646667480469,-495.68988037109375
-646.95556640625,-146.5247344970703,-297.7638854980469,-318.75396728515625
-341.48431396484375,-72.81944274902344,-149.95851135253906,-164.46026611328125
-191.2605438232422,-40.45892333984375,-93.92626190185547,-100.40673065185547
-132.5177001953125,-26.44687843322754,-58.27738571166992,-62.204349517822266
-18.670745849609375,-2.868914842605591,-2.445619821548462,-1.7702794075012207
-289.5730285644531,-61.508583068847656,-132.99310302734375,-141.8940887451172
-833.8646240234375,-175.84194946289062,-385.2612609863281,-410.92425537109375
-954.59716796875,-205.16653442382812,-455.35968017578125,-482.2956848144531
-644.3743286132812,-146.23208618164062,-320.1899719238281,-336.0982360839844
-350.415283203125,-78.22903442382812,-164.82154846191406,-175.6667022705078
-193.24148559570312,-38.42802429199219,-89.05286407470703,-94.48101806640625
-123.46154022216797,-27.28252410888672,-69.45509338378906,-69.67930603027344
-9.511630058288574,0.8731982707977295,-1.37060546875,-4.15995979309082
-287.231201171875,-59.879234313964844,-134.0645294189453,-142.62078857421875
-830.7100830078125,-177.4857940673828,-398.2763671875,-420.3000183105469
-954.6400146484375,-208.9850311279297,-464.6762390136719,-488.76190185546875
-638.5899047851562,-135.73226928710938,-296.68267822265625,-318.3263244628906
-337.2887268066406,-63.49653625488281,-141.8436279296875,-159.93280029296875
-191.21218872070312,-40.9622917175293,-91.84355926513672,-99.50186157226562
-133.9994659423828,-37.274051666259766,-71.55326843261719,-72.44583129882812
-17.30638313293457,-7.178366661071777,-0.14748048782348633,-1.4019750356674194
-291.98504638671875,-69.90849304199219,-149.3984832763672,-154.43753051757812
-842.306640625,-195.7670440673828,-415.20709228515625,-432.5762023925781
-957.5265502929688,-209.98902893066406,-445.19342041015625,-473.1102294921875
-628.7024536132812,-129.15980529785156,-284.4093017578125,-309.93670654296875
-331.81829833984375,-67.79619598388672,-161.35079956054688,-175.12698364257812
-189.42625427246094,-37.861717224121094,-86.47247314453125,-94.34809875488281
-125.71446228027344,-26.876237869262695,-52.16495132446289,-56.44538116455078
-11.116783142089844,-8.196819305419922,-13.845706939697266,-9.934337615966797
-284.5953063964844,-64.0725326538086,-139.8765106201172,-146.53868103027344
-826.8283081054688,-188.0425262451172,-407.0118103027344,-426.33935546875
-951.5543823242188,-213.99459838867188,-459.70782470703125,-484.8078308105469
-633.1234130859375,-133.89971923828125,-289.0863342285156,-311.1084289550781
-334.2967529296875,-67.72953796386719,-153.80548095703125,-165.76698303222656
-189.51747131347656,-40.243534088134766,-96.54657745361328,-101.30123138427734
-128.26011657714844,-22.78316307067871,-51.19208908081055,-59.23237228393555
-16.546222686767578,0.4854687750339508,0.7837790250778198,-3.5084786415100098
-285.725341796875,-61.07237243652344,-132.6226348876953,-142.66168212890625
-825.66162109375,-180.1601104736328,-395.63580322265625,-420.12420654296875
-948.7257690429688,-212.3662567138672,-465.4172058105469,-487.0109558105469
-635.1530151367188,-139.4054718017578,-300.859619140625,-314.51806640625
-333.8759765625,-63.52701187133789,-142.6370086669922,-154.56167602539062
-189.1584014892578,-38.896202087402344,-87.6445083618164,-95.04553985595703
-134.07464599609375,-35.1020393371582,-66.18333435058594,-70.15281677246094
-14.420147895812988,-0.850466251373291,3.898118495941162,1.4450784921646118
-286.3321228027344,-61.641841888427734,-132.30194091796875,-139.485595703125
-824.6487426757812,-174.19833374023438,-378.0520935058594,-400.4580993652344
-936.736083984375,-193.7703094482422,-432.1452331542969,-456.9129943847656
-625.3460693359375,-135.6661376953125,-307.8397521972656,-317.5552062988281
-345.67449951171875,-86.27566528320312,-184.53512573242188,-185.67550659179688
-191.6466064453125,-43.1844367980957,-92.11421966552734,-97.67928314208984
-115.82635498046875,-20.418197631835938,-56.79783248901367,-61.28459548950195
-12.038093566894531,-4.63523530960083,-18.143035888671875,-15.95296859741211
-285.1443176269531,-65.45223236083984,-144.8267364501953,-148.61134338378906
-824.1771240234375,-183.10008239746094,-403.92950439453125,-419.267822265625
-939.383056640625,-196.58773803710938,-435.6699523925781,-461.5906066894531
-619.5945434570312,-123.915283203125,-279.8669128417969,-301.8199157714844
-331.3332824707031,-71.0786361694336,-161.08331298828125,-170.41896057128906
-187.68341064453125,-37.2390022277832,-85.2091064453125,-91.11105346679688
-112.88343048095703,-11.798028945922852,-38.584293365478516,-47.82638168334961
0.07617197185754776,8.302581787109375,2.126859664916992,-1.7060086727142334
-280.1257019042969,-57.14649200439453,-126.92705535888672,-137.62261962890625
-812.5964965820312,-170.35833740234375,-380.2905578613281,-407.8634338378906
-938.8683471679688,-201.6017608642578,-449.6490783691406,-476.3501281738281
-630.9601440429688,-130.99330139160156,-289.55084228515625,-307.7591857910156
-331.5929870605469,-60.75578689575195,-136.6001739501953,-151.39939880371094
-189.3687286376953,-40.243865966796875,-91.3336181640625,-97.99747467041016
-134.7406463623047,-35.86656188964844,-73.77001953125,-72.90036010742188
-16.396289825439453,-3.4177029132843018,-3.0664587020874023,-0.6696532964706421
-280.5654602050781,-56.21277618408203,-124.14099884033203,-133.73403930664062
-811.5988159179688,-164.93150329589844,-366.4533386230469,-392.96173095703125
-934.8184204101562,-200.35914611816406,-445.3519592285156,-470.0773620605469
-631.9879760742188,-144.84124755859375,-316.90423583984375,-329.361328125
-340.0173034667969,-72.61743927001953,-153.65919494628906,-165.8512420654297
-182.02450561523438,-28.37392234802246,-69.50968170166016,-80.70928955078125
-113.86799621582031,-14.51717472076416,-52.353416442871094,-55.093631744384766
-11.251288414001465,6.198172092437744,1.7191559076309204,3.0691709518432617
-284.13421630859375,-58.741188049316406,-129.2928924560547,-136.84791564941406
-814.718017578125,-162.54908752441406,-363.81317138671875,-388.79046630859375
-920.8838500976562,-176.5364227294922,-407.4099426269531,-441.4659423828125
-610.925048828125,-120.99884033203125,-283.56011962890625,-307.60784912109375
-335.0090637207031,-73.83612060546875,-166.51991271972656,-175.54345703125
-187.3636932373047,-32.80443572998047,-82.32181549072266,-86.2894287109375
-118.67193603515625,-15.16896915435791,-53.30307388305664,-54.41291046142578
-17.921159744262695,-5.286998271942139,-17.68734359741211,-13.428837776184082
-285.5085754394531,-55.717926025390625,-127.28418731689453,-135.43978881835938
-821.620361328125,-158.30540466308594,-363.7420959472656,-389.87847900390625
-936.0726318359375,-181.60775756835938,-418.7276916503906,-451.3402404785156
-628.2577514648438,-132.2388458251953,-296.5771789550781,-317.79510498046875
-345.6676940917969,-78.16443634033203,-164.28919982910156,-176.39938354492188
-194.89495849609375,-35.15888977050781,-74.87786102294922,-85.79613494873047
-124.05586242675781,-23.76155662536621,-57.01692581176758,-60.95582580566406
-15.693345069885254,-12.38805866241455,-27.95977210998535,-21.349702835083008
-287.5830078125,-56.22254943847656,-125.52691650390625,-133.701171875
-831.8007202148438,-164.67726135253906,-369.2260437011719,-391.1475830078125
-957.263916015625,-199.25889587402344,-446.1856689453125,-465.8746337890625
-648.4506225585938,-145.1024627685547,-317.004150390625,-326.0563049316406
-353.0052490234375,-75.57413482666016,-156.79501342773438,-166.06698608398438
-194.91453552246094,-36.150028228759766,-79.20523071289062,-88.90943908691406
-125.69046783447266,-27.243160247802734,-65.08783721923828,-68.49530029296875
-17.763412475585938,-7.226619720458984,-9.531436920166016,-10.189058303833008
-288.3594970703125,-58.0962028503418,-128.7420654296875,-137.1970672607422
-833.1683959960938,-171.25880432128906,-382.5846862792969,-404.2265319824219
-958.2630615234375,-201.60305786132812,-448.5223083496094,-469.6943054199219
-647.2184448242188,-136.93263244628906,-293.9873352050781,-309.3584899902344
-347.8580017089844,-70.48560333251953,-149.77294921875,-161.2705078125
-197.20364379882812,-41.30398941040039,-96.6884994506836,-99.41471099853516
-135.38784790039062,-29.431991577148438,-65.26053619384766,-64.96171569824219
-15.335485458374023,3.34019136428833,11.53283977508545,7.167384624481201
-288.3532409667969,-55.93025588989258,-122.52320861816406,-132.00698852539062
-833.9428100585938,-163.8299102783203,-360.802978515625,-387.2742614746094
-960.7561645507812,-198.76431274414062,-438.01385498046875,-462.4205017089844
-650.1539306640625,-143.2376708984375,-312.5702819824219,-321.3883972167969
-348.9980163574219,-71.00865173339844,-152.918212890625,-157.67190551757812
-191.3971710205078,-35.309139251708984,-78.84236145019531,-82.59159851074219
-130.38760375976562,-34.81670379638672,-75.57364654541016,-71.87311553955078
-22.485366821289062,-15.74547290802002,-24.221155166625977,-17.120840072631836
-294.3189392089844,-63.64965057373047,-134.29017639160156,-138.5430145263672
-844.7877807617188,-179.29698181152344,-381.4390563964844,-396.7006530761719
-954.9220581054688,-199.5487060546875,-435.3804626464844,-454.7513427734375
-632.973388671875,-137.28419494628906,-309.0267639160156,-317.63836669921875
-349.69024658203125,-82.48223876953125,-179.30552673339844,-180.19505310058594
-202.48019409179688,-43.91493225097656,-87.8958511352539,-92.1586685180664
-128.52481079101562,-25.849193572998047,-57.58373260498047,-58.93212127685547
-15.97357177734375,-6.720050811767578,-17.950366973876953,-12.166933059692383
-290.1842956542969,-64.96805572509766,-143.38307189941406,-143.97384643554688
-843.4065551757812,-185.84556579589844,-402.34454345703125,-409.3787841796875
-969.492919921875,-207.05018615722656,-438.6252746582031,-457.5247802734375
-644.1638793945312,-134.02284240722656,-284.1518249511719,-305.16815185546875
-346.9320373535156,-75.83572387695312,-163.70333862304688,-175.51535034179688
-203.43280029296875,-44.35584259033203,-90.49580383300781,-96.43208312988281
-124.61781311035156,-19.254457473754883,-44.03929138183594,-47.01497268676758
-0.9682932496070862,4.717801094055176,-0.965747058391571,3.416433334350586
-283.6011962890625,-55.988895416259766,-126.98568725585938,-134.04498291015625
-823.4149169921875,-166.192138671875,-378.8113098144531,-395.2205505371094
-953.2681274414062,-198.43191528320312,-448.3028564453125,-463.0126037597656
-645.6181640625,-134.30857849121094,-294.9732971191406,-307.5095520019531
-345.689453125,-66.11006164550781,-145.07876586914062,-155.8153076171875
-198.93385314941406,-42.443058013916016,-96.25595092773438,-95.40357971191406
-140.61207580566406,-36.31670379638672,-77.19590759277344,-68.50458526611328
-19.888137817382812,-2.130063772201538,-0.12288091331720352,3.7448959350585938
-292.9729919433594,-66.6080551147461,-146.0829315185547,-147.26185607910156
-839.2487182617188,-181.72457885742188,-401.03204345703125,-408.32940673828125
-951.34716796875,-192.7316131591797,-427.0496520996094,-440.60748291015625
-633.724609375,-127.3636474609375,-281.5419006347656,-289.2560729980469
-350.4487609863281,-84.28202819824219,-180.0518035888672,-174.90628051757812
-207.1874542236328,-55.248199462890625,-107.67386627197266,-101.52678680419922
-132.83676147460938,-30.256210327148438,-54.78004837036133,-57.33512878417969
-15.834429740905762,-8.15268325805664,-9.979435920715332,-11.234945297241211
-290.42681884765625,-65.19637298583984,-140.37936401367188,-142.10374450683594
-842.92041015625,-191.1631317138672,-408.6015625,-411.3868713378906
-964.2203369140625,-212.38668823242188,-456.443115234375,-460.2618408203125
-632.2618408203125,-123.12638854980469,-279.64141845703125,-286.8101806640625
-335.3021545410156,-62.96100997924805,-154.84767150878906,-157.76100158691406
-204.21771240234375,-50.83709716796875,-112.08226013183594,-109.84036254882812
-140.305419921875,-30.721643447875977,-59.45461654663086,-62.919742584228516
-13.196590423583984,6.169757843017578,8.518471717834473,4.320879936218262
-287.45599365234375,-58.230350494384766,-129.74952697753906,-133.455078125
-834.1428833007812,-174.0686798095703,-389.8355407714844,-396.16143798828125
-963.9838256835938,-207.6747283935547,-462.06884765625,-464.00518798828125
-648.232177734375,-137.8466033935547,-301.04083251953125,-301.0972900390625
-341.9586486816406,-66.13302612304688,-146.13893127441406,-147.50132751464844
-195.60206604003906,-43.60884094238281,-94.94462585449219,-92.61812591552734
-138.7928924560547,-38.320350646972656,-74.27959442138672,-69.74269104003906
-18.516481399536133,-4.139345169067383,-0.22917000949382782,-2.269996404647827
-295.23577880859375,-63.42755126953125,-135.90176391601562,-137.86070251464844
-846.9906616210938,-178.18714904785156,-386.2043151855469,-394.0391845703125
-957.7696533203125,-198.35964965820312,-437.7072448730469,-450.05517578125
-631.6832275390625,-134.20120239257812,-302.48773193359375,-308.4311828613281
-338.1206359863281,-70.90706634521484,-164.49240112304688,-162.73733520507812
-188.3057098388672,-27.80430030822754,-70.46101379394531,-73.24736785888672
-127.37847900390625,-22.42911720275879,-52.40290069580078,-54.95792007446289
-23.890090942382812,-16.509279251098633,-27.792320251464844,-21.685855865478516
-292.89923095703125,-67.0078353881836,-145.82264709472656,-144.72189331054688
-845.2471313476562,-186.7386016845703,-405.1946105957031,-405.289306640625
-962.0348510742188,-200.14332580566406,-436.9129943847656,-443.3759765625
-633.8084716796875,-125.64652252197266,-283.16119384765625,-292.08721923828125
-339.2281188964844,-70.68431091308594,-163.0618133544922,-169.43125915527344
-192.60501098632812,-35.004638671875,-80.64523315429688,-89.02704620361328
-118.8561019897461,-11.508808135986328,-32.6367073059082,-44.54130172729492
-8.263874053955078,3.1349542140960693,0.912570059299469,-6.139064311981201
-284.5783996582031,-56.277626037597656,-126.27761840820312,-132.5426788330078
-828.4202880859375,-170.05868530273438,-380.1592712402344,-395.438232421875
-958.6751098632812,-204.61026000976562,-451.7593078613281,-466.1494445800781
-644.7567138671875,-135.81468200683594,-296.3617248535156,-307.2906799316406
-340.5225524902344,-64.4950180053711,-149.3312225341797,-158.7545166015625
-190.89068603515625,-40.48234558105469,-100.19478607177734,-104.14241027832031
-129.1087188720703,-31.167558670043945,-71.95738220214844,-72.45822143554688
-9.253721237182617,5.686233043670654,5.242016792297363,2.429435968399048
-283.95074462890625,-54.443946838378906,-125.07737731933594,-131.77244567871094
-821.775146484375,-158.7696075439453,-366.9714050292969,-386.48114013671875
-948.7242431640625,-193.1559295654297,-445.3662109375,-463.07757568359375
-646.7529907226562,-144.60475158691406,-324.5426330566406,-328.5381164550781
-356.4187927246094,-82.97853088378906,-170.60049438476562,-173.49790954589844
-204.5835418701172,-51.86129379272461,-91.45848083496094,-98.92210388183594
-137.09158325195312,-43.28886032104492,-73.60391998291016,-77.40742492675781
-22.033916473388672,-12.46030044555664,-13.486467361450195,-13.733821868896484
-292.1658630371094,-63.638099670410156,-135.37405395507812,-140.69651794433594
-841.1185913085938,-179.97340393066406,-387.031982421875,-403.81817626953125
-957.517333984375,-203.24122619628906,-444.9610290527344,-463.9721984863281
-635.568603515625,-137.68026733398438,-309.8657531738281,-318.7596130371094
-343.02142333984375,-74.66983795166016,-170.0904541015625,-174.4989013671875
-194.2431182861328,-35.51831817626953,-82.41596221923828,-90.61143493652344
-122.75696563720703,-21.617080688476562,-58.448299407958984,-61.79286193847656
-10.93582820892334,-5.519802093505859,-20.798940658569336,-14.58889102935791
-282.82513427734375,-54.801979064941406,-124.82774353027344,-132.5391387939453
-819.8221435546875,-160.6653594970703,-367.085205078125,-387.015625
-946.3485107421875,-194.61013793945312,-443.5357971191406,-460.1894226074219
-638.2820434570312,-139.8732452392578,-314.65582275390625,-321.6126403808594
-338.6369323730469,-70.09359741210938,-154.3950958251953,-163.10546875
-186.76588439941406,-35.41147232055664,-79.44879913330078,-88.67919158935547
-129.25758361816406,-32.42744445800781,-72.21939849853516,-74.85469818115234
-21.52760124206543,-11.201269149780273,-15.876214981079102,-17.60130500793457
-284.4482421875,-56.92794418334961,-130.7925262451172,-136.12564086914062
-825.8849487304688,-171.26837158203125,-390.36798095703125,-403.7370910644531
-948.9896850585938,-200.07789611816406,-451.7897644042969,-467.21820068359375
-629.3018188476562,-126.41464233398438,-282.6829528808594,-299.3185119628906
-332.0633544921875,-63.565223693847656,-143.5772705078125,-156.76930236816406
-193.88861083984375,-44.95076370239258,-100.74494934082031,-105.14244079589844
-134.29440307617188,-33.051666259765625,-65.64698028564453,-70.44672393798828
-10.51887035369873,0.2172321081161499,8.137283325195312,-1.7970333099365234
-283.98272705078125,-58.519081115722656,-125.6859359741211,-134.7530517578125
-819.8261108398438,-169.21726989746094,-365.16143798828125,-391.0687255859375
-939.422119140625,-199.66383361816406,-433.3617248535156,-461.7317199707031
-632.2319946289062,-145.10214233398438,-310.4964904785156,-326.9126281738281
-341.04815673828125,-78.65702056884766,-163.3286590576172,-170.77682495117188
-187.46435546875,-34.1446647644043,-77.70653533935547,-82.97725677490234
-126.02464294433594,-27.684715270996094,-63.40150451660156,-66.01610565185547
-18.295352935791016,-12.24197006225586,-18.888521194458008,-17.633773803710938
-287.18634033203125,-66.03502655029297,-137.71145629882812,-144.3709716796875
-823.5565185546875,-182.27987670898438,-384.0951843261719,-406.3476867675781
-933.62451171875,-196.21742248535156,-421.123779296875,-451.0751037597656
-621.6735229492188,-130.9017333984375,-286.8369140625,-306.2653503417969
-339.0667724609375,-78.15564727783203,-171.181396484375,-177.72381591796875
-191.23153686523438,-39.753421783447266,-85.55316925048828,-91.30655670166016
-122.05633544921875,-22.434423446655273,-49.76220703125,-55.8028678894043
-14.441328048706055,-5.79056978225708,-13.808158874511719,-13.752252578735352
-283.1280822753906,-63.59279251098633,-138.49237060546875,-145.46194458007812
-820.9144287109375,-182.6568145751953,-392.1272277832031,-413.62957763671875
-939.82470703125,-203.21690368652344,-431.05059814453125,-458.2254333496094
-620.8125,-129.38243103027344,-278.1600341796875,-297.31134033203125
-333.2483215332031,-76.38336181640625,-166.5567626953125,-173.95762634277344
-195.4773406982422,-49.861629486083984,-101.96778869628906,-106.09681701660156
-122.37171173095703,-20.076099395751953,-41.58709716796875,-50.19635772705078
-5.736546039581299,5.104128360748291,7.524343013763428,3.9111979007720947
-280.1687927246094,-59.31687545776367,-126.0022201538086,-134.9724884033203
-809.5308837890625,-175.03268432617188,-373.578125,-397.34759521484375
-933.4573974609375,-212.4513397216797,-449.7125549316406,-471.2471618652344
-630.15771484375,-148.85975646972656,-310.0783386230469,-318.1279296875
-330.7005920410156,-66.41381072998047,-147.95372009277344,-151.11734008789062
-181.2387237548828,-32.19224548339844,-82.91913604736328,-85.24481201171875
-128.7172088623047,-33.56529235839844,-70.2240219116211,-72.6947250366211
-20.349763870239258,-4.913162708282471,0.2510022521018982,-6.079390048980713
-281.2331237792969,-59.145408630371094,-124.21118927001953,-133.2267608642578
-812.06884765625,-171.77279663085938,-362.3431396484375,-388.0276184082031
-932.5905151367188,-204.867431640625,-436.0333557128906,-462.8302917480469
-628.9202880859375,-149.1878204345703,-318.6558532714844,-332.0122375488281
-334.4735412597656,-77.25128173828125,-166.0311737060547,-173.1416778564453
-177.34503173828125,-29.80270004272461,-73.1383056640625,-82.55033874511719
-119.26317596435547,-23.108314514160156,-58.331424713134766,-64.04303741455078
-16.83509635925293,-5.3014421463012695,-15.18099308013916,-11.628852844238281
-278.8583679199219,-57.68931198120117,-125.8573989868164,-133.01531982421875
-803.8200073242188,-164.64462280273438,-364.26177978515625,-385.3361511230469
-920.2760620117188,-194.32972717285156,-433.6164855957031,-455.7973937988281
-620.6046142578125,-143.2944793701172,-310.9415283203125,-323.5083923339844
-337.4820556640625,-79.08805084228516,-157.55088806152344,-168.59246826171875
-187.68971252441406,-37.658836364746094,-71.54273986816406,-81.90277862548828
-128.8871307373047,-31.538570404052734,-63.306663513183594,-64.46881103515625
-26.511760711669922,-13.924309730529785,-19.247831344604492,-16.672161102294922
-285.336669921875,-66.00126647949219,-137.54798889160156,-143.01170349121094
-818.0189819335938,-181.9583282470703,-380.79180908203125,-401.45947265625
-925.6897583007812,-194.36141967773438,-413.4793701171875,-443.4421691894531
-613.2769775390625,-127.2986831665039,-279.9984436035156,-298.6247863769531
-333.32257080078125,-75.39812469482422,-167.5422821044922,-170.6724853515625
-192.35093688964844,-39.45701599121094,-85.22550964355469,-87.28851318359375
-129.19725036621094,-25.462562561035156,-55.72215270996094,-60.759700775146484
-20.62653923034668,-8.183493614196777,-22.53431510925293,-22.39830207824707
-282.6856689453125,-65.05066680908203,-140.32870483398438,-146.63375854492188
-818.3907470703125,-182.7210693359375,-394.6429443359375,-412.7418518066406
-936.6328125,-196.50294494628906,-427.9732666015625,-449.8681640625
-622.0935668945312,-121.05267333984375,-269.79547119140625,-286.33203125
-338.5075378417969,-72.78656768798828,-160.04945373535156,-166.503173828125
-200.3501434326172,-50.507476806640625,-102.42494201660156,-102.26604461669922
-125.50406646728516,-22.605085372924805,-47.019622802734375,-49.426475524902344
-9.099133491516113,2.743522882461548,0.1904914528131485,2.3776679039001465
-283.2942199707031,-58.612369537353516,-126.36380767822266,-132.0629425048828
-817.41943359375,-171.1937713623047,-373.7091064453125,-388.31658935546875
-942.7864379882812,-206.25392150878906,-450.9936828613281,-462.1388854980469
-638.1790771484375,-143.2318878173828,-312.97412109375,-316.40185546875
-341.2652893066406,-67.35877990722656,-153.1488800048828,-159.55764770507812
-198.35006713867188,-43.67387771606445,-93.98234558105469,-100.87641906738281
-143.85369873046875,-45.94607925415039,-84.0095443725586,-85.13829803466797
-25.122465133666992,-10.835626602172852,-11.116271018981934,-12.094034194946289
-291.19305419921875,-67.71234893798828,-144.97686767578125,-147.84910583496094
-840.837158203125,-189.6136016845703,-407.2405090332031,-416.3661804199219
-957.0452270507812,-201.8802032470703,-440.42584228515625,-453.8475036621094
-627.0911865234375,-119.19422912597656,-273.9781494140625,-286.3245544433594
-330.47119140625,-63.75779342651367,-154.318359375,-160.8924102783203
-191.7882080078125,-42.055606842041016,-94.1094741821289,-98.79183197021484
-124.54936218261719,-19.766468048095703,-44.53525924682617,-52.15800857543945
-5.071500301361084,8.093624114990234,5.498034954071045,2.0412137508392334
-281.877197265625,-55.62553405761719,-128.9286346435547,-134.11961364746094
-820.7960205078125,-168.64572143554688,-385.6243896484375,-398.97943115234375
-950.2415161132812,-199.70880126953125,-448.6002502441406,-463.3536376953125
-637.7135009765625,-127.35183715820312,-283.2556457519531,-294.0323181152344
-336.7960510253906,-64.03557586669922,-146.51089477539062,-149.29940795898438
-193.00711059570312,-45.11733627319336,-102.0496826171875,-98.93743896484375
-133.57408142089844,-29.591745376586914,-63.33823013305664,-63.095890045166016
-16.826059341430664,1.7805750370025635,0.7346363663673401,-0.2416258454322815
-285.2931213378906,-58.236568450927734,-130.5419921875,-135.83602905273438
-831.4990234375,-175.72933959960938,-391.8482666015625,-403.26171875
-962.5550537109375,-207.14195251464844,-458.8289794921875,-466.3114929199219
-644.7952270507812,-130.3541717529297,-292.58123779296875,-295.6210021972656
-342.0825500488281,-63.881141662597656,-150.9803009033203,-153.58499145507812
-198.94126892089844,-45.83934020996094,-101.59223175048828,-103.21088409423828
-133.73953247070312,-28.063331604003906,-55.90422439575195,-58.31718444824219
-9.302680969238281,9.363872528076172,16.05982208251953,15.463981628417969
-294.4588623046875,-64.88453674316406,-141.94383239746094,-143.22581481933594
-847.6055297851562,-181.22410583496094,-396.5142517089844,-402.94061279296875
-961.3994140625,-193.7895965576172,-430.95587158203125,-441.513427734375
-633.54931640625,-119.78866577148438,-282.0689697265625,-286.5201110839844
-343.831787109375,-66.52417755126953,-162.4762725830078,-159.64498901367188
-203.89434814453125,-36.874000549316406,-85.97630310058594,-87.57022094726562
-136.13006591796875,-22.465465545654297,-55.198509216308594,-60.33750534057617
-18.901594161987305,-5.212975978851318,-17.06085205078125,-17.33419418334961
-292.04150390625,-62.52847671508789,-141.6648712158203,-142.2396697998047
-846.5156860351562,-176.2942352294922,-399.56561279296875,-403.28338623046875
-966.9652709960938,-188.3046112060547,-431.6612243652344,-442.01092529296875
-637.577392578125,-112.05856323242188,-269.0627746582031,-280.267578125
-349.64697265625,-69.07797241210938,-162.500732421875,-165.28720092773438
-217.77638244628906,-56.293067932128906,-110.31383514404297,-111.08587646484375
-144.33895874023438,-32.65065383911133,-57.7199821472168,-64.86420440673828
-21.713716506958008,-8.119662284851074,-8.75113582611084,-15.186779975891113
-293.82720947265625,-59.291107177734375,-133.59280395507812,-138.46304321289062
-856.1467895507812,-180.57733154296875,-400.1969909667969,-411.44525146484375
-986.2454223632812,-211.4302520751953,-463.4793701171875,-475.22186279296875
-651.0465087890625,-128.09945678710938,-287.749755859375,-299.51873779296875
-338.7331848144531,-59.2551383972168,-145.7684783935547,-153.22665405273438
-196.80361938476562,-43.10989761352539,-103.53795623779297,-102.19828033447266
-135.6455535888672,-29.987041473388672,-66.35511779785156,-64.7556381225586
-12.05327320098877,0.914753258228302,2.4633021354675293,-0.5606772303581238
-294.69342041015625,-60.704566955566406,-132.52581787109375,-137.77099609375
-850.4686279296875,-177.36544799804688,-387.5030212402344,-401.3852844238281
-973.5359497070312,-211.4649658203125,-462.2966003417969,-474.03009033203125
-653.8887329101562,-152.3423614501953,-331.0658264160156,-332.2993469238281
-353.1944885253906,-80.79777526855469,-173.0866241455078,-171.15687561035156
-194.26658630371094,-36.29035186767578,-78.50514221191406,-82.3017578125
-127.2673110961914,-27.005067825317383,-56.92981719970703,-62.14585876464844
-18.63593292236328,-9.191190719604492,-10.930320739746094,-13.016603469848633
-296.4133605957031,-66.79460906982422,-142.47776794433594,-144.66148376464844
-854.4716186523438,-187.9669952392578,-400.052490234375,-410.3748474121094
-972.9429931640625,-206.89002990722656,-441.304443359375,-460.1158142089844
-644.9207153320312,-137.72840881347656,-297.0693054199219,-310.64923095703125
-344.3790283203125,-76.21613311767578,-168.1205291748047,-171.58465576171875
-191.34548950195312,-33.726478576660156,-78.9997787475586,-85.10848999023438
-123.1866226196289,-20.142242431640625,-52.559730529785156,-59.62751770019531
-14.369635581970215,-8.578865051269531,-25.544349670410156,-23.902021408081055
-296.67633056640625,-64.09651947021484,-136.75640869140625,-139.19775390625
-853.063720703125,-177.3737030029297,-379.8246765136719,-389.8306579589844
-968.4722290039062,-189.77523803710938,-413.5348815917969,-428.1142272949219
-644.8040771484375,-125.87948608398438,-280.5585632324219,-286.85235595703125
-352.4097900390625,-76.83146667480469,-166.35324096679688,-165.38925170898438
-197.60626220703125,-38.062591552734375,-77.94819641113281,-83.12091827392578
-123.12574005126953,-20.479856491088867,-44.476558685302734,-51.59773635864258
-11.566465377807617,-7.446928977966309,-16.555727005004883,-15.366484642028809
-292.4510498046875,-62.87051010131836,-137.13308715820312,-139.05738830566406
-847.8995361328125,-179.5634002685547,-387.7799987792969,-394.5169677734375
-973.709228515625,-200.22891235351562,-425.05657958984375,-436.72467041015625
-646.3313598632812,-127.312255859375,-269.92901611328125,-280.93597412109375
-347.6541748046875,-74.48310089111328,-157.94883728027344,-161.00820922851562
-209.44374084472656,-55.6976318359375,-103.91287231445312,-104.54882049560547
-137.62820434570312,-30.757863998413086,-53.918121337890625,-59.90727233886719
-11.737136840820312,2.778881311416626,-0.5494993329048157,-3.877018451690674
-293.59796142578125,-58.04200744628906,-121.41535949707031,-126.48107147216797
-848.7699584960938,-168.9573974609375,-353.85516357421875,-369.4570617675781
-974.497802734375,-201.12950134277344,-424.27850341796875,-440.3481750488281
-656.4835815429688,-145.31085205078125,-308.5041809082031,-313.5162658691406
-351.5968322753906,-76.97245025634766,-160.63124084472656,-163.6331329345703
-189.2952423095703,-34.44883728027344,-72.61579895019531,-82.23920440673828
-125.84496307373047,-28.178634643554688,-63.370384216308594,-69.19820404052734
-14.250321388244629,-6.72049617767334,-21.01766014099121,-19.6993350982666
-291.4480285644531,-55.86629104614258,-120.3128433227539,-127.42189025878906
-840.9591064453125,-161.16708374023438,-350.43731689453125,-370.6534118652344
-964.3361206054688,-192.291015625,-421.00982666015625,-441.6101379394531
-649.3795776367188,-141.18231201171875,-307.3865661621094,-316.7742614746094
-348.8744201660156,-74.74276733398438,-162.88636779785156,-166.5334930419922
-191.01136779785156,-34.7779541015625,-80.46879577636719,-83.34991455078125
