[0.04147396609187126, 0.14340722560882568, 0.13402432203292847, 0.14090771973133087, 0.09101694077253342, 0.30261480808258057, 0.28161513805389404, 0.21665501594543457, 0.3308009207248688, 0.20512983202934265, 0.1342417597770691, 0.10698535293340683, 0.18599706888198853, 0.2902919352054596, 0.1824541985988617, 0.3051084578037262, 0.41462787985801697, 0.35930752754211426, 0.3543263375759125, 0.29695823788642883, 0.3472123444080353, 0.13300153613090515, 0.05482029914855957, 0.08132926374673843, 0.1922643929719925, 0.23228701949119568, 0.20761354267597198, 0.20563904941082, 0.19532421231269836, 0.1341632753610611, 0.15341128408908844, 0.1939702183008194, 0.16124498844146729, 0.11914653331041336, 0.15685583651065826, 0.08717978745698929, 0.18077751994132996, 0.1409555971622467, 0.1569434553384781, 0.30558550357818604, 0.2850351929664612, 0.17673082649707794, 0.3344429135322571, 0.2476026862859726, 0.20715919137001038, 0.12556642293930054, 0.13731853663921356, 0.2009216994047165, 0.10798843204975128, 0.14649446308612823, 0.12222757190465927, 0.2530112862586975, 0.18622954189777374, 0.17685574293136597, 0.20610933005809784, 0.18365737795829773, 0.1378285437822342, 0.09297307580709457, 0.08506228774785995, 0.1340448409318924, 0.16140486299991608, 0.12923157215118408, 0.22042609751224518, 0.12096855789422989, 0.07424109429121017, 0.11151065677404404, 0.13194935023784637, 0.0831625685095787, 0.09314572066068649, 0.10478463768959045, 0.1818704903125763, 0.09561263024806976, 0.07718230783939362, 0.06016726419329643, 0.18216438591480255, 0.13672824203968048, 0.09695027768611908, 0.044332586228847504, 0.13692234456539154, 0.15126077830791473, 0.09737733751535416, 0.06381839513778687, 0.04681381583213806, 0.06939692050218582, 0.08314964920282364, 0.24631865322589874, 0.19049236178398132, 0.051702674478292465, 0.04974416643381119, 0.022954674437642097, 0.02478913962841034, 0.04160498082637787, 0.05348638817667961, 0.0272810161113739, 0.018719065934419632, 0.0230615995824337, 0.015375104732811451, 0.02088278904557228, 0.025432441383600235, 0.024914652109146118, 0.030597925186157227, 0.02690107934176922, 0.16935193538665771, 0.14709025621414185, 0.023118067532777786, 0.014313491992652416, 0.017722854390740395, 0.017085645347833633, 0.011303909122943878, 0.013198849745094776, 0.012238533236086369, 0.010202154517173767, 0.010991097427904606, 0.010883234441280365, 0.010029666125774384, 0.010000383481383324, 0.010002813301980495, 0.010000023059546947, 0.010000023059546947, 0.010000023059546947, 0.010000023059546947, 0.010000023059546947, 0.010000023059546947, 0.010000023059546947, 0.010000023059546947]
[0.04124675318598747, 0.13277140259742737, 0.12949669361114502, 0.1440558135509491, 0.11792580783367157, 0.2710556089878082, 0.22305531799793243, 0.30164051055908203, 0.20764002203941345, 0.1610405296087265, 0.1803988367319107, 0.17716699838638306, 0.25035080313682556, 0.44379574060440063, 0.2973164916038513, 0.2257855236530304, 0.2948591411113739, 0.2547798454761505, 0.21116064488887787, 0.24894848465919495, 0.18909583985805511, 0.2661688029766083, 0.34678226709365845, 0.17053039371967316, 0.2216779589653015, 0.26316580176353455, 0.29594168066978455, 0.16957207024097443, 0.14386115968227386, 0.1295451670885086, 0.1291637420654297, 0.23736560344696045, 0.24375656247138977, 0.2795456647872925, 0.19875234365463257, 0.1549767255783081, 0.11604762077331543, 0.2803308069705963, 0.25422486662864685, 0.2942923307418823, 0.29205697774887085, 0.23338301479816437, 0.3971504271030426, 0.27211976051330566, 0.1279020458459854, 0.12471672147512436, 0.14660382270812988, 0.22462131083011627, 0.15886986255645752, 0.09155768156051636, 0.24169300496578217, 0.2983885407447815, 0.18107753992080688, 0.2970667779445648, 0.30590781569480896, 0.1471240520477295, 0.2114707976579666, 0.21175166964530945, 0.21818003058433533, 0.1799274981021881, 0.18033869564533234, 0.12482517212629318, 0.1184096559882164, 0.09819629043340683, 0.15741239488124847, 0.14417150616645813, 0.11900349706411362, 0.07899965345859528, 0.1029757633805275, 0.16310866177082062, 0.10830917209386826, 0.10361608862876892, 0.12165659666061401, 0.13149721920490265, 0.19260555505752563, 0.16679014265537262, 0.11979194730520248, 0.058684222400188446, 0.16011959314346313, 0.1758301854133606, 0.08424454927444458, 0.04701048880815506, 0.04227978736162186, 0.037259090691804886, 0.08007973432540894, 0.2706890404224396, 0.2197301983833313, 0.048444561660289764, 0.03904290497303009, 0.024016622453927994, 0.025385785847902298, 0.05029740929603577, 0.07183145731687546, 0.03433959558606148, 0.03666754066944122, 0.024037403985857964, 0.029064083471894264, 0.014644677750766277, 0.027905594557523727, 0.043325942009687424, 0.025122517719864845, 0.039488404989242554, 0.24240447580814362, 0.20985525846481323, 0.030356869101524353, 0.018647434189915657, 0.017116578295826912, 0.011074881069362164, 0.010403566062450409, 0.01013191882520914, 0.010042309761047363, 0.011130052618682384, 0.010851453989744186, 0.010028409771621227, 0.010104895569384098, 0.010055496357381344, 0.010052250698208809, 0.010000023059546947, 0.010000023059546947, 0.010000023059546947, 0.010000023059546947, 0.010000023059546947, 0.010000023059546947, 0.010000023059546947, 0.010000023059546947]
[12.371273040771484, 89.58707427978516, 151.34375, 176.40354919433594, 271.1361389160156, 345.6258544921875, 348.1592102050781, 307.63604736328125, 357.66363525390625, 340.4678649902344, 320.0637512207031, 274.1390380859375, 262.2760314941406, 256.623046875, 254.57177734375, 219.48492431640625, 175.95321655273438, 191.0288543701172, 195.48448181152344, 189.7014923095703, 153.45237731933594, 134.55377197265625, 155.57833862304688, 149.44143676757812, 147.19757080078125, 125.30587768554688, 121.20882415771484, 128.62063598632812, 122.59333038330078, 121.73843383789062, 97.6552963256836, 108.58238220214844, 112.29227447509766, 111.89505004882812, 94.3193359375, 81.9665756225586, 101.3203353881836, 100.26366424560547, 99.18692779541016, 82.08000183105469, 81.09178161621094, 99.2250747680664, 119.83931732177734, 63.82561111450195, 53.42986297607422, 60.96803283691406, 68.41910552978516, 68.01787567138672, 63.334312438964844, 55.7584228515625, 62.507083892822266, 63.62077331542969, 61.51181411743164, 49.41368103027344, 48.81048583984375, 58.29938888549805, 52.36629104614258, 51.017879486083984, 41.55036544799805, 45.91972732543945, 49.871498107910156, 45.733028411865234, 42.31562805175781, 37.19378662109375, 39.52309036254883, 40.891883850097656, 38.010963439941406, 31.1590633392334, 30.29601287841797, 32.55989456176758, 30.723302841186523, 27.71879768371582, 22.898496627807617, 25.778541564941406, 26.377944946289062, 21.304994583129883, 11.131797790527344, 6.299604892730713, 9.3517427444458, 19.195287704467773, 18.246870040893555, 15.116029739379883, 14.824645042419434, 15.32382869720459, 14.735003471374512, 12.866878509521484, 10.589820861816406, 11.823761940002441, 11.70006275177002, 10.4810791015625, 9.079068183898926, 8.432313919067383, 9.100272178649902, 8.553874969482422, 7.412317276000977, 6.034245491027832, 5.955106735229492, 6.103554725646973, 5.748438358306885, 5.040658950805664, 4.0940752029418945, 4.328084468841553, 4.168765544891357, 3.7598133087158203, 3.0481672286987305, 2.9025940895080566, 2.9383535385131836, 2.593264579772949, 2.2963130474090576, 1.8756945133209229, 1.7890735864639282, 1.7414095401763916, 1.5239431858062744, 1.2670156955718994, 1.070966362953186, 1.0322078466415405, 0.9221929907798767, 0.759647786617279, 0.6333684325218201, 0.550295352935791, 0.46096527576446533, 0.36955904960632324, 0.27735844254493713, 0.2327774614095688, 0.1572052538394928]
[0.04219663515686989, 0.14944440126419067, 0.14210960268974304, 0.13949120044708252, 0.15747420489788055, 0.29425057768821716, 0.2437310665845871, 0.26897168159484863, 0.17019562423229218, 0.17394432425498962, 0.18502411246299744, 0.25880151987075806, 0.3147518038749695, 0.2970373034477234, 0.1969549059867859, 0.27853718400001526, 0.5671054720878601, 0.35791492462158203, 0.40923476219177246, 0.2838103473186493, 0.19738708436489105, 0.1805412471294403, 0.37606263160705566, 0.1973986029624939, 0.15081413090229034, 0.20233610272407532, 0.239613875746727, 0.11408378183841705, 0.27078482508659363, 0.24268503487110138, 0.33060935139656067, 0.21686647832393646, 0.2922869324684143, 0.20449548959732056, 0.18799148499965668, 0.19700871407985687, 0.22080282866954803, 0.10773590952157974, 0.21836455166339874, 0.1961667835712433, 0.23156845569610596, 0.22866645455360413, 0.33081021904945374, 0.22460216283798218, 0.14216561615467072, 0.13822147250175476, 0.21366778016090393, 0.14512506127357483, 0.12240983545780182, 0.1761043816804886, 0.24152423441410065, 0.1932739019393921, 0.20254315435886383, 0.18972937762737274, 0.28145962953567505, 0.33913981914520264, 0.20238912105560303, 0.20072299242019653, 0.24318543076515198, 0.23874616622924805, 0.1383519023656845, 0.15784095227718353, 0.0544976145029068, 0.09859631955623627, 0.13666589558124542, 0.10169538110494614, 0.07357914745807648, 0.10159920156002045, 0.12944211065769196, 0.13046452403068542, 0.28983795642852783, 0.18878962099552155, 0.16391174495220184, 0.12706716358661652, 0.17833475768566132, 0.15264779329299927, 0.1279439628124237, 0.05955787003040314, 0.16224490106105804, 0.13763579726219177, 0.10752583295106888, 0.07243110984563828, 0.0715474784374237, 0.08794762194156647, 0.08696406334638596, 0.3406670391559601, 0.24983786046504974, 0.04579472169280052, 0.028030309826135635, 0.04178554192185402, 0.05232135206460953, 0.04781249538064003, 0.057652559131383896, 0.040461841970682144, 0.018575577065348625, 0.013670504093170166, 0.01806388422846794, 0.017919497564435005, 0.029898859560489655, 0.037295643240213394, 0.023551788181066513, 0.04427632689476013, 0.24983260035514832, 0.2160816192626953, 0.027457093819975853, 0.016600292176008224, 0.016035545617341995, 0.01309582032263279, 0.010461837984621525, 0.010034788399934769, 0.01008322648704052, 0.01060427725315094, 0.011022823862731457, 0.010050926357507706, 0.010791515931487083, 0.01194792427122593, 0.010424494743347168, 0.010000023059546947, 0.010000023059546947, 0.010000023059546947, 0.010000023059546947, 0.010000023059546947, 0.010000023059546947, 0.010000023059546947, 0.010000023059546947]
[0.04553033784031868, 0.1491788774728775, 0.13585874438285828, 0.14469760656356812, 0.08789463341236115, 0.29933837056159973, 0.2788369059562683, 0.21657820045948029, 0.33724477887153625, 0.21080699563026428, 0.13549688458442688, 0.10668990761041641, 0.19017501175403595, 0.2894090414047241, 0.18956130743026733, 0.3079613447189331, 0.4147873520851135, 0.3657081425189972, 0.3640075623989105, 0.29654034972190857, 0.3465346097946167, 0.13037316501140594, 0.052346616983413696, 0.0806557834148407, 0.181183323264122, 0.20957060158252716, 0.20954586565494537, 0.20799408853054047, 0.18935808539390564, 0.1302465945482254, 0.15487131476402283, 0.18573404848575592, 0.15849225223064423, 0.10985906422138214, 0.14771924912929535, 0.08572351187467575, 0.17981448769569397, 0.13872841000556946, 0.16196459531784058, 0.3108230233192444, 0.2864372730255127, 0.17258012294769287, 0.3325752913951874, 0.23307177424430847, 0.2023743838071823, 0.12661275267601013, 0.13769423961639404, 0.19816268980503082, 0.10124391317367554, 0.14630205929279327, 0.11963406950235367, 0.25301462411880493, 0.1920161247253418, 0.17275437712669373, 0.21381615102291107, 0.18799607455730438, 0.13791686296463013, 0.09170877933502197, 0.08688391000032425, 0.13171567022800446, 0.1622355580329895, 0.1311439424753189, 0.2172432392835617, 0.12268099933862686, 0.07745637744665146, 0.11503192782402039, 0.12951695919036865, 0.08081237226724625, 0.09045708179473877, 0.10571878403425217, 0.1805923581123352, 0.09734200686216354, 0.07947545498609543, 0.05548295006155968, 0.17816004157066345, 0.13324196636676788, 0.09536364674568176, 0.045541319996118546, 0.13291142880916595, 0.15044687688350677, 0.09711568802595139, 0.05841827765107155, 0.04728756844997406, 0.06982637941837311, 0.08110601454973221, 0.2452959418296814, 0.18934810161590576, 0.053312137722969055, 0.050279393792152405, 0.02244473248720169, 0.023668181151151657, 0.04094491899013519, 0.05419242009520531, 0.027956563979387283, 0.018903445452451706, 0.023822782561182976, 0.01603054441511631, 0.021521611139178276, 0.025873882696032524, 0.024663574993610382, 0.030466042459011078, 0.02721620909869671, 0.16813449561595917, 0.14664877951145172, 0.023163653910160065, 0.014925036579370499, 0.01816028356552124, 0.017321854829788208, 0.011224058456718922, 0.013080798089504242, 0.012094005942344666, 0.01023915596306324, 0.01113797351717949, 0.011040912941098213, 0.010027918964624405, 0.010000361129641533, 0.010002648457884789, 0.010000023059546947, 0.010000023059546947, 0.010000023059546947, 0.010000023059546947, 0.010000023059546947, 0.010000023059546947, 0.010000023059546947, 0.010000023059546947]
[0.045229535549879074, 0.13856971263885498, 0.13152338564395905, 0.14775821566581726, 0.11628783494234085, 0.26681241393089294, 0.2182609736919403, 0.29811859130859375, 0.2123383730649948, 0.16068528592586517, 0.17705506086349487, 0.17836801707744598, 0.25363674759864807, 0.45278725028038025, 0.3128129541873932, 0.2289833128452301, 0.2969348132610321, 0.2628383934497833, 0.22271516919136047, 0.25777092576026917, 0.1944292187690735, 0.26604709029197693, 0.3539924621582031, 0.1744661182165146, 0.2203666865825653, 0.2674625515937805, 0.29760676622390747, 0.1720505803823471, 0.13838626444339752, 0.12896420061588287, 0.13431233167648315, 0.237275168299675, 0.24514608085155487, 0.2679707109928131, 0.1887497901916504, 0.14577721059322357, 0.11446225643157959, 0.279457688331604, 0.2534182071685791, 0.29704996943473816, 0.28734317421913147, 0.24262483417987823, 0.3976404666900635, 0.25156426429748535, 0.12493618577718735, 0.12794896960258484, 0.15212565660476685, 0.2201349288225174, 0.15840311348438263, 0.09319141507148743, 0.23813508450984955, 0.29922306537628174, 0.19155491888523102, 0.2918561100959778, 0.3165047764778137, 0.15602634847164154, 0.2065315991640091, 0.21317249536514282, 0.22422882914543152, 0.17349497973918915, 0.17889980971813202, 0.12818679213523865, 0.12104062736034393, 0.09545581042766571, 0.15900437533855438, 0.14303283393383026, 0.12160739302635193, 0.07907475531101227, 0.09879815578460693, 0.154245525598526, 0.10180551558732986, 0.0995408445596695, 0.11784885823726654, 0.13127902150154114, 0.18299803137779236, 0.16113239526748657, 0.11761339008808136, 0.060281902551651, 0.153330996632576, 0.17062608897686005, 0.08332392573356628, 0.045904431492090225, 0.04348111152648926, 0.03642990067601204, 0.07848209142684937, 0.26955291628837585, 0.21721415221691132, 0.047840505838394165, 0.03737008571624756, 0.023942507803440094, 0.024478843435645103, 0.05076542869210243, 0.07214517891407013, 0.03455149382352829, 0.03511614352464676, 0.02299078367650509, 0.02838907390832901, 0.015044615603983402, 0.02874349057674408, 0.04252108931541443, 0.023797770962119102, 0.039518170058727264, 0.2421744018793106, 0.2099016010761261, 0.029785817489027977, 0.018821798264980316, 0.017307965084910393, 0.011360088363289833, 0.010442138649523258, 0.010171856731176376, 0.010039817541837692, 0.01126035675406456, 0.010892574675381184, 0.010026736184954643, 0.010098696686327457, 0.01005222462117672, 0.010049170814454556, 0.010000023059546947, 0.010000023059546947, 0.010000023059546947, 0.010000023059546947, 0.010000023059546947, 0.010000023059546947, 0.010000023059546947, 0.010000023059546947]
[12.631081581115723, 89.58203887939453, 152.4588623046875, 180.4739227294922, 274.54998779296875, 349.7042541503906, 354.5364074707031, 315.002685546875, 361.724853515625, 343.69903564453125, 322.25775146484375, 278.68994140625, 266.46942138671875, 258.7987365722656, 255.86495971679688, 220.85092163085938, 178.508056640625, 193.2400360107422, 197.22740173339844, 190.62974548339844, 155.66403198242188, 136.49867248535156, 155.93972778320312, 150.6979522705078, 148.15126037597656, 127.27720642089844, 122.97041320800781, 129.03103637695312, 122.8899154663086, 122.5637435913086, 99.32686614990234, 109.9207763671875, 113.25971221923828, 111.98442077636719, 95.29717254638672, 83.38858795166016, 101.88684844970703, 101.05921173095703, 99.94561004638672, 83.17036437988281, 82.49932098388672, 100.04966735839844, 119.912109375, 63.24505615234375, 54.45806121826172, 61.718196868896484, 68.79605865478516, 68.34587860107422, 63.79397964477539, 56.78949737548828, 62.85044860839844, 63.96326446533203, 61.87300109863281, 50.120670318603516, 49.65713882446289, 58.61220932006836, 52.73974609375, 51.33444595336914, 42.354461669921875, 46.2563591003418, 50.20478439331055, 46.09538269042969, 42.62004852294922, 37.685386657714844, 39.743038177490234, 41.05588150024414, 38.3734016418457, 31.724971771240234, 30.67404556274414, 32.83139419555664, 30.813552856445312, 28.015087127685547, 23.461376190185547, 26.17190170288086, 26.697227478027344, 21.59933853149414, 11.221694946289062, 6.391755104064941, 9.684181213378906, 19.42228889465332, 18.548133850097656, 15.38947582244873, 14.9693603515625, 15.413500785827637, 14.78744125366211, 12.92776107788086, 10.89175796508789, 11.963199615478516, 11.695316314697266, 10.540044784545898, 9.159238815307617, 8.552742958068848, 9.174266815185547, 8.603156089782715, 7.462069988250732, 6.115286350250244, 5.996448516845703, 6.13625431060791, 5.804065704345703, 5.0819411277771, 4.165050983428955, 4.355420112609863, 4.18505859375, 3.7799534797668457, 3.0905542373657227, 2.9310567378997803, 2.948518753051758, 2.6020445823669434, 2.2979323863983154, 1.8975872993469238, 1.7996822595596313, 1.7431167364120483, 1.5299617052078247, 1.272417426109314, 1.0737948417663574, 1.0314775705337524, 0.9182311296463013, 0.7557449340820312, 0.6326578855514526, 0.5459588766098022, 0.45517218112945557, 0.36457523703575134, 0.27273890376091003, 0.2264356017112732, 0.15309832990169525]
[0.04630657657980919, 0.15495575964450836, 0.14454203844070435, 0.14449048042297363, 0.15728187561035156, 0.29591748118400574, 0.24268066883087158, 0.26578500866889954, 0.1723807156085968, 0.1723763644695282, 0.17506827414035797, 0.26020604372024536, 0.31999140977859497, 0.3084687888622284, 0.20171408355236053, 0.2852080762386322, 0.5641735792160034, 0.359843373298645, 0.4175805449485779, 0.2956843972206116, 0.20445717871189117, 0.19098664820194244, 0.39004889130592346, 0.20709726214408875, 0.1532379686832428, 0.1970619112253189, 0.23094506561756134, 0.11257565766572952, 0.2625809609889984, 0.24477750062942505, 0.33322739601135254, 0.20517711341381073, 0.298716276884079, 0.20744536817073822, 0.18599598109722137, 0.19880366325378418, 0.2135407030582428, 0.1066727265715599, 0.21929101645946503, 0.20235350728034973, 0.23107744753360748, 0.23014606535434723, 0.32037612795829773, 0.21173998713493347, 0.139818012714386, 0.14090530574321747, 0.21428419649600983, 0.146376371383667, 0.11608623713254929, 0.17536324262619019, 0.24113988876342773, 0.1993069052696228, 0.21450474858283997, 0.19575652480125427, 0.288644015789032, 0.3443507254123688, 0.20311857759952545, 0.19765794277191162, 0.250345379114151, 0.238193541765213, 0.12354256957769394, 0.15539400279521942, 0.053941916674375534, 0.08647242933511734, 0.1373966634273529, 0.10174752026796341, 0.07147339731454849, 0.10052540898323059, 0.1250951737165451, 0.12917393445968628, 0.2901427745819092, 0.1955876648426056, 0.1701994240283966, 0.13135920464992523, 0.172404482960701, 0.13824672996997833, 0.1240590289235115, 0.06170832738280296, 0.1591067612171173, 0.13252510130405426, 0.10615735501050949, 0.07269904017448425, 0.07306776940822601, 0.08694341033697128, 0.08296702057123184, 0.3362482786178589, 0.24590106308460236, 0.04337792843580246, 0.026829103007912636, 0.04054290056228638, 0.051221221685409546, 0.04752279445528984, 0.05800994113087654, 0.04149395972490311, 0.0191279835999012, 0.014032358303666115, 0.01764368638396263, 0.01739131659269333, 0.02933567762374878, 0.037034232169389725, 0.022699370980262756, 0.0425681546330452, 0.24827149510383606, 0.21541325747966766, 0.027307605370879173, 0.017056144773960114, 0.016817523166537285, 0.013711572624742985, 0.010578114539384842, 0.010032739490270615, 0.01013991329818964, 0.010620955377817154, 0.011069096624851227, 0.010069673880934715, 0.01081769447773695, 0.01193078514188528, 0.010399039834737778, 0.010027248412370682, 0.010000023059546947, 0.010000023059546947, 0.010000023059546947, 0.010000023059546947, 0.010000023059546947, 0.010000023059546947, 0.010000023059546947]
[0.048735663294792175, 0.1550750881433487, 0.13868074119091034, 0.1480395495891571, 0.0862269327044487, 0.29625025391578674, 0.2763573229312897, 0.21505537629127502, 0.3411376178264618, 0.21500903367996216, 0.13630755245685577, 0.10683667659759521, 0.19321836531162262, 0.28613415360450745, 0.19391241669654846, 0.3084080219268799, 0.41244077682495117, 0.3678800165653229, 0.3703708052635193, 0.2926921844482422, 0.3456038534641266, 0.1273566633462906, 0.05192524939775467, 0.08004823327064514, 0.17293204367160797, 0.19483597576618195, 0.21162985265254974, 0.20961222052574158, 0.1849508285522461, 0.12770920991897583, 0.15551134943962097, 0.179335355758667, 0.15684176981449127, 0.10496515035629272, 0.14264176785945892, 0.08532857149839401, 0.17928765714168549, 0.13848499953746796, 0.16526825726032257, 0.3132569491863251, 0.2871469259262085, 0.16987624764442444, 0.33132386207580566, 0.22486047446727753, 0.19925710558891296, 0.12712807953357697, 0.1374172568321228, 0.196529358625412, 0.09862227737903595, 0.1465241014957428, 0.11804289370775223, 0.2527342438697815, 0.19615375995635986, 0.166711688041687, 0.21861854195594788, 0.18974444270133972, 0.1375536173582077, 0.09167477488517761, 0.088047094643116, 0.1292559653520584, 0.1628229022026062, 0.13236738741397858, 0.21456700563430786, 0.12305348366498947, 0.08026355504989624, 0.11752326041460037, 0.12695196270942688, 0.07951924204826355, 0.08925265073776245, 0.10658536106348038, 0.17960494756698608, 0.09902756661176682, 0.08099576830863953, 0.05268774554133415, 0.17562776803970337, 0.1310184746980667, 0.09467389434576035, 0.04622777923941612, 0.13011521100997925, 0.14931224286556244, 0.09700284153223038, 0.054474521428346634, 0.04759586229920387, 0.07024292647838593, 0.07835511118173599, 0.24454356729984283, 0.18828833103179932, 0.05436915531754494, 0.050837136805057526, 0.022477244958281517, 0.02300865389406681, 0.04051976650953293, 0.05459633097052574, 0.0283297561109066, 0.018920280039310455, 0.02431572787463665, 0.01650480553507805, 0.021921351552009583, 0.02619471214711666, 0.0243387408554554, 0.03034752979874611, 0.02755679376423359, 0.16751767694950104, 0.14641021192073822, 0.0229854304343462, 0.015296677127480507, 0.018455304205417633, 0.01736588031053543, 0.0112453643232584, 0.012960354797542095, 0.012003292329609394, 0.010241491720080376, 0.011244037188589573, 0.011061936616897583, 0.010026812553405762, 0.010000346228480339, 0.010002543218433857, 0.010000023059546947, 0.010000023059546947, 0.010000023059546947, 0.010000023059546947, 0.010000023059546947, 0.010000023059546947, 0.010000023059546947, 0.010000023059546947]
[0.04831835255026817, 0.14428503811359406, 0.1344720870256424, 0.15096263587474823, 0.11476248502731323, 0.264234721660614, 0.2151581346988678, 0.2949378192424774, 0.21571047604084015, 0.1608482450246811, 0.1747754067182541, 0.17843618988990784, 0.25549983978271484, 0.4569213390350342, 0.32289108633995056, 0.22826716303825378, 0.2961750030517578, 0.2670670747756958, 0.2300533801317215, 0.26233214139938354, 0.1975485384464264, 0.26498180627822876, 0.3577403426170349, 0.17660923302173615, 0.21884222328662872, 0.26969966292381287, 0.2994057536125183, 0.17351195216178894, 0.13556240499019623, 0.1290687471628189, 0.13725697994232178, 0.23558107018470764, 0.24547438323497772, 0.2588973939418793, 0.18551401793956757, 0.13601826131343842, 0.11412190645933151, 0.2787068486213684, 0.2513744831085205, 0.29852306842803955, 0.2796373665332794, 0.24789898097515106, 0.3972066640853882, 0.23963767290115356, 0.1238558441400528, 0.13041961193084717, 0.15602293610572815, 0.21461015939712524, 0.15894551575183868, 0.09504513442516327, 0.23570974171161652, 0.29893168807029724, 0.1989459991455078, 0.2840929627418518, 0.3230241537094116, 0.16140417754650116, 0.20086126029491425, 0.2125297486782074, 0.2276340126991272, 0.1689738631248474, 0.17727068066596985, 0.13054785132408142, 0.12327281385660172, 0.09221924841403961, 0.16063281893730164, 0.14305704832077026, 0.12305327504873276, 0.07893089950084686, 0.09637908637523651, 0.1491280049085617, 0.0981653481721878, 0.0965825691819191, 0.11478934437036514, 0.13080617785453796, 0.17559829354286194, 0.15764173865318298, 0.11696062237024307, 0.061466846615076065, 0.14823602139949799, 0.16627204418182373, 0.08252827823162079, 0.04572910815477371, 0.04447230324149132, 0.03652287274599075, 0.07789402455091476, 0.26897236704826355, 0.21542318165302277, 0.046985410153865814, 0.03640026971697807, 0.023886045441031456, 0.02395857498049736, 0.05101162567734718, 0.0723702684044838, 0.03462553769350052, 0.033859457820653915, 0.02258444018661976, 0.02790999785065651, 0.015359886921942234, 0.029237644746899605, 0.041974764317274094, 0.02299457974731922, 0.03972145915031433, 0.24221862852573395, 0.20999759435653687, 0.029076213017106056, 0.018811790272593498, 0.017506524920463562, 0.011441483162343502, 0.010574829764664173, 0.010164995677769184, 0.01003823708742857, 0.011236529797315598, 0.011001951061189175, 0.01002567633986473, 0.010094769299030304, 0.010050151497125626, 0.010047219693660736, 0.010000023059546947, 0.010000023059546947, 0.010000023059546947, 0.010000023059546947, 0.010000023059546947, 0.010000023059546947, 0.010000023059546947, 0.010000023059546947]
[12.889361381530762, 89.3691177368164, 152.56455993652344, 182.35430908203125, 275.5028991699219, 350.9416198730469, 357.28076171875, 318.32769775390625, 362.62213134765625, 344.1477966308594, 321.9092102050781, 280.244873046875, 267.8990783691406, 258.7764587402344, 255.38340759277344, 220.46981811523438, 179.09967041015625, 193.65042114257812, 197.33682250976562, 190.1559600830078, 156.27432250976562, 136.95248413085938, 155.2224578857422, 150.72471618652344, 147.934326171875, 127.87680053710938, 123.4445571899414, 128.54029846191406, 122.33590698242188, 122.45384979248047, 99.81228637695312, 110.2129135131836, 113.3086929321289, 111.34410858154297, 95.39665985107422, 83.8322525024414, 101.66979217529297, 101.0234146118164, 99.93379211425781, 83.3615493774414, 82.97203826904297, 99.98319244384766, 119.54640197753906, 62.103492736816406, 54.915863037109375, 61.87889099121094, 68.6634521484375, 68.19149017333984, 63.71649169921875, 57.16807174682617, 62.702667236328125, 63.85078048706055, 61.763370513916016, 50.27626037597656, 49.94746017456055, 58.49209213256836, 52.6788444519043, 51.249080657958984, 42.656227111816406, 46.17723083496094, 50.176876068115234, 46.084285736083984, 42.56557083129883, 37.79547119140625, 39.65654373168945, 40.934757232666016, 38.40335464477539, 31.931814193725586, 30.73707389831543, 32.84150695800781, 30.6848087310791, 28.062145233154297, 23.710355758666992, 26.3039493560791, 26.80170249938965, 21.741783142089844, 11.283555030822754, 6.4447712898254395, 9.896866798400879, 19.51656723022461, 18.670495986938477, 15.491385459899902, 14.97537612915039, 15.383724212646484, 14.743769645690918, 12.87625789642334, 11.045836448669434, 11.994926452636719, 11.619888305664062, 10.519926071166992, 9.1554536819458, 8.58492374420166, 9.172493934631348, 8.588150978088379, 7.4514546394348145, 6.133102893829346, 5.986015319824219, 6.122286319732666, 5.81156587600708, 5.078183174133301, 4.1879096031188965, 4.347836017608643, 4.172343730926514, 3.7699151039123535, 3.1011297702789307, 2.933488607406616, 2.938441276550293, 2.5930728912353516, 2.285322904586792, 1.9015538692474365, 1.7955074310302734, 1.734624981880188, 1.5259007215499878, 1.2685680389404297, 1.069145917892456, 1.0257391929626465, 0.910765528678894, 0.7486650347709656, 0.6289017200469971, 0.5403982400894165, 0.44900649785995483, 0.35915103554725647, 0.2687585651874542, 0.22129307687282562, 0.14943371713161469]
