-285.2518310546875,-62.47827911376953,-130.21417236328125,-130.6632537841797
-822.99560546875,-176.18190002441406,-368.1930236816406,-370.9714050292969
-935.7276000976562,-193.48451232910156,-412.4126281738281,-416.597412109375
-618.1447143554688,-128.9877166748047,-284.4123229980469,-285.6998291015625
-329.9268798828125,-70.260498046875,-159.3549041748047,-159.0429229736328
-185.56515502929688,-27.52802276611328,-71.11515808105469,-72.12881469726562
-127.72699737548828,-24.976850509643555,-58.024383544921875,-56.0441780090332
-26.128583908081055,-24.787391662597656,-36.713314056396484,-31.018569946289062
-283.761962890625,-63.86775207519531,-132.25128173828125,-132.17178344726562
-814.9790649414062,-173.82901000976562,-368.7078552246094,-370.25555419921875
-924.0120239257812,-183.09597778320312,-408.574951171875,-411.5357971191406
-616.54736328125,-124.98210144042969,-287.92498779296875,-287.59136962890625
-341.11767578125,-82.24746704101562,-173.84280395507812,-173.45977783203125
-196.54905700683594,-40.96327590942383,-80.64288330078125,-85.96419525146484
-126.71730041503906,-24.000268936157227,-51.25257110595703,-53.155738830566406
-14.72814655303955,-11.459044456481934,-22.4185733795166,-16.246055603027344
-280.123046875,-56.31538391113281,-123.64437103271484,-124.38487243652344
-809.204833984375,-165.90264892578125,-365.8019714355469,-367.03887939453125
-933.5155029296875,-199.55699157714844,-432.48077392578125,-432.1052551269531
-635.8411254882812,-142.27928161621094,-289.33941650390625,-288.7579040527344
-341.82171630859375,-75.31028747558594,-142.1665496826172,-145.2628173828125
-185.75442504882812,-43.1646614074707,-85.90206146240234,-91.40963745117188
-119.6526107788086,-29.193359375,-63.269954681396484,-68.47807312011719
-0.23576858639717102,12.126543998718262,16.4387149810791,10.633472442626953
-277.59820556640625,-54.777549743652344,-117.06126403808594,-119.89307403564453
-798.9235229492188,-155.0598907470703,-337.5640869140625,-346.0406799316406
-913.2318115234375,-182.5327911376953,-403.1116027832031,-408.8086853027344
-617.58154296875,-137.95201110839844,-296.89300537109375,-293.0820007324219
-344.2672424316406,-83.03455352783203,-165.54640197753906,-161.2515106201172
-198.02264404296875,-42.8440055847168,-90.28329467773438,-90.33927917480469
-125.6152114868164,-25.792621612548828,-68.99171447753906,-68.27867889404297
-13.445137977600098,-1.7097636461257935,-13.439709663391113,-11.974560737609863
-280.74224853515625,-55.93159103393555,-121.36827087402344,-123.24769592285156
-808.0618286132812,-162.9666748046875,-355.3953857421875,-359.95648193359375
-922.911376953125,-196.22653198242188,-430.3597412109375,-431.22027587890625
-618.1668701171875,-141.95672607421875,-311.4402160644531,-305.0020751953125
-331.020263671875,-70.68335723876953,-154.9315185546875,-149.5233612060547
-180.6232147216797,-29.893762588500977,-69.62837982177734,-70.96817779541016
-118.05160522460938,-23.602811813354492,-55.48771667480469,-59.16498947143555
-14.469223022460938,-4.315273761749268,-4.2972917556762695,-8.005959510803223
-272.5999755859375,-52.43925476074219,-122.46190643310547,-123.61817169189453
-793.2191772460938,-160.6379852294922,-365.37774658203125,-367.476318359375
-917.494384765625,-189.51344299316406,-419.5263977050781,-422.3362121582031
-617.4392700195312,-117.729736328125,-259.1583557128906,-263.34423828125
-330.2276306152344,-60.52509689331055,-138.76400756835938,-140.13363647460938
-189.94642639160156,-47.4820556640625,-101.8133773803711,-100.2376480102539
-131.7179412841797,-34.930206298828125,-58.75374984741211,-59.52897644042969
-19.14151382446289,-9.089470863342285,-0.1610209196805954,-1.1988804340362549
-277.7794189453125,-55.671287536621094,-119.38267517089844,-121.01424407958984
-800.8416748046875,-166.60325622558594,-359.1882019042969,-362.0221862792969
-918.6688842773438,-201.2457275390625,-431.2100524902344,-431.1180114746094
-618.0093383789062,-137.61447143554688,-287.4219055175781,-286.1698303222656
-330.52496337890625,-65.57830047607422,-137.9937744140625,-138.47061157226562
-186.37623596191406,-38.190460205078125,-89.96762084960938,-88.335693359375
-128.5047607421875,-32.56096649169922,-78.10859680175781,-75.19926452636719
-17.377614974975586,-1.409600019454956,-9.368983268737793,-9.311798095703125
-277.5715026855469,-56.51527404785156,-121.1932601928711,-124.15565490722656
-799.7072143554688,-164.58416748046875,-359.2884826660156,-367.0660705566406
-912.1787719726562,-189.24636840820312,-421.3797607421875,-427.8831787109375
-604.1024169921875,-118.42984008789062,-272.2279052734375,-274.1610412597656
-316.1620178222656,-49.03883743286133,-128.0287628173828,-127.57827758789062
-179.4585723876953,-31.107318878173828,-85.5770492553711,-82.26937866210938
-131.2357177734375,-35.506065368652344,-72.7642822265625,-71.25652313232422
-22.247074127197266,-7.58289909362793,-1.0164768695831299,-4.648488521575928
-277.7420959472656,-65.55839538574219,-140.93460083007812,-140.52638244628906
-805.4396362304688,-182.89547729492188,-391.4721984863281,-392.63665771484375
-925.4097900390625,-195.60006713867188,-419.2950744628906,-425.1073303222656
-619.0604858398438,-123.51082611083984,-269.1964416503906,-275.8013610839844
-335.236083984375,-73.84465026855469,-160.13890075683594,-163.43821716308594
-194.22293090820312,-41.735755920410156,-88.49641418457031,-91.01090240478516
-127.44103240966797,-16.37470245361328,-40.36125564575195,-42.745628356933594
-12.412761688232422,3.3674628734588623,1.4430712461471558,2.2487943172454834
-282.7376403808594,-68.30268859863281,-143.16539001464844,-141.41123962402344
-818.4611206054688,-189.92129516601562,-396.8294677734375,-394.23876953125
-937.2669067382812,-202.0615234375,-425.18768310546875,-424.9172058105469
-619.46630859375,-121.47211456298828,-267.4334716796875,-267.7546691894531
-321.71636962890625,-61.71063232421875,-144.2882080078125,-145.73809814453125
-179.729736328125,-35.97832107543945,-74.05876159667969,-79.35078430175781
-125.90727996826172,-24.920541763305664,-42.411033630371094,-46.75779342651367
-22.228378295898438,-7.897451400756836,-12.598251342773438,-10.756963729858398
-280.2474365234375,-60.09556579589844,-130.3429718017578,-129.34841918945312
-814.8435668945312,-180.7386474609375,-384.74627685546875,-382.2190856933594
-938.1570434570312,-207.50991821289062,-434.2040100097656,-435.2491149902344
-622.5960083007812,-122.64473724365234,-260.0439758300781,-268.04266357421875
-328.24700927734375,-58.34779357910156,-133.75201416015625,-141.16506958007812
-189.70452880859375,-44.58488082885742,-99.53644561767578,-99.95836639404297
-131.17230224609375,-31.810604095458984,-62.80917739868164,-59.86869812011719
-18.568313598632812,-1.7197834253311157,-2.2550573348999023,-0.07549141347408295
-285.2100830078125,-62.980228424072266,-131.0554962158203,-130.72010803222656
-826.9268798828125,-181.0419464111328,-372.8168640136719,-375.3949279785156
-949.3707885742188,-205.69259643554688,-422.7049560546875,-429.90155029296875
-633.5816040039062,-140.72305297851562,-296.4674072265625,-300.1907653808594
-339.69659423828125,-77.51554107666016,-171.01144409179688,-170.74122619628906
-189.78245544433594,-33.03368377685547,-78.13330078125,-82.00962829589844
-121.04621124267578,-21.704147338867188,-49.1715087890625,-51.87620162963867
-12.120809555053711,-9.08414363861084,-14.2594633102417,-9.942596435546875
-283.0734558105469,-58.90598678588867,-127.02299499511719,-128.12242126464844
-817.004638671875,-164.95101928710938,-360.9298095703125,-363.9806823730469
-935.380859375,-185.8360137939453,-410.94171142578125,-413.9798889160156
-631.3353271484375,-136.42369079589844,-291.7458190917969,-292.44537353515625
-351.5751037597656,-86.4081039428711,-169.0043487548828,-169.788818359375
-204.78103637695312,-41.97446060180664,-78.21834564208984,-82.01673889160156
-131.56520080566406,-26.14681053161621,-53.41832733154297,-54.92940902709961
-19.2279109954834,-14.585823059082031,-25.835947036743164,-22.521818161010742
-286.1349182128906,-65.80982208251953,-138.77755737304688,-138.115234375
-830.6444702148438,-185.05850219726562,-387.85009765625,-387.776611328125
-955.6619262695312,-201.60682678222656,-420.1446228027344,-424.0578308105469
-638.6494750976562,-130.13645935058594,-272.4422302246094,-278.2355651855469
-345.99884033203125,-79.48471069335938,-165.33592224121094,-167.86337280273438
-201.85861206054688,-48.06478500366211,-97.30581665039062,-98.99270629882812
-127.73786163330078,-17.79273796081543,-44.15325164794922,-49.283939361572266
-8.943686485290527,3.9722185134887695,-1.3418591022491455,-6.4722161293029785
-286.27081298828125,-56.75603485107422,-119.55326080322266,-123.2912368774414
-827.1748657226562,-166.16998291015625,-351.7588806152344,-361.60784912109375
-944.216796875,-197.71580505371094,-424.6161804199219,-431.29296875
-626.8684692382812,-137.0203857421875,-302.28271484375,-301.3637390136719
-337.8338317871094,-64.77648162841797,-149.9657440185547,-150.16900634765625
-189.19467163085938,-25.252948760986328,-68.96378326416016,-73.65727233886719
-119.82072448730469,-20.028127670288086,-54.56455993652344,-60.303489685058594
-11.869486808776855,-3.3416056632995605,-6.410091400146484,-12.346972465515137
-283.6882019042969,-53.862483978271484,-117.07725524902344,-121.20259094238281
-818.7635498046875,-155.87745666503906,-342.7622375488281,-353.2076416015625
-936.5953369140625,-185.62095642089844,-414.63690185546875,-422.2955322265625
-630.6487426757812,-136.38882446289062,-303.5077819824219,-304.92779541015625
-349.3714294433594,-78.45284271240234,-163.49798583984375,-167.81825256347656
-203.13819885253906,-47.54500198364258,-91.32978057861328,-99.36676025390625
-133.5299072265625,-40.32373046875,-77.80252838134766,-80.0976791381836
-19.741657257080078,-15.241352081298828,-20.807071685791016,-16.425397872924805
-288.23065185546875,-61.42818069458008,-131.14698791503906,-134.78636169433594
-836.6158447265625,-182.80191040039062,-385.85955810546875,-395.2651062011719
-961.8268432617188,-208.76101684570312,-435.43328857421875,-445.6190185546875
-638.0784301757812,-124.54840850830078,-263.28289794921875,-272.34649658203125
-333.1705627441406,-58.178768157958984,-135.1658477783203,-142.93014526367188
-186.65643310546875,-38.407318115234375,-93.42496490478516,-98.19417572021484
-121.74727630615234,-18.51068115234375,-47.836639404296875,-51.16083526611328
-2.8887596130371094,10.222142219543457,12.628767967224121,12.099272727966309
-281.80389404296875,-53.075355529785156,-118.50581359863281,-123.28856658935547
-817.9960327148438,-162.24009704589844,-357.85443115234375,-369.5282897949219
-945.7142333984375,-200.23388671875,-432.4052734375,-442.10467529296875
-638.3914794921875,-134.79953002929688,-287.34637451171875,-294.170166015625
-336.4226379394531,-55.1453971862793,-129.47328186035156,-138.3479766845703
-184.82339477539062,-29.781309127807617,-79.66439819335938,-85.16749572753906
-131.65618896484375,-35.54807662963867,-75.17032623291016,-76.57830047607422
-30.864713668823242,-12.777159690856934,-11.927738189697266,-13.898831367492676
-286.36322021484375,-55.04851150512695,-118.98644256591797,-125.0120849609375
-832.2706298828125,-164.07933044433594,-352.1646728515625,-367.7735290527344
-957.9820556640625,-201.1750946044922,-430.14703369140625,-443.0262756347656
-640.53173828125,-146.4514923095703,-311.3055114746094,-316.1341552734375
-341.4398193359375,-75.27920532226562,-155.76156616210938,-160.54586791992188
-189.49578857421875,-35.82270050048828,-76.44297790527344,-80.24674987792969
-125.95295715332031,-30.50647735595703,-69.69725799560547,-67.41390228271484
-19.345844268798828,-12.086329460144043,-20.957462310791016,-16.369722366333008
-282.2881164550781,-60.74232864379883,-132.05982971191406,-135.302978515625
-816.6915893554688,-167.61245727539062,-366.6561279296875,-378.8306579589844
-933.0053100585938,-175.35684204101562,-392.4923095703125,-411.20318603515625
-620.02978515625,-108.56208038330078,-252.5352783203125,-268.5552062988281
-341.9135437011719,-72.64120483398438,-157.7672882080078,-167.17950439453125
-207.8902587890625,-54.708595275878906,-95.73318481445312,-102.42914581298828
-131.91903686523438,-24.855497360229492,-38.54654312133789,-44.753196716308594
-10.702345848083496,3.7681281566619873,2.3756611347198486,3.269749879837036
-287.8744201660156,-60.91911697387695,-127.3841552734375,-133.2001190185547
-828.283447265625,-169.86163330078125,-355.09033203125,-373.65692138671875
-938.4527587890625,-181.27813720703125,-389.513916015625,-412.04058837890625
-621.6415405273438,-118.20978546142578,-269.3065185546875,-280.1145935058594
-341.9221496582031,-73.05203247070312,-163.64926147460938,-165.24314880371094
-202.08799743652344,-42.58295822143555,-83.5557861328125,-89.37081146240234
-137.32440185546875,-36.42714309692383,-63.680362701416016,-69.25663757324219
-25.497411727905273,-25.168766021728516,-38.074527740478516,-33.04090881347656
-285.9901123046875,-62.47294998168945,-133.19967651367188,-138.15565490722656
-825.6777954101562,-177.25921630859375,-377.6001892089844,-390.4877014160156
-945.9320678710938,-195.66502380371094,-413.6077880859375,-427.6722717285156
-630.370361328125,-123.16413879394531,-259.54412841796875,-269.5470275878906
-337.81085205078125,-69.53443908691406,-149.8386688232422,-155.35397338867188
-198.0504150390625,-47.83458709716797,-99.67073059082031,-105.20008087158203
-131.4325714111328,-26.712411880493164,-50.637046813964844,-60.43742370605469
-3.065556049346924,5.011588096618652,6.187096118927002,-2.6895782947540283
-277.2828063964844,-58.24589920043945,-128.72830200195312,-134.46253967285156
-809.7887573242188,-172.26844787597656,-372.2881774902344,-389.3407897949219
-938.96337890625,-198.1629180908203,-417.9143371582031,-439.21734619140625
-629.2153930664062,-126.0482406616211,-265.1623840332031,-282.6624755859375
-332.66314697265625,-69.33905029296875,-150.07080078125,-161.61871337890625
-191.113525390625,-50.07112503051758,-101.33621215820312,-108.99628448486328
-129.6923370361328,-31.696308135986328,-55.190975189208984,-63.080322265625
-13.684903144836426,-6.325580596923828,-6.6153435707092285,-9.241800308227539
-282.12640380859375,-57.32106018066406,-123.9788589477539,-130.2159423828125
-812.6702270507812,-166.6087646484375,-358.07208251953125,-377.3043518066406
-925.08447265625,-195.32766723632812,-418.08990478515625,-441.32269287109375
-616.6791381835938,-139.76715087890625,-295.4952087402344,-309.6790466308594
-335.0659484863281,-74.04266357421875,-154.16441345214844,-160.48098754882812
-186.95974731445312,-25.416221618652344,-61.48450469970703,-67.26231384277344
-117.91837310791016,-16.423175811767578,-44.515743255615234,-47.99542236328125
-6.45107889175415,-3.0423614978790283,-7.1004438400268555,-5.994809150695801
-272.9988708496094,-52.20826721191406,-116.18663024902344,-125.08626556396484
-794.9835815429688,-161.46583557128906,-353.611328125,-375.86077880859375
-920.7918701171875,-194.86328125,-419.9549865722656,-441.5782165527344
-619.3314819335938,-124.00920867919922,-267.2661437988281,-282.1837158203125
-323.9623107910156,-55.926753997802734,-128.97119140625,-138.36239624023438
-180.44473266601562,-39.908164978027344,-91.30602264404297,-93.30059051513672
-134.57330322265625,-41.86739730834961,-76.6635971069336,-75.15116882324219
-31.736974716186523,-16.28488540649414,-16.349010467529297,-14.781776428222656
-280.617919921875,-58.3018684387207,-121.3927001953125,-128.22857666015625
-808.338134765625,-168.51959228515625,-356.0950622558594,-375.77850341796875
-919.1646728515625,-195.66055297851562,-421.61468505859375,-441.92572021484375
-607.6720581054688,-130.14453125,-283.32794189453125,-295.3294372558594
-330.01702880859375,-66.08533477783203,-136.44027709960938,-146.266845703125
-197.3801727294922,-49.19218826293945,-90.22742462158203,-95.05162048339844
-133.11602783203125,-47.905372619628906,-86.73262786865234,-81.90269470214844
-11.410006523132324,-8.946892738342285,-15.264798164367676,-7.400304317474365
-279.4985046386719,-60.44115447998047,-124.76333618164062,-129.5211944580078
-802.647705078125,-171.049072265625,-357.7340393066406,-371.44500732421875
-913.294677734375,-193.81336975097656,-416.0383605957031,-431.1916809082031
-613.90185546875,-134.61190795898438,-296.02874755859375,-306.7269287109375
-338.4060974121094,-72.21328735351562,-156.93601989746094,-167.43988037109375
-190.09732055664062,-27.37140655517578,-62.422584533691406,-74.70838165283203
-123.09663391113281,-16.606090545654297,-43.6684455871582,-51.48154830932617
-12.603985786437988,1.0944132804870605,-6.940712928771973,-8.176687240600586
-275.46954345703125,-58.01935577392578,-129.1849365234375,-133.9712371826172
-803.1572265625,-170.19606018066406,-375.3869323730469,-388.3494873046875
-929.9053344726562,-195.04232788085938,-424.6757507324219,-439.70941162109375
-624.7157592773438,-125.08847045898438,-270.2342224121094,-282.832763671875
-339.8654479980469,-72.35372161865234,-153.1071014404297,-160.00698852539062
-206.2947998046875,-54.70063018798828,-105.2800064086914,-105.89112854003906
-137.3629150390625,-28.682580947875977,-49.991695404052734,-49.1540412902832
-12.15999698638916,3.2354183197021484,9.48625659942627,13.309706687927246
-278.7344665527344,-55.19065856933594,-120.1960220336914,-123.74921417236328
-809.5089721679688,-169.47718811035156,-365.6367492675781,-374.6135559082031
-936.2304077148438,-205.7602996826172,-436.1139831542969,-446.2576599121094
-633.3656005859375,-135.48829650878906,-281.9223937988281,-292.35968017578125
-339.06500244140625,-64.67707061767578,-138.2322235107422,-146.69874572753906
-189.1557159423828,-40.10301208496094,-88.94183349609375,-91.90611267089844
-124.8044662475586,-27.721818923950195,-57.72243118286133,-59.13630676269531
-8.126904487609863,5.763244152069092,10.528031349182129,9.217199325561523
-279.5624694824219,-55.05739974975586,-117.4659423828125,-122.18917083740234
-806.7861938476562,-160.3541717529297,-346.4692687988281,-358.8860168457031
-928.9249877929688,-195.43966674804688,-420.48602294921875,-431.44110107421875
-634.0235595703125,-144.2402801513672,-300.12054443359375,-306.5992736816406
-348.57513427734375,-74.14666748046875,-149.60118103027344,-157.2860870361328
-193.9707489013672,-40.610328674316406,-82.61055755615234,-87.64227294921875
-122.04951477050781,-34.41707992553711,-69.75929260253906,-69.0395278930664
-8.013937950134277,-2.2340617179870605,-4.466882705688477,-3.210186719894409
-287.42486572265625,-67.36363983154297,-136.25668334960938,-137.3729705810547
-831.2863159179688,-187.28553771972656,-379.016845703125,-384.62359619140625
-951.9548950195312,-201.0782470703125,-411.16571044921875,-421.5509948730469
-633.902099609375,-131.5664825439453,-276.6939697265625,-283.8944396972656
-339.149658203125,-82.1157455444336,-170.1760711669922,-171.68563842773438
-191.1438446044922,-47.254940032958984,-88.78164672851562,-91.48249816894531
-117.66092681884766,-19.327224731445312,-41.56564712524414,-44.66983413696289
3.991824150085449,9.959464073181152,2.727545976638794,4.133621692657471
-284.7498474121094,-59.954307556152344,-122.70222473144531,-124.64295196533203
-824.2539672851562,-177.6931915283203,-362.05914306640625,-367.3501892089844
-948.7599487304688,-217.02835083007812,-438.0740966796875,-441.1320495605469
-635.8589477539062,-150.81881713867188,-302.9151306152344,-302.7250671386719
-335.63031005859375,-65.39881134033203,-137.78955078125,-139.51490783691406
-189.78994750976562,-33.18880081176758,-76.66724395751953,-76.5566635131836
-135.56375122070312,-37.33841323852539,-76.21812438964844,-73.22807312011719
-27.315494537353516,-10.790743827819824,-11.7935209274292,-11.850083351135254
-283.25909423828125,-62.419647216796875,-131.34912109375,-133.3378143310547
-824.4739990234375,-181.59681701660156,-378.5729675292969,-384.5118713378906
-953.220458984375,-207.7461700439453,-425.5972900390625,-432.78802490234375
-642.4906005859375,-138.936767578125,-277.9976501464844,-284.0596008300781
-349.97222900390625,-84.46743774414062,-167.29164123535156,-169.6683349609375
-200.494140625,-52.31092834472656,-105.1241455078125,-103.09877014160156
-118.1440200805664,-11.736237525939941,-31.052349090576172,-31.188617706298828
6.812836170196533,23.663707733154297,33.33028030395508,31.360881805419922
-279.589111328125,-54.1707649230957,-116.17684936523438,-119.07706451416016
-813.3869018554688,-165.60806274414062,-353.05535888671875,-359.6171569824219
-948.7716064453125,-206.46536254882812,-427.3741760253906,-434.0245666503906
-653.5848999023438,-148.9373321533203,-290.4592590332031,-297.0325622558594
-355.1626892089844,-81.43810272216797,-155.88467407226562,-158.1651153564453
-198.578369140625,-51.31914138793945,-106.2789077758789,-100.42797088623047
-134.44456481933594,-36.705657958984375,-73.38633728027344,-68.34662628173828
-20.04173469543457,-3.591252326965332,-2.5789542198181152,-3.9101014137268066
-285.3548889160156,-65.07954406738281,-134.3697052001953,-135.22923278808594
-825.6337890625,-180.1127166748047,-372.49981689453125,-374.83270263671875
-948.10498046875,-196.11756896972656,-403.8818359375,-408.19287109375
-638.5497436523438,-136.39956665039062,-274.3365783691406,-279.1328430175781
-354.01416015625,-93.65760040283203,-175.29408264160156,-175.8712615966797
-211.95298767089844,-61.44509506225586,-101.58741760253906,-98.8424301147461
-133.5780029296875,-31.099559783935547,-52.663116455078125,-50.38775634765625
-9.07541275024414,-1.0019882917404175,-7.094552516937256,-4.8441643714904785
-290.0519104003906,-67.87892150878906,-136.7613067626953,-137.2930145263672
-838.83203125,-190.5059356689453,-380.94488525390625,-384.2101745605469
-957.5958251953125,-203.8914031982422,-410.5604553222656,-416.868408203125
-632.3882446289062,-126.16022491455078,-266.9322509765625,-270.915283203125
-338.0718994140625,-71.59483337402344,-157.0200653076172,-155.80152893066406
-196.0658416748047,-45.152347564697266,-86.7612075805664,-83.4697494506836
-129.91993713378906,-32.482845306396484,-52.48737335205078,-52.70552062988281
-17.170927047729492,-14.334908485412598,-15.75766658782959,-22.297910690307617
-288.3621520996094,-65.21102905273438,-131.67959594726562,-135.12261962890625
-836.6746826171875,-192.77980041503906,-382.1756286621094,-391.35699462890625
-962.4202270507812,-220.11325073242188,-428.890380859375,-438.3014831542969
-640.30224609375,-135.27743530273438,-268.3324890136719,-274.7498474121094
-336.6263122558594,-66.92903137207031,-144.48095703125,-148.18154907226562
-187.67196655273438,-37.3148078918457,-85.28217315673828,-88.09538269042969
-124.4076919555664,-15.205418586730957,-37.37372589111328,-42.10155487060547
-14.67471694946289,-0.08099912106990814,-1.1173393726348877,-1.964752197265625
-286.7674560546875,-59.303993225097656,-118.96646118164062,-122.3792953491211
-828.9802856445312,-174.37353515625,-351.21533203125,-360.8592834472656
-951.1470947265625,-210.8360595703125,-422.8196716308594,-432.45367431640625
-638.5816650390625,-149.71734619140625,-294.60137939453125,-299.6884460449219
-345.8183898925781,-74.39288330078125,-144.00563049316406,-148.7758026123047
-193.94366455078125,-38.76738739013672,-81.61903381347656,-84.4531021118164
-122.46672058105469,-30.842517852783203,-70.5894546508789,-68.97401428222656
-10.562704086303711,-3.7659103870391846,-5.699225902557373,-6.997478485107422
-286.7674560546875,-59.303993225097656,-118.96646118164062,-122.3792953491211
-828.9802856445312,-174.37353515625,-351.21533203125,-360.8592834472656
-951.1470947265625,-210.8360595703125,-422.8196716308594,-432.45367431640625
-638.5816650390625,-149.71734619140625,-294.60137939453125,-299.6884460449219
-345.8183898925781,-74.39288330078125,-144.00563049316406,-148.7758026123047
-193.94366455078125,-38.76738739013672,-81.61903381347656,-84.4531021118164
-122.46672058105469,-30.842517852783203,-70.5894546508789,-68.97401428222656
-10.562704086303711,-3.7659103870391846,-5.699225902557373,-6.997478485107422
-287.0126647949219,-66.94254302978516,-132.98556518554688,-136.0830078125
-830.4234619140625,-186.60745239257812,-371.0071105957031,-381.8379211425781
-951.2232055664062,-204.98880004882812,-406.3067932128906,-420.8695373535156
-632.2997436523438,-139.4752197265625,-276.23248291015625,-283.7192077636719
-337.0162353515625,-83.04332733154297,-167.14529418945312,-166.34518432617188
-193.998291015625,-43.2459831237793,-86.3124771118164,-87.7544174194336
-130.70220947265625,-25.76717758178711,-46.231014251708984,-53.33981704711914
-14.989815711975098,-7.194221496582031,-7.9813923835754395,-13.219867706298828
-286.5675354003906,-62.166446685791016,-120.01300811767578,-125.19375610351562
-827.8280029296875,-179.6827392578125,-351.32806396484375,-366.3432922363281
-947.7261352539062,-210.95289611816406,-420.80462646484375,-435.2650451660156
-629.69287109375,-142.79830932617188,-292.1808776855469,-297.27911376953125
-326.9656982421875,-62.81726837158203,-133.75881958007812,-137.6690673828125
-175.14833068847656,-28.37851905822754,-66.32987213134766,-73.27304077148438
-123.20733642578125,-30.54267692565918,-68.53483581542969,-73.2141342163086
-25.606843948364258,-9.670868873596191,-17.015777587890625,-19.520687103271484
-287.18499755859375,-61.31712341308594,-122.36907196044922,-127.63422393798828
-828.0933227539062,-177.34207153320312,-352.30987548828125,-368.6779479980469
-943.319580078125,-206.78280639648438,-411.76568603515625,-430.97967529296875
-626.475830078125,-146.4812774658203,-294.61492919921875,-304.83245849609375
-338.61785888671875,-80.1750259399414,-160.35842895507812,-164.16567993164062
-194.50694274902344,-37.34868240356445,-73.48027038574219,-78.63589477539062
-131.6125030517578,-28.98653793334961,-57.773284912109375,-62.602745056152344
-21.21491241455078,-11.896728515625,-22.910367965698242,-22.76812744140625
-288.4918518066406,-68.6420669555664,-136.01239013671875,-141.0349884033203
-831.2716674804688,-189.14671325683594,-375.68218994140625,-390.396240234375
-946.1480102539062,-202.90057373046875,-405.9365234375,-423.4364929199219
-623.4310302734375,-132.19349670410156,-271.0005798339844,-282.3415832519531
-329.8997497558594,-77.12214660644531,-159.6101531982422,-165.80307006835938
-189.7525177001953,-42.87583541870117,-79.79338073730469,-85.36628723144531
-125.87596130371094,-24.320484161376953,-43.824337005615234,-45.694156646728516
-15.001359939575195,-5.575205326080322,-12.672470092773438,-8.603763580322266
-277.5741882324219,-52.141639709472656,-114.140625,-121.1292953491211
-806.9843139648438,-163.85079956054688,-348.2342834472656,-365.51995849609375
-935.3746948242188,-204.42788696289062,-418.3552551269531,-435.2268371582031
-632.1685791015625,-136.41908264160156,-271.6261291503906,-285.6991882324219
-334.4306945800781,-63.516353607177734,-132.5924835205078,-142.98040771484375
-192.6470489501953,-47.2325325012207,-94.75902557373047,-95.28721618652344
-144.19068908691406,-49.000518798828125,-77.29786682128906,-73.71101379394531
-30.59389877319336,-18.47357749938965,-11.46043872833252,-8.44324779510498
-285.0124206542969,-60.30744934082031,-118.78789520263672,-124.2249526977539
-822.40869140625,-177.88059997558594,-350.8204650878906,-365.39910888671875
-945.9052124023438,-217.76730346679688,-428.96502685546875,-441.2554016113281
-640.5294189453125,-157.1918487548828,-306.0582275390625,-310.792236328125
-342.17657470703125,-74.92276000976562,-144.3778839111328,-150.0199737548828
-183.73655700683594,-35.648704528808594,-75.14264678955078,-79.34021759033203
-124.67797088623047,-35.70421600341797,-73.46186065673828,-73.23775482177734
-21.958999633789062,-11.310556411743164,-13.847064971923828,-15.575217247009277
-280.9381408691406,-58.59370803833008,-118.51515197753906,-121.3509521484375
-809.2156982421875,-167.1392822265625,-347.3511047363281,-356.1084289550781
-927.0087280273438,-198.29318237304688,-418.4231872558594,-428.9288024902344
-629.2433471679688,-146.51341247558594,-297.0028076171875,-306.22802734375
-349.0543518066406,-81.23527526855469,-148.40737915039062,-158.8057098388672
-199.87367248535156,-47.734920501708984,-83.81871032714844,-91.14603424072266
-132.71058654785156,-38.814327239990234,-74.15726470947266,-74.61267852783203
-19.64446258544922,-5.345478057861328,-10.424481391906738,-9.252052307128906
-285.24517822265625,-60.17951965332031,-122.36907196044922,-126.7169418334961
-822.1439208984375,-175.1953125,-353.6175842285156,-366.32904052734375
-935.9332885742188,-203.2685089111328,-412.0272216796875,-425.2054748535156
-622.9571533203125,-143.1719512939453,-293.3354187011719,-297.56982421875
-339.8522033691406,-81.6208267211914,-163.8843994140625,-163.21127319335938
-190.37808227539062,-34.390621185302734,-72.7970962524414,-76.16960906982422
-120.17359161376953,-20.71810531616211,-49.166446685791016,-51.43737030029297
-15.459885597229004,-13.54101848602295,-22.30731201171875,-16.84288215637207
-276.9394226074219,-57.408573150634766,-121.71253204345703,-123.87224578857422
-803.3884887695312,-171.1191864013672,-362.5959777832031,-368.95672607421875
-928.7011108398438,-207.6107635498047,-432.96942138671875,-442.2742004394531
-628.9699096679688,-145.02896118164062,-290.0646667480469,-301.390869140625
-338.40435791015625,-76.0728759765625,-140.9869384765625,-152.02838134765625
-189.20257568359375,-48.95423889160156,-88.38267517089844,-92.81034088134766
-125.95214080810547,-35.70244216918945,-71.6552963256836,-67.93286895751953
-16.650283813476562,-2.2394192218780518,-5.419961452484131,-0.18394848704338074
-279.6126708984375,-65.1723861694336,-128.93885803222656,-133.48928833007812
-809.30078125,-189.03707885742188,-379.56658935546875,-389.7945556640625
-930.2869262695312,-211.97911071777344,-433.4143981933594,-441.04412841796875
-623.5579223632812,-132.94369506835938,-274.4341735839844,-277.816650390625
-332.4878234863281,-74.44952392578125,-152.48367309570312,-153.56199645996094
-186.02586364746094,-51.434322357177734,-106.20549011230469,-106.39410400390625
-120.90068054199219,-24.43933868408203,-53.34771728515625,-56.47085952758789
-5.73259973526001,12.01135540008545,16.525876998901367,14.523054122924805
